SAX J2103.5+4545 Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53507.00000,  0.0071,  0.0037,  0.0039,  0.0048,  0.0140,  0.0126
 53508.00000, -0.0105,  0.0039, -0.0069,  0.0050,  0.0234,  0.0135
 53509.00000,  0.0041,  0.0032,  0.0066,  0.0041,  0.0115,  0.0110
 53510.00000, -0.0151,  0.0025, -0.0148,  0.0033, -0.0243,  0.0096
 53511.00000, -0.0116,  0.0024, -0.0100,  0.0031, -0.0001,  0.0090
 53512.00000, -0.0092,  0.0023, -0.0143,  0.0031, -0.0029,  0.0089
 53513.00000, -0.0094,  0.0106, -0.0234,  0.0133,  0.0085,  0.0393
 53514.00000,  0.0312,  0.0211,  0.0098,  0.0255,  0.0195,  0.0551
 53515.00000,  0.0009,  0.0040,  0.0128,  0.0052,  0.0019,  0.0136
 53516.00000, -0.0146,  0.0043, -0.0045,  0.0055, -0.0443,  0.0145
 53517.00000,  0.0191,  0.0042,  0.0161,  0.0054, -0.0047,  0.0141
 53518.00000, -0.0029,  0.0033,  0.0064,  0.0041, -0.0153,  0.0113
 53519.00000, -0.0004,  0.0032, -0.0079,  0.0040,  0.0301,  0.0111
 53520.00000,  0.0069,  0.0100, -0.0017,  0.0129, -0.0290,  0.0343
 53521.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53522.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53523.00000,  0.0132,  0.0072,  0.0266,  0.0091,  0.0539,  0.0255
 53524.00000, -0.0021,  0.0038, -0.0230,  0.0048,  0.0245,  0.0126
 53525.00000,  0.0273,  0.0048,  0.0256,  0.0061, -0.0024,  0.0162
 53526.00000,  0.0193,  0.0047,  0.0321,  0.0060,  0.0566,  0.0158
 53527.00000,  0.0134,  0.0050,  0.0121,  0.0063,  0.0247,  0.0165
 53528.00000,  0.0117,  0.0052,  0.0135,  0.0066,  0.0058,  0.0166
 53529.00000,  0.0136,  0.0037,  0.0294,  0.0045,  0.0057,  0.0115
 53530.00000,  0.0097,  0.0037, -0.0097,  0.0047,  0.0198,  0.0121
 53531.00000,  0.0112,  0.0039,  0.0131,  0.0048,  0.0014,  0.0124
 53532.00000,  0.0027,  0.0027, -0.0006,  0.0034,  0.0086,  0.0097
 53533.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53534.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53535.00000,  0.0149,  0.0097, -0.0019,  0.0116,  0.0077,  0.0305
 53536.00000, -0.0043,  0.0033, -0.0072,  0.0042,  0.0330,  0.0109
 53537.00000, -0.0149,  0.0039, -0.0164,  0.0049, -0.0359,  0.0124
 53538.00000, -0.0351,  0.0050, -0.0465,  0.0063, -0.0228,  0.0162
 53539.00000, -0.0009,  0.0031,  0.0048,  0.0039,  0.0122,  0.0099
 53540.00000,  0.0112,  0.0066, -0.0018,  0.0083, -0.0195,  0.0206
 53541.00000,  0.0043,  0.0066,  0.0006,  0.0082,  0.0314,  0.0211
 53542.00000, -0.0022,  0.0061,  0.0032,  0.0078,  0.0225,  0.0199
 53543.00000,  0.0015,  0.0039, -0.0044,  0.0049, -0.0133,  0.0128
 53544.00000,  0.0041,  0.0044,  0.0083,  0.0055,  0.0109,  0.0146
 53545.00000, -0.0054,  0.0050,  0.0104,  0.0065,  0.0114,  0.0180
 53546.00000, -0.0034,  0.0051,  0.0008,  0.0067,  0.0239,  0.0173
 53547.00000, -0.0063,  0.0044,  0.0063,  0.0056,  0.0103,  0.0147
 53548.00000, -0.0089,  0.0041, -0.0186,  0.0052, -0.0035,  0.0137
 53549.00000, -0.0039,  0.0030, -0.0114,  0.0039,  0.0144,  0.0102
 53550.00000,  0.0107,  0.0160, -0.0472,  0.0210, -0.0337,  0.0642
 53551.00000,  0.0036,  0.0107,  0.0022,  0.0135, -0.0594,  0.0357
 53552.00000, -0.0046,  0.0087, -0.0088,  0.0115, -0.0232,  0.0314
 53553.00000, -0.0238,  0.0120, -0.0641,  0.0156, -0.0783,  0.0401
 53554.00000, -0.0209,  0.0129, -0.0228,  0.0170, -0.0158,  0.0440
 53555.00000, -0.0010,  0.0081,  0.0073,  0.0107,  0.0553,  0.0276
 53556.00000, -0.0096,  0.0099, -0.0395,  0.0127,  0.0366,  0.0330
 53557.00000, -0.0055,  0.0109, -0.0149,  0.0138, -0.0070,  0.0361
 53558.00000, -0.0348,  0.0264,  0.0453,  0.0337,  0.1008,  0.0855
 53559.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53560.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53561.00000, -0.0032,  0.0158, -0.0166,  0.0215, -0.0469,  0.0706
 53562.00000, -0.0033,  0.0185,  0.0351,  0.0253, -0.0948,  0.0788
 53563.00000,  0.0567,  0.0298,  0.0064,  0.0424,  0.0695,  0.1320
 53564.00000,  0.0022,  0.0035, -0.0052,  0.0046,  0.0017,  0.0131
