V 0332+530 (BQ Cam) Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53453.00000,  0.0054,  0.0055,  0.0121,  0.0072,  0.0216,  0.0202
 53454.00000,  0.0101,  0.0048,  0.0140,  0.0061, -0.0195,  0.0156
 53455.00000,  0.0059,  0.0041,  0.0098,  0.0054,  0.0220,  0.0153
 53456.00000,  0.0035,  0.0043,  0.0112,  0.0054, -0.0277,  0.0150
 53457.00000, -0.0024,  0.0050,  0.0081,  0.0067, -0.0171,  0.0186
 53458.00000,  0.0113,  0.0035,  0.0103,  0.0044, -0.0209,  0.0127
 53459.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53460.00000, -0.0095,  0.0083, -0.0104,  0.0107,  0.0235,  0.0276
 53461.00000, -0.0053,  0.0027, -0.0003,  0.0036,  0.0081,  0.0103
 53462.00000, -0.0091,  0.0054, -0.0017,  0.0072, -0.0505,  0.0201
 53463.00000, -0.0016,  0.0048, -0.0111,  0.0064, -0.0332,  0.0178
 53464.00000, -0.0073,  0.0036, -0.0066,  0.0048, -0.0227,  0.0133
 53465.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53466.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53467.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53468.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53469.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53470.00000,  0.0059,  0.0033,  0.0008,  0.0043, -0.0030,  0.0119
 53471.00000,  0.0124,  0.0032,  0.0008,  0.0041,  0.0103,  0.0116
 53472.00000,  0.0169,  0.0034, -0.0171,  0.0045, -0.0138,  0.0129
 53473.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53474.00000,  0.0459,  0.0039,  0.0084,  0.0051, -0.0102,  0.0146
 53475.00000,  0.0450,  0.0029,  0.0138,  0.0038, -0.0246,  0.0105
 53476.00000,  0.0401,  0.0036,  0.0035,  0.0048, -0.0303,  0.0135
 53477.00000,  0.0278,  0.0054, -0.0119,  0.0072, -0.0346,  0.0207
 53478.00000,  0.0134,  0.0064, -0.0081,  0.0084, -0.0460,  0.0241
 53479.00000,  0.0124,  0.0036,  0.0104,  0.0048, -0.0143,  0.0133
 53480.00000, -0.0056,  0.0030, -0.0021,  0.0040, -0.0161,  0.0113
 53481.00000, -0.0232,  0.0050, -0.0205,  0.0064, -0.0083,  0.0163
 53482.00000, -0.0211,  0.0060, -0.0091,  0.0075, -0.0420,  0.0179
 53483.00000, -0.0300,  0.0054, -0.0043,  0.0067, -0.0729,  0.0161
 53484.00000, -0.0012,  0.0054, -0.0081,  0.0067,  0.0062,  0.0160
 53485.00000,  0.0112,  0.0054,  0.0081,  0.0068,  0.0454,  0.0163
 53486.00000,  0.0020,  0.0060,  0.0133,  0.0075, -0.0125,  0.0176
 53487.00000,  0.0148,  0.0075,  0.0014,  0.0094, -0.0123,  0.0218
 53488.00000, -0.0040,  0.0078, -0.0065,  0.0096, -0.0226,  0.0227
 53489.00000,  0.0200,  0.0091, -0.0083,  0.0111,  0.0885,  0.0266
 53490.00000,  0.0215,  0.0171, -0.0083,  0.0212, -0.0597,  0.0496
 53491.00000,  0.0092,  0.0129,  0.0297,  0.0162,  0.0271,  0.0388
 53492.00000,  0.0272,  0.0164,  0.0266,  0.0202, -0.0821,  0.0473
 53493.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53494.00000, -0.0513,  0.0667, -0.0619,  0.0906, -0.1367,  0.2555
 53495.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53496.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53497.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53498.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53499.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53500.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53501.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53502.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53503.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53504.00000,  0.0336,  0.0187, -0.0077,  0.0230, -0.1499,  0.0570
 53505.00000,  0.0123,  0.0152, -0.0473,  0.0187, -0.0970,  0.0479
 53506.00000, -0.0129,  0.0151, -0.0348,  0.0186, -0.0653,  0.0461
 53507.00000, -0.0101,  0.0049, -0.0058,  0.0065,  0.0056,  0.0176
 53508.00000,  0.0017,  0.0058,  0.0057,  0.0074, -0.0078,  0.0202
 53509.00000, -0.0094,  0.0066, -0.0028,  0.0086, -0.0302,  0.0228
 53510.00000,  0.0044,  0.0049,  0.0040,  0.0065, -0.0080,  0.0180
 53511.00000,  0.0115,  0.0101,  0.0005,  0.0119, -0.0220,  0.0322
 53512.00000,  0.0000,  0.0026,  0.0052,  0.0035, -0.0174,  0.0101
 53513.00000,  0.0132,  0.0087, -0.0003,  0.0116,  0.0133,  0.0333
 53514.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53515.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53516.00000, -0.0063,  0.0043, -0.0122,  0.0057, -0.0042,  0.0155
 53517.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53518.00000,  0.0060,  0.0062,  0.0178,  0.0079,  0.0307,  0.0204
 53519.00000,  0.0136,  0.0065,  0.0034,  0.0079,  0.0344,  0.0216
 53520.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53521.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53522.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53523.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53524.00000, -0.0140,  0.0106, -0.0296,  0.0146,  0.0091,  0.0427
 53525.00000,  0.0018,  0.0151,  0.0129,  0.0201, -0.0069,  0.0577
 53526.00000, -0.0052,  0.0153, -0.0077,  0.0202, -0.0521,  0.0568
 53527.00000, -0.0101,  0.0113, -0.0280,  0.0147, -0.0400,  0.0392
 53528.00000,  0.0249,  0.0116,  0.0041,  0.0145, -0.0075,  0.0339
 53529.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53530.00000,  0.0164,  0.0084,  0.0078,  0.0111, -0.0237,  0.0323
 53531.00000,  0.0030,  0.0052,  0.0046,  0.0069,  0.0385,  0.0183
 53532.00000, -0.0029,  0.0036, -0.0011,  0.0045, -0.0003,  0.0119
 53533.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53534.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53535.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53536.00000,  0.0048,  0.0304, -0.0024,  0.0428,  0.0032,  0.1150
 53537.00000,  0.0012,  0.0138,  0.0207,  0.0173,  0.0212,  0.0414
 53538.00000,  0.0499,  0.0175,  0.0282,  0.0228, -0.0652,  0.0576
 53539.00000,  0.0261,  0.0222,  0.0290,  0.0301, -0.0658,  0.0798
 53540.00000, -0.0020,  0.0162,  0.0327,  0.0215, -0.0552,  0.0568
 53541.00000, -0.0144,  0.0118,  0.0043,  0.0159,  0.0040,  0.0442
 53542.00000,  0.0006,  0.0020,  0.0019,  0.0026, -0.0085,  0.0078
 53543.00000, -0.0061,  0.0020, -0.0010,  0.0026,  0.0008,  0.0077
 53544.00000,  0.0006,  0.0021,  0.0031,  0.0028,  0.0051,  0.0080
 53545.00000, -0.0169,  0.0122, -0.0043,  0.0162,  0.0435,  0.0440
 53546.00000,  0.0074,  0.0062, -0.0063,  0.0079, -0.0307,  0.0227
 53547.00000,  0.0068,  0.0059, -0.0044,  0.0079,  0.0349,  0.0206
 53548.00000, -0.0040,  0.0058,  0.0008,  0.0078,  0.0154,  0.0211
 53549.00000,  0.0016,  0.0038,  0.0029,  0.0051,  0.0060,  0.0141
 53550.00000,  0.0068,  0.0031,  0.0117,  0.0042,  0.0093,  0.0123
 53551.00000, -0.0002,  0.0040, -0.0014,  0.0053, -0.0029,  0.0150
 53552.00000, -0.0113,  0.0061, -0.0148,  0.0082, -0.0517,  0.0230
 53553.00000,  0.0183,  0.0142, -0.0095,  0.0176, -0.0265,  0.0380
 53554.00000,  0.0306,  0.0108,  0.0178,  0.0132,  0.1000,  0.0289
 53555.00000, -0.0035,  0.0102,  0.0027,  0.0126,  0.0001,  0.0277
 53556.00000,  0.0101,  0.0103,  0.0017,  0.0127,  0.0323,  0.0272
 53557.00000, -0.0042,  0.0065, -0.0121,  0.0084, -0.0018,  0.0220
 53558.00000,  0.0013,  0.0033,  0.0032,  0.0043, -0.0111,  0.0116
 53559.00000, -0.0024,  0.0048, -0.0103,  0.0062, -0.0209,  0.0161
 53560.00000,  0.0122,  0.0060,  0.0175,  0.0079, -0.0204,  0.0196
 53561.00000,  0.0229,  0.0060,  0.0106,  0.0077,  0.0104,  0.0188
 53562.00000,  0.0021,  0.0060,  0.0033,  0.0075, -0.0060,  0.0188
 53563.00000,  0.0025,  0.0019,  0.0008,  0.0026, -0.0040,  0.0075
 53564.00000, -0.0061,  0.0022, -0.0064,  0.0029, -0.0121,  0.0082
 53565.00000, -0.0098,  0.0019, -0.0008,  0.0025, -0.0140,  0.0072
 53566.00000, -0.0021,  0.0030,  0.0068,  0.0040, -0.0193,  0.0108
 53567.00000, -0.0005,  0.0025, -0.0061,  0.0034,  0.0186,  0.0095
 53568.00000, -0.0016,  0.0028, -0.0030,  0.0037,  0.0093,  0.0104
 53569.00000, -0.0023,  0.0026,  0.0036,  0.0035,  0.0184,  0.0096
 53570.00000,  0.0050,  0.0020,  0.0045,  0.0026,  0.0100,  0.0076
 53571.00000,  0.0085,  0.0020,  0.0099,  0.0026, -0.0113,  0.0073
 53572.00000, -0.0007,  0.0020,  0.0116,  0.0026, -0.0029,  0.0074
 53573.00000,  0.0033,  0.0026,  0.0046,  0.0034,  0.0134,  0.0101
 53574.00000, -0.0024,  0.0024,  0.0048,  0.0032,  0.0126,  0.0085
 53575.00000,  0.0003,  0.0027, -0.0060,  0.0036,  0.0269,  0.0097
 53576.00000,  0.0089,  0.0071,  0.0126,  0.0095,  0.0285,  0.0286
 53577.00000, -0.0013,  0.0020, -0.0024,  0.0026, -0.0007,  0.0075
 53578.00000,  0.0010,  0.0053, -0.0051,  0.0069, -0.0197,  0.0197
 53579.00000, -0.0009,  0.0063, -0.0023,  0.0083, -0.0094,  0.0244
 53580.00000, -0.0021,  0.0027, -0.0057,  0.0036,  0.0040,  0.0104
 53581.00000, -0.0052,  0.0024, -0.0004,  0.0032,  0.0212,  0.0090
 53582.00000,  0.0001,  0.0024,  0.0024,  0.0031,  0.0163,  0.0088
 53583.00000,  0.0026,  0.0027, -0.0010,  0.0035,  0.0061,  0.0098
 53584.00000,  0.0068,  0.0031,  0.0069,  0.0041,  0.0081,  0.0120
 53585.00000, -0.0026,  0.0106,  0.0010,  0.0140, -0.0090,  0.0383
 53586.00000, -0.0244,  0.0162,  0.0177,  0.0221, -0.0500,  0.0623
 53587.00000, -0.0117,  0.0054, -0.0183,  0.0070, -0.0046,  0.0191
 53588.00000,  0.0403,  0.0162, -0.0123,  0.0226,  0.0540,  0.0632
 53589.00000,  0.0004,  0.0101, -0.0112,  0.0137,  0.0037,  0.0399
 53590.00000, -0.0074,  0.0145, -0.0188,  0.0202, -0.0229,  0.0583
 53591.00000,  0.0051,  0.0092, -0.0161,  0.0122,  0.0621,  0.0364
 53592.00000, -0.0049,  0.0106,  0.0441,  0.0143, -0.0776,  0.0423
 53593.00000, -0.0010,  0.0090,  0.0023,  0.0129, -0.0446,  0.0372
 53594.00000, -0.0061,  0.0043, -0.0019,  0.0056,  0.0182,  0.0149
 53595.00000, -0.0266,  0.0141, -0.0169,  0.0200, -0.0357,  0.0593
 53596.00000, -0.0183,  0.0142, -0.0265,  0.0208,  0.0286,  0.0600
 53597.00000, -0.0452,  0.0257, -0.0156,  0.0377, -0.2012,  0.1198
 53598.00000,  0.0076,  0.0138,  0.0334,  0.0165, -0.0422,  0.0334
 53599.00000,  0.0067,  0.0081,  0.0105,  0.0107,  0.0507,  0.0285
 53600.00000,  0.0042,  0.0047, -0.0058,  0.0060,  0.0074,  0.0163
 53601.00000, -0.0395,  0.0094, -0.0144,  0.0118, -0.0218,  0.0322
 53602.00000, -0.0029,  0.0030, -0.0002,  0.0039,  0.0277,  0.0111
 53603.00000, -0.0019,  0.0039, -0.0103,  0.0051,  0.0042,  0.0142
 53604.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53605.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53606.00000, -0.0085,  0.0143,  0.0141,  0.0179,  0.0187,  0.0494
 53607.00000,  0.0170,  0.0123,  0.0100,  0.0157,  0.0422,  0.0396
 53608.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53609.00000, -0.0308,  0.0303,  0.0340,  0.0392, -0.1805,  0.0982
 53610.00000,  0.0059,  0.0035,  0.0102,  0.0043,  0.0065,  0.0116
 53611.00000,  0.0030,  0.0026,  0.0024,  0.0034,  0.0039,  0.0086
 53612.00000, -0.0057,  0.0045,  0.0141,  0.0057,  0.0407,  0.0154
 53613.00000, -0.0077,  0.0040, -0.0070,  0.0051,  0.0234,  0.0133
 53614.00000, -0.0180,  0.0036, -0.0124,  0.0044, -0.0105,  0.0117
 53615.00000,  0.0223,  0.0034,  0.0191,  0.0042,  0.0191,  0.0109
 53616.00000,  0.0109,  0.0035,  0.0162,  0.0044,  0.0107,  0.0115
 53617.00000, -0.0071,  0.0060,  0.0211,  0.0075,  0.0021,  0.0194
 53618.00000,  0.0135,  0.0048,  0.0018,  0.0062,  0.0419,  0.0157
 53619.00000,  0.0129,  0.0050,  0.0048,  0.0063,  0.0149,  0.0163
 53620.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53621.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53622.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53623.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53624.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53625.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53626.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53627.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53628.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53629.00000,  0.0094,  0.0198,  0.0165,  0.0266,  0.0253,  0.0676
 53630.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53631.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53632.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
