AX J1820.5-1434 Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53513.00000, -0.0041,  0.0083, -0.0024,  0.0102,  0.0035,  0.0288
 53514.00000, -0.0566,  0.0261, -0.0269,  0.0324,  0.0102,  0.0950
 53515.00000, -0.0073,  0.0066, -0.0058,  0.0082,  0.0050,  0.0215
 53516.00000,  0.0015,  0.0064, -0.0049,  0.0078, -0.0072,  0.0207
 53517.00000,  0.0039,  0.0064,  0.0072,  0.0080,  0.0353,  0.0209
 53518.00000,  0.0092,  0.0097,  0.0058,  0.0122, -0.0274,  0.0317
 53519.00000, -0.0044,  0.0079,  0.0114,  0.0099,  0.0032,  0.0254
 53520.00000, -0.0077,  0.0193, -0.0209,  0.0242,  0.1200,  0.0619
 53521.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53522.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53523.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53524.00000,  0.0209,  0.0150,  0.0087,  0.0188, -0.0213,  0.0501
 53525.00000, -0.0041,  0.0081, -0.0016,  0.0098, -0.0141,  0.0255
 53526.00000,  0.0155,  0.0086,  0.0031,  0.0105, -0.0105,  0.0277
 53527.00000,  0.0055,  0.0087,  0.0145,  0.0105, -0.0020,  0.0277
 53528.00000,  0.0056,  0.0079,  0.0307,  0.0095, -0.0315,  0.0260
 53529.00000,  0.0020,  0.0051,  0.0105,  0.0063,  0.0051,  0.0169
 53530.00000,  0.0026,  0.0055, -0.0009,  0.0068,  0.0518,  0.0186
 53531.00000, -0.0158,  0.0059,  0.0078,  0.0072, -0.0039,  0.0196
 53532.00000,  0.0115,  0.0155,  0.0013,  0.0197, -0.0355,  0.0534
 53533.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53534.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53535.00000, -0.0118,  0.0109,  0.0104,  0.0130, -0.0512,  0.0358
 53536.00000, -0.0221,  0.0153,  0.0314,  0.0185, -0.0286,  0.0496
 53537.00000, -0.0059,  0.0047, -0.0047,  0.0057, -0.0114,  0.0159
 53538.00000, -0.0049,  0.0059,  0.0055,  0.0072, -0.0009,  0.0196
 53539.00000,  0.0161,  0.0110,  0.0211,  0.0134, -0.0319,  0.0366
 53540.00000, -0.0017,  0.0058, -0.0033,  0.0070,  0.0222,  0.0189
 53541.00000, -0.0022,  0.0061, -0.0055,  0.0074, -0.0112,  0.0202
 53542.00000, -0.0010,  0.0083, -0.0032,  0.0105,  0.0298,  0.0279
 53543.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53544.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53545.00000,  0.0565,  0.0371,  0.0279,  0.0488, -0.3484,  0.1222
 53546.00000, -0.0078,  0.0065,  0.0026,  0.0080, -0.0220,  0.0221
 53547.00000,  0.0034,  0.0055,  0.0008,  0.0067,  0.0370,  0.0181
 53548.00000,  0.0075,  0.0058,  0.0034,  0.0072, -0.0179,  0.0197
 53549.00000,  0.0001,  0.0148,  0.0058,  0.0180, -0.0835,  0.0529
 53550.00000,  0.0033,  0.0034,  0.0024,  0.0042, -0.0075,  0.0126
 53551.00000, -0.0233,  0.0212, -0.0149,  0.0266, -0.0808,  0.0783
 53552.00000,  0.0152,  0.0083, -0.0073,  0.0105,  0.0255,  0.0289
 53553.00000, -0.0051,  0.0106,  0.0010,  0.0136, -0.0522,  0.0378
 53554.00000, -0.0036,  0.0100, -0.0151,  0.0127, -0.0292,  0.0350
 53555.00000, -0.0027,  0.0067, -0.0064,  0.0085,  0.0036,  0.0232
 53556.00000, -0.0044,  0.0083, -0.0062,  0.0104, -0.0735,  0.0286
 53557.00000,  0.0113,  0.0060, -0.0161,  0.0076, -0.0251,  0.0212
 53558.00000, -0.0031,  0.0056, -0.0015,  0.0070,  0.0152,  0.0198
 53559.00000,  0.0009,  0.0037,  0.0034,  0.0047,  0.0140,  0.0136
 53560.00000, -0.0195,  0.0101,  0.0155,  0.0125,  0.0418,  0.0383
 53561.00000, -0.0033,  0.0072, -0.0036,  0.0092, -0.0014,  0.0261
 53562.00000,  0.0093,  0.0081, -0.0153,  0.0094,  0.0114,  0.0263
 53563.00000,  0.0118,  0.0176,  0.0055,  0.0224,  0.1200,  0.0740
 53564.00000,  0.0126,  0.0190,  0.0252,  0.0248,  0.0639,  0.0747
 53565.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53566.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53567.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53568.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53569.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53570.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53571.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53572.00000,  0.0049,  0.0036, -0.0042,  0.0044, -0.0099,  0.0121
 53573.00000, -0.0016,  0.0036,  0.0070,  0.0041, -0.0083,  0.0117
 53574.00000,  0.0087,  0.0072, -0.0106,  0.0086,  0.0035,  0.0258
 53575.00000,  0.0175,  0.0048,  0.0092,  0.0055,  0.0129,  0.0149
 53576.00000,  0.0099,  0.0038,  0.0032,  0.0043,  0.0054,  0.0119
 53577.00000,  0.0035,  0.0058,  0.0122,  0.0069,  0.0162,  0.0192
 53578.00000, -0.0123,  0.0197,  0.0018,  0.0240, -0.0879,  0.0616
 53579.00000,  0.0093,  0.0108,  0.0046,  0.0122, -0.0123,  0.0332
 53580.00000,  0.0090,  0.0039, -0.0034,  0.0045,  0.0099,  0.0126
 53581.00000,  0.0019,  0.0053, -0.0061,  0.0061, -0.0191,  0.0163
 53582.00000,  0.0096,  0.0127,  0.0042,  0.0147,  0.0242,  0.0400
 53583.00000,  0.0021,  0.0064,  0.0129,  0.0082, -0.0237,  0.0229
 53584.00000, -0.0009,  0.0174,  0.0140,  0.0209, -0.0445,  0.0570
 53585.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53586.00000, -0.0412,  0.0147,  0.0149,  0.0192, -0.0480,  0.0513
 53587.00000, -0.0116,  0.0113,  0.0079,  0.0142,  0.0370,  0.0404
 53588.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53589.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53590.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53591.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53592.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
