4U 0728-250 (V441 Pup) Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53419.00000, -0.0044,  0.0297, -0.0626,  0.0348, -0.1649,  0.0916
 53420.00000, -0.0048,  0.0057, -0.0091,  0.0071,  0.0056,  0.0182
 53421.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53422.00000, -0.0049,  0.0081, -0.0126,  0.0102,  0.0682,  0.0259
 53423.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53424.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53425.00000, -0.0021,  0.0066, -0.0146,  0.0085, -0.0113,  0.0232
 53426.00000, -0.0044,  0.0042,  0.0008,  0.0052, -0.0152,  0.0148
 53427.00000, -0.0079,  0.0292, -0.0279,  0.0364,  0.0037,  0.0838
 53428.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53429.00000, -0.1646,  0.0850, -0.0303,  0.1043,  0.6086,  0.2201
 53430.00000, -0.0101,  0.0419, -0.0544,  0.0536,  0.0130,  0.1447
 53431.00000,  0.0047,  0.0037, -0.0060,  0.0050,  0.0110,  0.0154
 53432.00000,  0.0082,  0.0027, -0.0016,  0.0035,  0.0073,  0.0101
 53433.00000, -0.0111,  0.0121,  0.0180,  0.0163,  0.0485,  0.0453
 53434.00000, -0.0036,  0.0048,  0.0056,  0.0062, -0.0136,  0.0174
 53435.00000, -0.0011,  0.0036,  0.0021,  0.0047,  0.0136,  0.0126
 53436.00000, -0.0019,  0.0039,  0.0063,  0.0053, -0.0245,  0.0152
 53437.00000,  0.0123,  0.0026,  0.0058,  0.0034,  0.0216,  0.0101
 53438.00000,  0.0166,  0.0031,  0.0056,  0.0041,  0.0184,  0.0117
 53439.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53440.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53441.00000,  0.0137,  0.0049,  0.0044,  0.0063, -0.0389,  0.0182
 53442.00000,  0.0066,  0.0047, -0.0029,  0.0061, -0.0155,  0.0180
 53443.00000,  0.0175,  0.0044, -0.0006,  0.0055,  0.0065,  0.0157
 53444.00000, -0.0021,  0.0050,  0.0075,  0.0067, -0.0210,  0.0185
 53445.00000,  0.0080,  0.0040, -0.0025,  0.0051, -0.0136,  0.0152
 53446.00000,  0.0010,  0.0040, -0.0024,  0.0051, -0.0068,  0.0135
 53447.00000,  0.0060,  0.0040, -0.0031,  0.0051, -0.0117,  0.0137
 53448.00000,  0.0092,  0.0045, -0.0052,  0.0061, -0.0030,  0.0190
 53449.00000, -0.0027,  0.0031, -0.0062,  0.0041, -0.0071,  0.0120
 53450.00000,  0.0021,  0.0038,  0.0020,  0.0047, -0.0041,  0.0126
 53451.00000, -0.0025,  0.0027, -0.0011,  0.0035, -0.0103,  0.0100
 53452.00000, -0.0043,  0.0035,  0.0015,  0.0045,  0.0137,  0.0131
 53453.00000,  0.0144,  0.0063, -0.0069,  0.0084,  0.0596,  0.0245
 53454.00000, -0.0035,  0.0038, -0.0061,  0.0049,  0.0097,  0.0134
 53455.00000,  0.0006,  0.0034,  0.0041,  0.0045, -0.0084,  0.0124
 53456.00000, -0.0049,  0.0039,  0.0047,  0.0051,  0.0036,  0.0129
 53457.00000,  0.0012,  0.0044,  0.0113,  0.0057, -0.0092,  0.0154
 53458.00000,  0.0090,  0.0035,  0.0018,  0.0045,  0.0088,  0.0123
 53459.00000, -0.0036,  0.0023,  0.0009,  0.0029,  0.0100,  0.0086
 53460.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53461.00000,  0.0025,  0.0053, -0.0070,  0.0070, -0.0200,  0.0194
 53462.00000,  0.0066,  0.0051, -0.0012,  0.0061,  0.0068,  0.0144
 53463.00000, -0.0012,  0.0060, -0.0004,  0.0075,  0.0126,  0.0182
 53464.00000,  0.0044,  0.0073, -0.0095,  0.0099,  0.0200,  0.0279
 53465.00000,  0.0055,  0.0094,  0.0099,  0.0117,  0.0040,  0.0293
 53466.00000, -0.0072,  0.0066, -0.0037,  0.0082, -0.0169,  0.0217
 53467.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53468.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53469.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53470.00000,  0.0124,  0.0078,  0.0004,  0.0099,  0.0896,  0.0298
 53471.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53472.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53473.00000,  0.0409,  0.0141,  0.0031,  0.0171, -0.0041,  0.0422
 53474.00000, -0.0009,  0.0059, -0.0002,  0.0074, -0.0026,  0.0178
 53475.00000, -0.0183,  0.0095,  0.0010,  0.0122, -0.0342,  0.0291
 53476.00000, -0.0050,  0.0074,  0.0091,  0.0093, -0.0223,  0.0223
 53477.00000, -0.0128,  0.0086, -0.0041,  0.0108,  0.0112,  0.0280
 53478.00000,  0.0011,  0.0094,  0.0045,  0.0119,  0.0305,  0.0321
 53479.00000, -0.0058,  0.0084,  0.0110,  0.0106,  0.0158,  0.0272
 53480.00000, -0.0032,  0.0040, -0.0021,  0.0050, -0.0082,  0.0126
 53481.00000,  0.0049,  0.0036,  0.0031,  0.0045,  0.0112,  0.0113
 53482.00000,  0.0053,  0.0033, -0.0024,  0.0041,  0.0077,  0.0105
 53483.00000, -0.0081,  0.0035, -0.0011,  0.0045,  0.0142,  0.0112
 53484.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53485.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53486.00000, -0.1382,  0.0665, -0.0747,  0.0872, -0.3533,  0.2581
 53487.00000,  0.0026,  0.0045, -0.0054,  0.0058,  0.0365,  0.0169
 53488.00000,  0.0087,  0.0046, -0.0002,  0.0059, -0.0296,  0.0159
 53489.00000, -0.0095,  0.0148, -0.0506,  0.0193, -0.0169,  0.0502
 53490.00000,  0.0128,  0.0111,  0.0125,  0.0138,  0.0274,  0.0331
 53491.00000,  0.0072,  0.0024, -0.0024,  0.0030,  0.0046,  0.0080
 53492.00000, -0.0033,  0.0030, -0.0064,  0.0039, -0.0047,  0.0099
 53493.00000,  0.0043,  0.0049, -0.0045,  0.0060, -0.0111,  0.0138
 53494.00000, -0.0003,  0.0047, -0.0095,  0.0058, -0.0253,  0.0136
 53495.00000, -0.0097,  0.0050, -0.0149,  0.0062, -0.0000,  0.0141
 53496.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53497.00000,  0.0028,  0.0194, -0.0290,  0.0240, -0.0497,  0.0545
 53498.00000,  0.0099,  0.0119,  0.0007,  0.0150,  0.0044,  0.0332
 53499.00000, -0.0173,  0.0125,  0.0054,  0.0154, -0.0219,  0.0351
 53500.00000,  0.0022,  0.0032,  0.0036,  0.0041,  0.0156,  0.0104
 53501.00000,  0.0546,  0.0961,  0.0327,  0.1195, -0.2040,  0.2681
 53502.00000,  0.0001,  0.0045, -0.0042,  0.0055,  0.0150,  0.0122
 53503.00000,  0.0006,  0.0030, -0.0006,  0.0040, -0.0163,  0.0120
 53504.00000,  0.0013,  0.0143,  0.0043,  0.0184, -0.0745,  0.0470
 53505.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53506.00000,  0.0183,  0.0126,  0.0001,  0.0176, -0.0078,  0.0475
 53507.00000, -0.0076,  0.0066,  0.0012,  0.0085, -0.0103,  0.0231
 53508.00000,  0.0577,  0.0265, -0.0263,  0.0317,  0.1080,  0.0808
 53509.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53510.00000,  0.0201,  0.0069,  0.0081,  0.0089,  0.0217,  0.0234
 53511.00000,  0.0049,  0.0031,  0.0035,  0.0040, -0.0026,  0.0115
 53512.00000, -0.0052,  0.0040,  0.0037,  0.0054, -0.0077,  0.0154
 53513.00000, -0.0035,  0.0076,  0.0019,  0.0101,  0.0352,  0.0288
 53514.00000, -0.0017,  0.0021,  0.0001,  0.0027, -0.0095,  0.0076
 53515.00000,  0.0034,  0.0049,  0.0028,  0.0061, -0.0157,  0.0192
 53516.00000,  0.0056,  0.0029, -0.0032,  0.0038, -0.0040,  0.0108
 53517.00000,  0.0014,  0.0093,  0.0130,  0.0115,  0.0008,  0.0256
 53518.00000,  0.0021,  0.0068,  0.0021,  0.0087,  0.0082,  0.0236
 53519.00000,  0.0033,  0.0033, -0.0059,  0.0042,  0.0033,  0.0122
 53520.00000,  0.0004,  0.0047, -0.0002,  0.0062,  0.0129,  0.0187
 53521.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53522.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53523.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53524.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53525.00000, -0.0088,  0.0040, -0.0087,  0.0052,  0.0103,  0.0151
 53526.00000,  0.0069,  0.0040,  0.0046,  0.0052,  0.0053,  0.0137
 53527.00000, -0.0012,  0.0031, -0.0054,  0.0041, -0.0180,  0.0117
 53528.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53529.00000, -0.0066,  0.0047,  0.0035,  0.0062,  0.0101,  0.0157
 53530.00000,  0.0016,  0.0075, -0.0035,  0.0099,  0.0582,  0.0276
 53531.00000,  0.0003,  0.0026,  0.0037,  0.0035, -0.0106,  0.0104
 53532.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53533.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53534.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53535.00000, -0.0089,  0.0088,  0.0124,  0.0111,  0.0478,  0.0334
 53536.00000,  0.0032,  0.0166,  0.0087,  0.0216, -0.0438,  0.0505
 53537.00000, -0.0194,  0.0135,  0.0030,  0.0181,  0.0371,  0.0463
 53538.00000, -0.0022,  0.0046,  0.0035,  0.0060, -0.0007,  0.0159
 53539.00000,  0.0040,  0.0036, -0.0034,  0.0047, -0.0047,  0.0126
 53540.00000,  0.0080,  0.0061, -0.0033,  0.0079, -0.0161,  0.0196
 53541.00000,  0.0036,  0.0104, -0.0040,  0.0145,  0.0345,  0.0450
 53542.00000,  0.0108,  0.0049,  0.0029,  0.0066,  0.0015,  0.0196
 53543.00000,  0.0304,  0.0127,  0.0108,  0.0175, -0.0959,  0.0543
 53544.00000,  0.0050,  0.0177,  0.0112,  0.0254, -0.0123,  0.0737
 53545.00000,  0.0097,  0.0033, -0.0032,  0.0044, -0.0199,  0.0120
 53546.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53547.00000,  0.0118,  0.0088,  0.0104,  0.0115, -0.0173,  0.0298
 53548.00000,  0.0109,  0.0038, -0.0039,  0.0049, -0.0020,  0.0126
 53549.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53550.00000,  0.0050,  0.0377,  0.0717,  0.0479, -0.0397,  0.1099
 53551.00000, -0.0055,  0.0073, -0.0030,  0.0094, -0.0173,  0.0237
 53552.00000,  0.0013,  0.0029,  0.0018,  0.0039, -0.0031,  0.0114
 53553.00000,  0.0012,  0.0027, -0.0015,  0.0036, -0.0110,  0.0109
 53554.00000, -0.0036,  0.0025, -0.0016,  0.0033, -0.0290,  0.0097
 53555.00000, -0.0042,  0.0029,  0.0044,  0.0038, -0.0084,  0.0113
 53556.00000,  0.0016,  0.0032,  0.0041,  0.0044, -0.0036,  0.0134
 53557.00000, -0.0093,  0.0100, -0.0143,  0.0126, -0.0037,  0.0291
 53558.00000, -0.0199,  0.0123,  0.0077,  0.0158,  0.0067,  0.0340
 53559.00000,  0.0785,  0.0763, -0.0324,  0.0896, -0.0562,  0.1915
 53560.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53561.00000,  0.0182,  0.0262,  0.0361,  0.0346, -0.1122,  0.0905
 53562.00000,  0.0028,  0.0123, -0.0351,  0.0162, -0.0380,  0.0420
 53563.00000,  0.0019,  0.0045,  0.0062,  0.0060, -0.0008,  0.0165
 53564.00000,  0.0116,  0.0235, -0.0323,  0.0303,  0.0538,  0.0705
 53565.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53566.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53567.00000,  0.0171,  0.0159,  0.0198,  0.0222, -0.0003,  0.0541
 53568.00000, -0.0149,  0.0384,  0.0412,  0.0448,  0.0150,  0.0982
 53569.00000, -0.0768,  0.0941, -0.0152,  0.1205, -0.5074,  0.2661
 53570.00000, -0.0055,  0.0146,  0.0040,  0.0181, -0.0725,  0.0393
 53571.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53572.00000,  0.0308,  0.0130,  0.0112,  0.0159, -0.0077,  0.0483
 53573.00000, -0.0031,  0.0116,  0.0353,  0.0155, -0.0109,  0.0431
 53574.00000, -0.0127,  0.0156,  0.0168,  0.0190,  0.0323,  0.0413
 53575.00000,  0.0240,  0.0126, -0.0092,  0.0161,  0.0363,  0.0376
 53576.00000, -0.0073,  0.0080, -0.0122,  0.0103, -0.0294,  0.0256
 53577.00000,  0.0334,  0.0443,  0.0172,  0.0574, -0.2290,  0.1306
 53578.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53579.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53580.00000,  0.0139,  0.0117, -0.0032,  0.0163,  0.0689,  0.0498
 53581.00000,  0.0103,  0.0099, -0.0152,  0.0128, -0.0046,  0.0354
 53582.00000,  0.0061,  0.0053,  0.0012,  0.0073, -0.0007,  0.0213
 53583.00000, -0.0063,  0.0040, -0.0100,  0.0053,  0.0113,  0.0160
 53584.00000, -0.0146,  0.0197, -0.0188,  0.0263, -0.0633,  0.0721
 53585.00000,  0.0045,  0.0176, -0.0039,  0.0228, -0.0005,  0.0609
 53586.00000, -0.0233,  0.0131,  0.0105,  0.0187,  0.0988,  0.0548
 53587.00000,  0.0138,  0.0097, -0.0024,  0.0133, -0.0226,  0.0397
 53588.00000, -0.0051,  0.0065,  0.0001,  0.0086,  0.0285,  0.0253
 53589.00000, -0.0152,  0.0063,  0.0117,  0.0089,  0.0675,  0.0255
 53590.00000,  0.0015,  0.0041, -0.0015,  0.0054,  0.0151,  0.0162
 53591.00000,  0.0021,  0.0047,  0.0011,  0.0063, -0.0118,  0.0180
 53592.00000,  0.0030,  0.0042,  0.0044,  0.0057, -0.0057,  0.0163
 53593.00000, -0.0006,  0.0062,  0.0066,  0.0083,  0.0403,  0.0230
 53594.00000,  0.0026,  0.0075,  0.0017,  0.0097,  0.0182,  0.0255
 53595.00000, -0.0025,  0.0048,  0.0046,  0.0063, -0.0111,  0.0165
 53596.00000,  0.0020,  0.0036, -0.0048,  0.0046,  0.0079,  0.0126
 53597.00000,  0.0082,  0.0037,  0.0093,  0.0048,  0.0158,  0.0128
 53598.00000,  0.0059,  0.0050, -0.0040,  0.0065,  0.0076,  0.0178
 53599.00000, -0.0045,  0.0035, -0.0161,  0.0046, -0.0002,  0.0138
 53600.00000,  0.0068,  0.0048, -0.0053,  0.0061,  0.0160,  0.0158
 53601.00000,  0.0027,  0.0062,  0.0036,  0.0080,  0.0093,  0.0203
 53602.00000, -0.0096,  0.0124, -0.0006,  0.0161, -0.0405,  0.0437
 53603.00000,  0.0063,  0.0089,  0.0161,  0.0120, -0.0291,  0.0335
 53604.00000, -0.0109,  0.0132, -0.0282,  0.0172,  0.0170,  0.0499
 53605.00000,  0.0110,  0.0057,  0.0106,  0.0074, -0.0383,  0.0195
 53606.00000, -0.0008,  0.0560, -0.0199,  0.0764, -0.1659,  0.1996
 53607.00000, -0.0237,  0.0102, -0.0037,  0.0127,  0.0302,  0.0325
 53608.00000,  0.0029,  0.0024, -0.0014,  0.0031, -0.0005,  0.0082
 53609.00000,  0.0041,  0.0024, -0.0015,  0.0031,  0.0065,  0.0082
 53610.00000,  0.0067,  0.0061,  0.0141,  0.0082,  0.0013,  0.0215
 53611.00000, -0.0008,  0.0152,  0.0401,  0.0193,  0.0479,  0.0480
 53612.00000,  0.0033,  0.0067,  0.0161,  0.0090,  0.0165,  0.0270
 53613.00000, -0.0004,  0.0039, -0.0027,  0.0051,  0.0026,  0.0148
 53614.00000,  0.0070,  0.0087,  0.0167,  0.0115, -0.0179,  0.0354
 53615.00000,  0.0152,  0.0042,  0.0090,  0.0055, -0.0195,  0.0166
 53616.00000,  0.0040,  0.0069, -0.0157,  0.0090, -0.0489,  0.0261
 53617.00000, -0.0096,  0.0072,  0.0059,  0.0093, -0.0065,  0.0266
 53618.00000,  0.0086,  0.0112,  0.0044,  0.0145, -0.0066,  0.0375
 53619.00000, -0.0115,  0.0052, -0.0167,  0.0071, -0.0370,  0.0205
 53620.00000,  0.0013,  0.0053, -0.0056,  0.0068, -0.0063,  0.0176
 53621.00000,  0.0117,  0.0059, -0.0202,  0.0078, -0.0020,  0.0198
 53622.00000, -0.0061,  0.0099, -0.0286,  0.0134,  0.0415,  0.0336
 53623.00000, -0.0034,  0.0063, -0.0124,  0.0082,  0.0223,  0.0206
 53624.00000, -0.0045,  0.0091, -0.0278,  0.0118,  0.0283,  0.0290
 53625.00000,  0.0063,  0.0051,  0.0082,  0.0067,  0.0150,  0.0191
 53626.00000, -0.0078,  0.0047,  0.0024,  0.0063,  0.0475,  0.0181
 53627.00000,  0.0039,  0.0039, -0.0039,  0.0051, -0.0095,  0.0139
 53628.00000,  0.0089,  0.0040,  0.0098,  0.0053, -0.0082,  0.0148
 53629.00000, -0.0033,  0.0027, -0.0029,  0.0036, -0.0104,  0.0097
 53630.00000,  0.0012,  0.0025,  0.0005,  0.0031, -0.0004,  0.0087
 53631.00000, -0.0002,  0.0024,  0.0001,  0.0030,  0.0053,  0.0084
 53632.00000,  0.0013,  0.0022, -0.0013,  0.0028,  0.0019,  0.0076
 53633.00000, -0.0007,  0.0024, -0.0011,  0.0030,  0.0078,  0.0083
 53634.00000,  0.0199,  0.0142, -0.0143,  0.0195,  0.0314,  0.0551
 53635.00000,  0.0133,  0.0143,  0.0274,  0.0190, -0.0234,  0.0535
 53636.00000,  0.0061,  0.0029,  0.0027,  0.0037, -0.0045,  0.0110
 53637.00000, -0.0040,  0.0057,  0.0013,  0.0074,  0.0524,  0.0219
 53638.00000,  0.0008,  0.0033,  0.0056,  0.0044,  0.0080,  0.0128
 53639.00000,  0.0008,  0.0077, -0.0001,  0.0099, -0.0133,  0.0269
 53640.00000,  0.0042,  0.0056,  0.0005,  0.0070,  0.0344,  0.0178
 53641.00000, -0.0031,  0.0038, -0.0059,  0.0051,  0.0044,  0.0148
 53642.00000,  0.0051,  0.0092,  0.0165,  0.0122, -0.0274,  0.0363
 53643.00000,  0.0035,  0.0026,  0.0022,  0.0034,  0.0077,  0.0104
 53644.00000,  0.0132,  0.0036,  0.0069,  0.0046,  0.0233,  0.0134
 53645.00000,  0.0134,  0.0031,  0.0042,  0.0040,  0.0025,  0.0117
 53646.00000,  0.0141,  0.0038, -0.0008,  0.0049, -0.0181,  0.0135
 53647.00000,  0.0228,  0.0089, -0.0050,  0.0108, -0.0365,  0.0267
 53648.00000,  0.0170,  0.0065,  0.0046,  0.0085, -0.0570,  0.0228
 53649.00000,  0.0102,  0.0041, -0.0019,  0.0052,  0.0122,  0.0145
 53650.00000,  0.0069,  0.0024,  0.0062,  0.0030,  0.0069,  0.0082
 53651.00000,  0.0077,  0.0037, -0.0054,  0.0048, -0.0018,  0.0129
 53652.00000,  0.0118,  0.0067,  0.0096,  0.0085, -0.0063,  0.0202
 53653.00000,  0.0007,  0.0054,  0.0027,  0.0069, -0.0180,  0.0175
 53654.00000, -0.0102,  0.0109, -0.0128,  0.0139, -0.0061,  0.0327
 53655.00000,  0.0052,  0.0081,  0.0138,  0.0104, -0.0386,  0.0253
 53656.00000, -0.0017,  0.0100, -0.0074,  0.0126, -0.0220,  0.0291
 53657.00000,  0.0257,  0.0299,  0.0436,  0.0421, -0.0310,  0.1165
 53658.00000,  0.0008,  0.0087,  0.0053,  0.0112, -0.0014,  0.0267
 53659.00000,  0.0029,  0.0022, -0.0045,  0.0028,  0.0119,  0.0080
 53660.00000, -0.0003,  0.0034,  0.0029,  0.0042,  0.0103,  0.0105
 53661.00000, -0.0006,  0.0020,  0.0037,  0.0027,  0.0051,  0.0077
 53662.00000, -0.0010,  0.0022,  0.0015,  0.0028, -0.0003,  0.0080
 53663.00000,  0.0030,  0.0038, -0.0094,  0.0048, -0.0366,  0.0120
 53664.00000,  0.0019,  0.0018, -0.0009,  0.0024, -0.0042,  0.0072
 53665.00000,  0.0012,  0.0023, -0.0012,  0.0030, -0.0075,  0.0083
 53666.00000,  0.0003,  0.0022, -0.0015,  0.0028, -0.0023,  0.0082
 53667.00000, -0.0010,  0.0019,  0.0003,  0.0025, -0.0030,  0.0073
 53668.00000,  0.0028,  0.0021, -0.0017,  0.0028, -0.0161,  0.0082
 53669.00000,  0.0004,  0.0020, -0.0005,  0.0026, -0.0025,  0.0077
 53670.00000,  0.0004,  0.0026,  0.0041,  0.0034, -0.0064,  0.0096
 53671.00000,  0.0023,  0.0053,  0.0003,  0.0067,  0.0124,  0.0170
 53672.00000, -0.0048,  0.0037, -0.0034,  0.0048, -0.0285,  0.0126
 53673.00000, -0.0079,  0.0068,  0.0036,  0.0085,  0.0111,  0.0207
 53674.00000,  0.0052,  0.0057, -0.0008,  0.0073, -0.0296,  0.0184
 53675.00000,  0.0111,  0.0063, -0.0104,  0.0079, -0.0300,  0.0198
 53676.00000,  0.0082,  0.0039, -0.0007,  0.0050,  0.0035,  0.0137
 53677.00000, -0.0033,  0.0064,  0.0053,  0.0081, -0.0293,  0.0208
