3A 1845-024 (GS 1845-024) CGRO/BATSE, flux 20-40, flux 40-70, flux 70-160
 48651.50881,  0.0210,  0.0240,  0.0560,  0.0240,  0.0220,  0.0280
 48652.52739,  0.0890,  0.0230,  0.0780,  0.0220,  0.0590,  0.0260
 48653.49421,  0.0610,  0.0250,  0.0180,  0.0240, -0.0340,  0.0280
 48654.49321,  0.0350,  0.0280,  0.0650,  0.0280, -0.0290,  0.0320
 48655.49217,  0.0240,  0.0290,  0.0050,  0.0290,  0.0550,  0.0340
 48656.55550,  0.1560,  0.0280,  0.1420,  0.0270, -0.0010,  0.0320
 48657.47043,  0.0580,  0.0270,  0.0410,  0.0260,  0.0260,  0.0300
 48658.82368, -0.0110,  0.0510,  0.0630,  0.0490, -0.0420,  0.0480
 48659.48759,  0.0470,  0.0330,  0.0950,  0.0320,  0.0210,  0.0310
 48660.48643,  0.0630,  0.0340,  0.0570,  0.0330,  0.0440,  0.0320
 48661.45305,  0.1000,  0.0350,  0.0000,  0.0340,  0.0080,  0.0330
 48662.51631,  0.0030,  0.0330,  0.0080,  0.0320, -0.0150,  0.0310
 48663.51510,  0.0570,  0.0290,  0.0410,  0.0280, -0.0100,  0.0270
 48664.51392,  0.0150,  0.0280,  0.0370,  0.0270,  0.0080,  0.0260
 48665.54497,  0.0640,  0.0330,  0.0490,  0.0310, -0.0010,  0.0300
 48666.49162,  0.0260,  0.0440,  0.0420,  0.0410, -0.0370,  0.0380
 48667.51031, -0.0080,  0.0420,  0.0260,  0.0380,  0.0450,  0.0360
 48668.50137, -0.0780,  0.0380,  0.0480,  0.0350,  0.0960,  0.0330
 48669.51996,  0.0730,  0.0420, -0.0580,  0.0380,  0.0230,  0.0360
 48670.49871,  0.0860,  0.0400, -0.0100,  0.0360,  0.0440,  0.0340
 48671.49730,  0.0460,  0.0470, -0.0190,  0.0420,  0.0030,  0.0390
 48672.85012,  0.0030,  0.0550, -0.0720,  0.0590, -0.0210,  0.0610
 48673.48180, -0.0190,  0.0320,  0.0220,  0.0350,  0.0330,  0.0370
 48674.26720,  0.1080,  0.0520,  0.0400,  0.0550,  0.0490,  0.0570
 48675.55518,  0.0040,  0.0820, -0.0810,  0.0890, -0.0230,  0.0950
 48676.48891, -0.0110,  0.0330,  0.0580,  0.0360,  0.0660,  0.0390
 48677.22942,  0.0770,  0.0520,  0.1460,  0.0560,  0.0130,  0.0600
 48678.87118,  0.0210,  0.0740, -0.0220,  0.0800,  0.0230,  0.0840
 48679.51491,  0.1160,  0.0420,  0.0920,  0.0470,  0.1380,  0.0500
 48680.44828,  0.0880,  0.0530,  0.0690,  0.0580, -0.0530,  0.0630
 48682.51443,  0.1560,  0.0460,  0.0460,  0.0530, -0.0100,  0.0590
 48683.64072,  0.2050,  0.0700,  0.0460,  0.0810,  0.0160,  0.0900
 48687.59168,  0.0220,  0.0360,  0.1020,  0.0360,  0.0110,  0.0380
 48688.49256,  0.0430,  0.0350,  0.0320,  0.0360, -0.0280,  0.0390
 48689.48996,  0.0370,  0.0260,  0.0220,  0.0260,  0.0450,  0.0270
 48690.49448,  0.0140,  0.0230,  0.0550,  0.0230,  0.0110,  0.0230
 48691.48476,  0.0080,  0.0220,  0.0560,  0.0220,  0.0450,  0.0230
 48692.40532, -0.0020,  0.0290, -0.0120,  0.0290,  0.0430,  0.0300
 48693.39023, -0.0580,  0.0510,  0.0050,  0.0510, -0.0880,  0.0510
 48694.51625, -0.0200,  0.0440, -0.0930,  0.0450, -0.0720,  0.0460
 48695.48135, -0.0160,  0.0570, -0.0380,  0.0570, -0.0730,  0.0590
 48696.76806,  0.0030,  0.0650, -0.0390,  0.0640,  0.0460,  0.0650
 48698.50490,  0.0210,  0.0460, -0.0640,  0.0450,  0.0380,  0.0460
 48699.43754, -0.0320,  0.0310, -0.0230,  0.0320, -0.0370,  0.0330
 48701.62415, -0.0770,  0.0480,  0.0620,  0.0400,  0.0070,  0.0430
 48702.52444, -0.0290,  0.0400, -0.0360,  0.0350,  0.0140,  0.0380
 48703.48898,  0.0690,  0.0420,  0.0470,  0.0380,  0.0310,  0.0410
 48704.42132,  0.0480,  0.0350, -0.0020,  0.0310, -0.0250,  0.0330
 48705.51434,  0.0370,  0.0470,  0.0090,  0.0400,  0.0190,  0.0430
 48706.44658,  0.0970,  0.0450, -0.0190,  0.0410, -0.0090,  0.0440
 48707.50739, -0.0410,  0.0350,  0.0270,  0.0310, -0.0780,  0.0340
 48708.27886, -0.0150,  0.0460,  0.0820,  0.0410, -0.1230,  0.0440
 48709.57741, -0.0190,  0.0460,  0.0010,  0.0410, -0.0210,  0.0440
 48710.49682, -0.0160,  0.0320,  0.0140,  0.0280,  0.0250,  0.0300
 48711.49330,  0.0420,  0.0340,  0.0250,  0.0300,  0.0200,  0.0320
 48712.48977,  0.0050,  0.0330, -0.0330,  0.0290,  0.0040,  0.0310
 48713.51838, -0.0280,  0.0370, -0.0010,  0.0330,  0.0560,  0.0350
 48714.77203, -0.0370,  0.0380, -0.0420,  0.0400, -0.0260,  0.0460
 48715.51136,  0.0390,  0.0300,  0.0060,  0.0310,  0.0320,  0.0360
 48716.50784,  0.0640,  0.0300,  0.0460,  0.0310,  0.0940,  0.0360
 48717.53643, -0.0590,  0.0300,  0.0290,  0.0310,  0.0650,  0.0360
 48718.50070, -0.0080,  0.0360, -0.0100,  0.0370,  0.0430,  0.0430
 48719.49708, -0.0460,  0.0340, -0.0340,  0.0360,  0.0070,  0.0420
 48720.49339,  0.0370,  0.0390, -0.0400,  0.0400, -0.0380,  0.0460
 48722.57489, -0.0200,  0.0570,  0.0490,  0.0560,  0.0240,  0.0640
 48723.52649,  0.0930,  0.0680,  0.0190,  0.0710, -0.0850,  0.0830
 48724.75999, -0.1300,  0.0780, -0.0240,  0.0760, -0.0050,  0.0840
 48730.51018,  0.0820,  0.0790, -0.0440,  0.0840, -0.0260,  0.1020
 48731.40946,  0.0220,  0.0970, -0.0240,  0.1030, -0.1100,  0.1260
 48738.53794,  0.0300,  0.0480,  0.0600,  0.0460, -0.0930,  0.0470
 48739.50115, -0.0150,  0.0520, -0.0920,  0.0520,  0.0580,  0.0540
 48740.85664,  0.0380,  0.0450,  0.0660,  0.0430, -0.0020,  0.0470
 48741.46673,  0.0720,  0.0310,  0.0470,  0.0300,  0.0300,  0.0330
 48742.55845,  0.0270,  0.0380,  0.0380,  0.0360,  0.0440,  0.0400
 48743.48960, -0.0190,  0.0260, -0.0540,  0.0250, -0.0040,  0.0280
 48744.48494,  0.0590,  0.0240,  0.0010,  0.0230,  0.0040,  0.0250
 48745.51234, -0.0320,  0.0270,  0.0140,  0.0260, -0.0030,  0.0290
 48746.50759,  0.0450,  0.0250,  0.0300,  0.0250, -0.0470,  0.0280
 48747.50277,  0.0050,  0.0250, -0.0330,  0.0250, -0.0500,  0.0270
 48748.44629,  0.0200,  0.0320,  0.0210,  0.0320, -0.0080,  0.0350
 48749.81393,  0.0180,  0.0510, -0.0690,  0.0490,  0.0020,  0.0510
 48750.43644,  0.0090,  0.0270,  0.0180,  0.0260,  0.0120,  0.0270
 48751.48288,  0.0200,  0.0280, -0.0290,  0.0270, -0.0070,  0.0280
 48752.50984,  0.0020,  0.0400, -0.0200,  0.0380, -0.0150,  0.0390
 48753.50465,  0.0320,  0.0310, -0.0150,  0.0300,  0.0600,  0.0310
 48754.53148, -0.0010,  0.0290, -0.0260,  0.0280, -0.0050,  0.0300
 48755.25022, -0.0510,  0.0360, -0.0600,  0.0350, -0.0650,  0.0360
 48757.46426,  0.0140,  0.0390, -0.0120,  0.0340, -0.0080,  0.0370
 48758.49101,  0.0550,  0.0350,  0.0140,  0.0310, -0.0490,  0.0330
 48759.37011,  0.0110,  0.0570, -0.0790,  0.0490,  0.0020,  0.0540
 48760.44822,  0.0870,  0.0390,  0.0400,  0.0340,  0.0620,  0.0370
 48761.53913, -0.0300,  0.0410, -0.0490,  0.0360,  0.0000,  0.0390
 48762.50172,  0.0130,  0.0340, -0.0280,  0.0300, -0.0560,  0.0320
 48763.49638,  0.0230,  0.0340,  0.0410,  0.0300, -0.0170,  0.0320
 48764.49106,  0.0310,  0.0320,  0.0710,  0.0280,  0.0340,  0.0300
 48765.45368, -0.0470,  0.0350, -0.0210,  0.0310,  0.0760,  0.0330
 48766.48047,  0.0330,  0.0310,  0.0060,  0.0270,  0.0040,  0.0290
 48767.44308,  0.0380,  0.0340,  0.0110,  0.0290,  0.0080,  0.0310
 48768.43782,  0.0480,  0.0310,  0.0260,  0.0270,  0.0450,  0.0280
