2S 1417-624 CGRO/BATSE, flux 20-40, flux 40-70, flux 70-160
 48458.47996, -0.0140,  0.0310,  0.0170,  0.0290, -0.0140,  0.0300
 48459.49451, -0.0160,  0.0300, -0.0010,  0.0280, -0.0260,  0.0300
 48460.53054,  0.0370,  0.0360, -0.0190,  0.0340,  0.0030,  0.0370
 48461.50167, -0.0070,  0.0470,  0.0580,  0.0450, -0.0610,  0.0490
 48463.92128, -0.1610,  0.0540,  0.0550,  0.0540, -0.0570,  0.0540
 48464.47119, -0.0400,  0.0310, -0.0300,  0.0320, -0.0040,  0.0330
 48477.88018,  0.0430,  0.2020, -0.0600,  0.1570,  0.0880,  0.1790
 48478.49625,  0.0660,  0.0320,  0.0650,  0.0300, -0.0540,  0.0320
 48479.49908, -0.0040,  0.0280,  0.0520,  0.0250, -0.0080,  0.0270
 48480.49405,  0.0160,  0.0290,  0.0500,  0.0270,  0.0480,  0.0290
 48481.50603, -0.0120,  0.0280, -0.0030,  0.0260,  0.0040,  0.0280
 48482.47724,  0.0040,  0.0300,  0.0220,  0.0280, -0.0280,  0.0300
 48484.49475, -0.0930,  0.0370, -0.0150,  0.0330, -0.0300,  0.0350
 48485.43396,  0.0300,  0.0380,  0.0220,  0.0330,  0.0050,  0.0350
 48486.49149,  0.0030,  0.0340, -0.0060,  0.0300,  0.0090,  0.0320
 48487.50646, -0.0150,  0.0320, -0.0030,  0.0280, -0.0130,  0.0300
 48488.51025,  0.0520,  0.0300, -0.0320,  0.0260, -0.0080,  0.0280
 48489.49083,  0.0020,  0.0290, -0.0130,  0.0250,  0.0000,  0.0260
 48490.79732, -0.0250,  0.0310,  0.0290,  0.0320,  0.0560,  0.0320
 48491.49769, -0.0230,  0.0200, -0.0280,  0.0210, -0.0140,  0.0210
 48492.49248, -0.0130,  0.0190,  0.0550,  0.0200, -0.0150,  0.0200
 48493.54882,  0.0000,  0.0210, -0.0290,  0.0220, -0.0160,  0.0220
 48494.49954,  0.0260,  0.0180,  0.0050,  0.0180, -0.0220,  0.0190
 48495.49103,  0.0240,  0.0180,  0.0210,  0.0190,  0.0220,  0.0190
 48496.52681,  0.0120,  0.0190, -0.0400,  0.0190, -0.0070,  0.0190
 48497.49782, -0.0010,  0.0200, -0.0420,  0.0200, -0.0300,  0.0200
 48498.48914,  0.0110,  0.0190, -0.0060,  0.0190, -0.0010,  0.0190
 48499.50451, -0.0110,  0.0190,  0.0090,  0.0200,  0.0180,  0.0200
 48500.49582, -0.0020,  0.0180, -0.0150,  0.0190, -0.0150,  0.0190
 48501.47874, -0.0410,  0.0210,  0.0070,  0.0210,  0.0410,  0.0210
 48502.50242,  0.0130,  0.0240,  0.0150,  0.0240,  0.0010,  0.0250
 48503.49700, -0.0590,  0.0200,  0.0080,  0.0200, -0.0040,  0.0200
 48504.80024,  0.0590,  0.0520,  0.0480,  0.0450, -0.0630,  0.0470
 48505.50313,  0.0100,  0.0280,  0.0240,  0.0240, -0.0210,  0.0250
 48506.49455, -0.0610,  0.0340, -0.0020,  0.0290, -0.0630,  0.0310
 48507.50904,  0.0110,  0.0240, -0.0250,  0.0210,  0.0130,  0.0220
 48508.50067, -0.0060,  0.0260, -0.0050,  0.0220,  0.0060,  0.0230
 48509.49290, -0.0090,  0.0290, -0.0090,  0.0240,  0.0180,  0.0250
 48510.50664, -0.0160,  0.0370, -0.0080,  0.0310, -0.0030,  0.0320
 48511.77870, -0.1260,  0.0700,  0.0340,  0.0530,  0.0640,  0.0510
 48512.49010, -0.0350,  0.0530, -0.0300,  0.0400,  0.0250,  0.0380
 48513.42775,  0.0570,  0.0630,  0.0660,  0.0480, -0.0220,  0.0460
 48514.80139, -0.0430,  0.1120,  0.0530,  0.0800, -0.1900,  0.0770
 48515.48826,  0.0090,  0.0410, -0.0450,  0.0320,  0.0220,  0.0320
 48516.52295, -0.0740,  0.0460, -0.1220,  0.0350,  0.0180,  0.0330
 48529.68619,  0.0090,  0.0570, -0.0040,  0.0590,  0.0950,  0.0660
 48530.49812, -0.0780,  0.0260,  0.0380,  0.0270,  0.0480,  0.0290
 48531.50654,  0.0550,  0.0270, -0.0120,  0.0280,  0.0350,  0.0290
 48532.79278, -0.0130,  0.0300,  0.0070,  0.0310, -0.0010,  0.0330
 48533.54540,  0.1020,  0.0240,  0.0440,  0.0250, -0.0250,  0.0260
 48534.48358, -0.0130,  0.0300,  0.0120,  0.0300,  0.0580,  0.0320
 48535.48644,  0.0250,  0.0300,  0.0720,  0.0300, -0.0300,  0.0320
 48536.48895, -0.0040,  0.0310, -0.0100,  0.0320, -0.0370,  0.0340
 48537.49150, -0.0200,  0.0320, -0.0080,  0.0330,  0.0230,  0.0340
 48538.52630, -0.0310,  0.0260,  0.0010,  0.0270,  0.0310,  0.0290
 48539.49637,  0.0250,  0.0240, -0.0460,  0.0250, -0.0280,  0.0260
 48540.51948, -0.0040,  0.0200, -0.0070,  0.0210, -0.0180,  0.0220
 48541.50102,  0.0280,  0.0210,  0.0280,  0.0220,  0.0250,  0.0230
 48542.50327,  0.0140,  0.0190, -0.0240,  0.0190, -0.0090,  0.0200
 48543.50548,  0.0030,  0.0190, -0.0220,  0.0190, -0.0200,  0.0200
 48544.50765,  0.0060,  0.0190, -0.0200,  0.0190, -0.0420,  0.0200
 48545.50977,  0.0210,  0.0180,  0.0150,  0.0190,  0.0210,  0.0200
 48546.79077, -0.0020,  0.0340,  0.0150,  0.0330,  0.0760,  0.0320
 48547.48983, -0.0540,  0.0210, -0.0180,  0.0200, -0.0390,  0.0200
 48548.50387, -0.0180,  0.0230, -0.0130,  0.0220, -0.0540,  0.0220
 48549.49377, -0.0130,  0.0220,  0.0300,  0.0210, -0.0120,  0.0210
 48550.48750,  0.0420,  0.0230,  0.0370,  0.0230,  0.0230,  0.0220
 48551.49762, -0.0070,  0.0230,  0.0120,  0.0230,  0.0420,  0.0220
 48552.49119, -0.0090,  0.0230, -0.0210,  0.0220, -0.0370,  0.0220
 48553.50137, -0.0900,  0.0320,  0.0030,  0.0300, -0.0170,  0.0300
 48554.51507, -0.0210,  0.0250,  0.0110,  0.0240,  0.0270,  0.0230
 48555.49634,  0.0010,  0.0260,  0.0090,  0.0240, -0.0160,  0.0240
 48556.49791, -0.0270,  0.0280,  0.0310,  0.0260,  0.0450,  0.0250
 48557.49941, -0.0650,  0.0280, -0.0200,  0.0270,  0.0050,  0.0260
 48558.50083,  0.0120,  0.0270, -0.0380,  0.0260,  0.0080,  0.0250
 48559.50214,  0.0250,  0.0270, -0.0110,  0.0260, -0.0140,  0.0250
 48560.82633, -0.0210,  0.0430,  0.0220,  0.0390,  0.0340,  0.0410
 48561.59047, -0.0120,  0.0360, -0.0320,  0.0330,  0.0760,  0.0340
 48562.60240, -0.0380,  0.0360, -0.0260,  0.0330, -0.1070,  0.0340
 48563.60326,  0.0440,  0.0460,  0.0260,  0.0430,  0.0480,  0.0460
 48564.53942, -0.0850,  0.0560,  0.0200,  0.0500, -0.0700,  0.0530
 48566.68556,  0.0100,  0.1630, -0.0200,  0.1150, -0.1820,  0.1090
 48567.79805, -0.0290,  0.0500,  0.0290,  0.0430,  0.0050,  0.0470
 48568.53894,  0.0050,  0.0360, -0.0450,  0.0300, -0.0190,  0.0320
 48580.90130, -0.4470,  0.2100,  0.2910,  0.1900,  0.2300,  0.2140
 48581.50966, -0.0510,  0.0330, -0.0050,  0.0320, -0.0330,  0.0340
 48582.48880, -0.0240,  0.0270,  0.0130,  0.0260, -0.0320,  0.0280
 48583.45843, -0.0280,  0.0260, -0.0280,  0.0250, -0.0020,  0.0270
 48584.49222,  0.0440,  0.0230, -0.0140,  0.0220, -0.0300,  0.0230
 48585.49347,  0.0260,  0.0300,  0.0020,  0.0280,  0.0200,  0.0300
 48586.49456,  0.0370,  0.0340, -0.0020,  0.0330,  0.0140,  0.0350
 48589.49724,  0.0710,  0.0350,  0.0360,  0.0280,  0.0060,  0.0290
 48590.49800, -0.0160,  0.0310,  0.0160,  0.0250, -0.0340,  0.0250
 48591.50806,  0.0430,  0.0290,  0.0490,  0.0230, -0.0110,  0.0230
 48592.49935,  0.0070,  0.0270, -0.0220,  0.0210, -0.0120,  0.0210
 48593.50878, -0.0100,  0.0320,  0.0370,  0.0250,  0.0030,  0.0250
 48594.50053,  0.0070,  0.0260, -0.0140,  0.0200,  0.0080,  0.0200
 48595.50952, -0.0010,  0.0270,  0.0040,  0.0210, -0.0210,  0.0220
 48596.50155,  0.0120,  0.0260,  0.0290,  0.0200,  0.0110,  0.0200
 48597.51025, -0.0380,  0.0260, -0.0370,  0.0200,  0.0290,  0.0210
 48598.52267, -0.0020,  0.0280,  0.0550,  0.0220, -0.0100,  0.0220
 48599.49076,  0.0140,  0.0270, -0.0370,  0.0210,  0.0360,  0.0210
 48600.52335, -0.0380,  0.0300, -0.0090,  0.0230,  0.0070,  0.0230
 48601.51156,  0.0450,  0.0280, -0.0170,  0.0220,  0.0180,  0.0220
 48602.87880,  0.0990,  0.0350, -0.0530,  0.0360,  0.0130,  0.0370
 48603.51206,  0.0070,  0.0180,  0.0200,  0.0190,  0.0180,  0.0190
 48604.49203, -0.0080,  0.0200,  0.0020,  0.0200, -0.0180,  0.0200
 48605.51246,  0.0260,  0.0250,  0.0180,  0.0250, -0.0490,  0.0250
 48606.50413, -0.0390,  0.0210,  0.0260,  0.0210,  0.0040,  0.0210
 48607.51278, -0.0090,  0.0230, -0.0440,  0.0230,  0.0000,  0.0240
 48608.50402, -0.0230,  0.0220, -0.0540,  0.0230, -0.0280,  0.0230
 48609.51301, -0.0280,  0.0230,  0.0130,  0.0240, -0.0260,  0.0240
 48610.50364, -0.0090,  0.0200, -0.0040,  0.0200,  0.0030,  0.0200
 48611.51320,  0.0040,  0.0210, -0.0140,  0.0210,  0.0100,  0.0210
 48612.45966,  0.0310,  0.0250, -0.0170,  0.0250, -0.0260,  0.0250
 48613.50253,  0.0570,  0.0310, -0.0080,  0.0310, -0.0060,  0.0310
 48614.43749, -0.1080,  0.0320, -0.0810,  0.0320, -0.0100,  0.0330
 48615.55613, -0.0370,  0.0300, -0.0090,  0.0310,  0.0480,  0.0320
 48616.39417,  0.0440,  0.0450,  0.0320,  0.0470, -0.0610,  0.0490
 48618.52213, -0.0090,  0.0640, -0.1300,  0.0560, -0.0240,  0.0570
 48619.48913,  0.0490,  0.0340,  0.0100,  0.0330,  0.0620,  0.0360
 48632.58270,  0.0410,  0.0450,  0.0300,  0.0380, -0.0280,  0.0410
 48633.48931,  0.0290,  0.0280,  0.0330,  0.0230, -0.0110,  0.0250
 48634.49002,  0.0400,  0.0290,  0.0470,  0.0240, -0.0100,  0.0250
 48635.49012, -0.0040,  0.0250,  0.0060,  0.0200,  0.0080,  0.0210
 48636.50342, -0.0010,  0.0270, -0.0050,  0.0210,  0.0000,  0.0230
 48637.48957,  0.0150,  0.0320, -0.0200,  0.0250, -0.0340,  0.0270
 48638.48905,  0.0260,  0.0350,  0.0310,  0.0290,  0.0130,  0.0310
 48639.48843, -0.0390,  0.0310, -0.0570,  0.0260, -0.0250,  0.0280
 48640.50882,  0.0040,  0.0320,  0.0150,  0.0260, -0.0140,  0.0270
 48641.48697, -0.0450,  0.0260, -0.0120,  0.0220,  0.0010,  0.0230
 48642.49551,  0.0670,  0.0270,  0.0280,  0.0220,  0.0100,  0.0240
 48643.48528,  0.0010,  0.0220, -0.0170,  0.0180,  0.0210,  0.0190
 48644.79487,  0.0060,  0.0440,  0.0510,  0.0340,  0.0380,  0.0330
 48645.50385, -0.1350,  0.0280,  0.0080,  0.0220,  0.0000,  0.0210
 48646.50276,  0.0240,  0.0260,  0.0240,  0.0200, -0.0190,  0.0200
 48647.50165,  0.0340,  0.0280, -0.0550,  0.0220, -0.0270,  0.0210
 48648.50051,  0.0580,  0.0280,  0.0070,  0.0220,  0.0320,  0.0210
 48649.49934, -0.0060,  0.0280, -0.0060,  0.0220,  0.0310,  0.0210
 48650.51020,  0.0120,  0.0280, -0.0240,  0.0220, -0.0020,  0.0210
 48651.49686,  0.0060,  0.0290,  0.0310,  0.0220, -0.0130,  0.0210
 48652.50766,  0.0050,  0.0270, -0.0060,  0.0210,  0.0360,  0.0210
 48653.51434,  0.0370,  0.0270,  0.0530,  0.0210,  0.0380,  0.0210
 48654.50487,  0.0360,  0.0280,  0.0080,  0.0220, -0.0320,  0.0210
 48655.51152, -0.0350,  0.0310,  0.0690,  0.0240, -0.0450,  0.0230
 48656.45762, -0.0240,  0.0340,  0.0310,  0.0270, -0.0660,  0.0270
 48657.50010, -0.0170,  0.0330,  0.0100,  0.0250, -0.0050,  0.0240
 48658.82897, -0.0100,  0.0660,  0.0230,  0.0540,  0.0040,  0.0500
 48659.47309,  0.0570,  0.0350,  0.0230,  0.0280,  0.0120,  0.0260
 48660.43030, -0.0430,  0.0360,  0.0280,  0.0300,  0.0200,  0.0280
 48661.42835,  0.0660,  0.0330, -0.0300,  0.0280,  0.0170,  0.0260
 48662.49067,  0.0050,  0.0310,  0.0550,  0.0250, -0.0060,  0.0230
 48663.43413, -0.0380,  0.0360, -0.0440,  0.0300, -0.0460,  0.0280
 48664.48621, -0.0860,  0.0400, -0.0150,  0.0340,  0.1250,  0.0320
 48665.32295, -0.0320,  0.0450, -0.0400,  0.0380, -0.0980,  0.0350
 48666.50368, -0.0850,  0.0420,  0.0580,  0.0360,  0.0270,  0.0340
 48667.50102,  0.0830,  0.0430,  0.0450,  0.0370, -0.0170,  0.0350
 48668.47574, -0.0430,  0.0910,  0.0180,  0.0680,  0.0060,  0.0620
 48669.65737, -0.0990,  0.0930,  0.0460,  0.0700,  0.1850,  0.0650
 48670.49370,  0.0480,  0.0500,  0.0060,  0.0390,  0.0480,  0.0370
 48683.59183, -0.0840,  0.0470, -0.0770,  0.0430, -0.0150,  0.0490
 48684.49122,  0.0160,  0.0270,  0.0010,  0.0250,  0.0230,  0.0280
 48685.14068,  0.0820,  0.0470, -0.0240,  0.0440, -0.0040,  0.0490
 48687.49011,  0.0350,  0.0320,  0.0230,  0.0240, -0.0030,  0.0270
 48688.49961,  0.0360,  0.0360, -0.0210,  0.0280, -0.0230,  0.0300
 48689.48457, -0.0190,  0.0340,  0.0190,  0.0270,  0.0470,  0.0300
 48690.51378,  0.0510,  0.0330,  0.0390,  0.0270,  0.0190,  0.0300
 48691.51073,  0.0030,  0.0370,  0.0290,  0.0300, -0.0410,  0.0330
 48692.31466, -0.2000,  0.0550, -0.1460,  0.0450,  0.0630,  0.0500
 48693.51359,  0.0080,  0.0490, -0.0820,  0.0400, -0.0360,  0.0450
 48694.51001, -0.1400,  0.0520,  0.0330,  0.0420,  0.0780,  0.0470
 48695.47429, -0.0090,  0.0560,  0.1210,  0.0450,  0.0230,  0.0510
 48696.50285, -0.0800,  0.0520,  0.0040,  0.0410, -0.0210,  0.0470
 48697.69212, -0.0760,  0.0550,  0.0140,  0.0430, -0.0110,  0.0490
 48699.45989,  0.0180,  0.0310, -0.0030,  0.0250,  0.0670,  0.0280
 48700.82187,  0.0640,  0.0460,  0.0460,  0.0420,  0.0910,  0.0400
 48701.46467, -0.1060,  0.0340, -0.0580,  0.0310, -0.0170,  0.0300
 48702.58953,  0.0400,  0.0370,  0.0040,  0.0330, -0.0160,  0.0320
 48703.55367,  0.0200,  0.0420,  0.0510,  0.0380,  0.0090,  0.0370
 48704.53777,  0.0390,  0.0360, -0.0450,  0.0330, -0.0030,  0.0320
 48705.48178, -0.0240,  0.0350,  0.0020,  0.0310, -0.0190,  0.0300
 48706.49797,  0.0260,  0.0330, -0.0400,  0.0300,  0.0070,  0.0280
 48707.49409,  0.0410,  0.0410,  0.0080,  0.0380,  0.0250,  0.0370
 48708.50210,  0.0390,  0.0340,  0.0470,  0.0300,  0.0150,  0.0290
 48709.48623,  0.1280,  0.0410,  0.0150,  0.0360, -0.0880,  0.0350
 48710.50581,  0.0690,  0.0390,  0.0140,  0.0340,  0.0220,  0.0330
 48711.50156, -0.0540,  0.0480,  0.0560,  0.0420, -0.0500,  0.0400
 48712.52935,  0.0890,  0.0410, -0.0290,  0.0360,  0.0280,  0.0350
 48713.54582,  0.0360,  0.0460, -0.0260,  0.0400, -0.0480,  0.0380
 48714.77733, -0.0590,  0.0470, -0.0030,  0.0480,  0.0140,  0.0500
 48715.48373, -0.0750,  0.0320,  0.0160,  0.0330,  0.0180,  0.0350
 48716.51113,  0.0300,  0.0310,  0.0170,  0.0330, -0.0110,  0.0340
 48717.50627,  0.0540,  0.0300, -0.0140,  0.0310, -0.0040,  0.0320
 48718.50125,  0.0850,  0.0360,  0.0260,  0.0370,  0.0280,  0.0400
 48719.48752, -0.0810,  0.0580, -0.0650,  0.0600,  0.0490,  0.0620
 48720.64274,  0.0630,  0.0700, -0.0180,  0.0640,  0.0610,  0.0630
 48721.83079,  0.0470,  0.0650, -0.0120,  0.0630, -0.0380,  0.0640
 48734.50836, -0.0560,  0.0500, -0.0690,  0.0520, -0.0010,  0.0550
 48735.83511,  0.0240,  0.0500,  0.0560,  0.0470,  0.0020,  0.0490
 48736.50227,  0.0310,  0.0290, -0.0090,  0.0280,  0.0550,  0.0290
 48737.46477, -0.0470,  0.0320, -0.0420,  0.0300, -0.0010,  0.0310
 48738.51366,  0.1340,  0.0430,  0.1070,  0.0400,  0.0090,  0.0420
 48739.68863, -0.0460,  0.0640,  0.0260,  0.0580,  0.0420,  0.0590
 48740.74786, -0.0640,  0.0730,  0.0620,  0.0710,  0.0350,  0.0700
 48741.48604,  0.1500,  0.0560,  0.0930,  0.0550,  0.0130,  0.0540
 48742.56592,  0.0630,  0.0590,  0.0190,  0.0590,  0.0210,  0.0580
 48743.51715, -0.0130,  0.0400, -0.0160,  0.0390, -0.0100,  0.0380
 48744.42678, -0.0590,  0.0420,  0.0390,  0.0420,  0.0450,  0.0420
 48745.48550,  0.0080,  0.0320,  0.0310,  0.0320, -0.0020,  0.0310
 48746.49190, -0.0120,  0.0290,  0.0270,  0.0290,  0.0140,  0.0280
 48747.50665, -0.0190,  0.0300, -0.0060,  0.0300,  0.0050,  0.0290
 48748.45714, -0.0590,  0.0290, -0.0140,  0.0290, -0.0110,  0.0280
 48749.82854, -0.0150,  0.0380, -0.0280,  0.0370,  0.0600,  0.0380
 48750.51013,  0.0340,  0.0270, -0.0010,  0.0260, -0.0200,  0.0270
 48751.49672,  0.0260,  0.0270,  0.0000,  0.0270, -0.0130,  0.0270
 48752.49893, -0.0100,  0.0250, -0.0040,  0.0240, -0.0330,  0.0250
 48753.48555,  0.0310,  0.0240,  0.0300,  0.0240,  0.0420,  0.0240
 48754.51195,  0.0110,  0.0240,  0.0030,  0.0230,  0.0070,  0.0240
 48755.50623, -0.0890,  0.0260, -0.0600,  0.0260,  0.0300,  0.0270
 48756.80913,  0.0290,  0.0570,  0.0270,  0.0460, -0.0340,  0.0440
 48757.48264, -0.0020,  0.0390,  0.0420,  0.0330, -0.0150,  0.0310
 48758.50893,  0.0220,  0.0410,  0.0430,  0.0340, -0.0160,  0.0330
 48759.50312, -0.0310,  0.0400, -0.0470,  0.0320,  0.0550,  0.0310
 48760.49728, -0.0610,  0.0410, -0.0130,  0.0330,  0.0360,  0.0320
 48761.45933,  0.0040,  0.0430, -0.0240,  0.0340,  0.0190,  0.0330
 48762.48549,  0.0710,  0.0660,  0.0410,  0.0520, -0.0110,  0.0490
 48763.44746, -0.0510,  0.0380, -0.0350,  0.0310, -0.0580,  0.0300
 48764.47352,  0.0170,  0.0430, -0.0240,  0.0340,  0.0190,  0.0320
 48765.43541,  0.0410,  0.0670, -0.0390,  0.0490,  0.0060,  0.0470
 48766.50434,  0.1320,  0.0760, -0.1590,  0.0550,  0.0540,  0.0540
 48767.54114, -0.1380,  0.0430, -0.0310,  0.0340, -0.0590,  0.0330
 48768.44903, -0.0710,  0.0460, -0.0370,  0.0380, -0.0200,  0.0370
 48769.49776, -0.0130,  0.0480,  0.0230,  0.0410, -0.0630,  0.0410
 48770.26768,  0.0230,  0.0790,  0.0180,  0.0690, -0.0140,  0.0690
 48771.65467, -0.2210,  0.0850, -0.0340,  0.0640, -0.0990,  0.0610
 48772.42346, -0.0740,  0.0510, -0.0170,  0.0420, -0.0220,  0.0410
 48784.83095, -0.2040,  0.1200,  0.0280,  0.0940,  0.0200,  0.0990
 48785.50446, -0.1450,  0.0430,  0.0280,  0.0350,  0.0100,  0.0360
 48786.49728, -0.1300,  0.0370, -0.0800,  0.0300,  0.0110,  0.0310
 48787.49053, -0.0200,  0.0310, -0.0330,  0.0260, -0.0140,  0.0270
 48790.64096, -0.0270,  0.0760,  0.0910,  0.0580, -0.0120,  0.0590
 48791.21800, -0.0540,  0.0750, -0.0160,  0.0600,  0.1190,  0.0610
 48792.53228, -0.0270,  0.0480, -0.0060,  0.0380,  0.0030,  0.0390
 48793.51456, -0.0230,  0.0380,  0.0330,  0.0320, -0.0110,  0.0320
 48794.48746,  0.0550,  0.0320,  0.0080,  0.0270,  0.0110,  0.0280
 48795.51307,  0.0310,  0.0380, -0.0480,  0.0310,  0.0280,  0.0320
 48796.50660,  0.0070,  0.0400,  0.0470,  0.0340, -0.0570,  0.0350
 48797.53214, -0.0610,  0.0270,  0.0360,  0.0230,  0.0140,  0.0240
 48798.75802,  0.1110,  0.0450,  0.0810,  0.0410, -0.0280,  0.0430
 48799.48702,  0.0110,  0.0280, -0.0280,  0.0250, -0.0100,  0.0270
 48800.51250, -0.0060,  0.0270,  0.0430,  0.0250,  0.0000,  0.0260
 48801.50590,  0.0130,  0.0250,  0.0120,  0.0230, -0.0280,  0.0240
 48802.49928,  0.0060,  0.0250, -0.0210,  0.0220,  0.0370,  0.0230
 48803.57660, -0.0600,  0.0280,  0.0090,  0.0250, -0.0530,  0.0270
 48804.48593,  0.0120,  0.0240,  0.0290,  0.0220,  0.0260,  0.0230
 48805.81952,  0.0260,  0.0380,  0.0130,  0.0350,  0.0630,  0.0400
 48809.85658,  0.0780,  0.0670, -0.0480,  0.0510, -0.0760,  0.0640
 48811.52252, -0.0080,  0.0310,  0.0000,  0.0290,  0.0460,  0.0330
 48813.61652,  0.0250,  0.0320,  0.0000,  0.0300, -0.1000,  0.0340
 48814.53387,  0.0250,  0.0280,  0.0120,  0.0260,  0.0040,  0.0290
 48815.49488,  0.0550,  0.0320, -0.0300,  0.0300, -0.0670,  0.0340
 48816.65910, -0.1340,  0.0380, -0.0330,  0.0350,  0.0200,  0.0400
 48817.55569,  0.0810,  0.0350,  0.0610,  0.0330,  0.0190,  0.0370
 48818.50577,  0.0150,  0.0290,  0.0040,  0.0280,  0.0210,  0.0320
 48819.85123, -0.1660,  0.0740, -0.1090,  0.0580,  0.0430,  0.0610
 48820.61079,  0.0240,  0.0910, -0.0840,  0.0700,  0.0790,  0.0750
 48822.59864, -0.0580,  0.0610, -0.0040,  0.0460, -0.0880,  0.0470
 48823.49749,  0.1500,  0.0900, -0.0790,  0.0650, -0.0130,  0.0670
 48835.41795, -0.0570,  0.0510,  0.0110,  0.0390, -0.0010,  0.0430
 48836.67187, -0.0320,  0.0400,  0.0010,  0.0310,  0.0360,  0.0340
 48837.49799,  0.0300,  0.0320,  0.0000,  0.0250,  0.0090,  0.0270
 48838.48969,  0.0690,  0.0410,  0.0340,  0.0310,  0.0220,  0.0330
 48841.57448,  0.0100,  0.0480,  0.0940,  0.0430,  0.0970,  0.0440
 48842.50330,  0.0370,  0.0360,  0.0580,  0.0330,  0.0200,  0.0340
 48843.49613, -0.0100,  0.0350, -0.0450,  0.0320, -0.0380,  0.0330
 48845.53414, -0.0560,  0.0350, -0.0320,  0.0350,  0.0860,  0.0360
 48846.91078,  0.0900,  0.0570,  0.1280,  0.0490, -0.0480,  0.0530
 48847.49892, -0.0370,  0.0330,  0.0480,  0.0280, -0.0120,  0.0290
 48848.49968, -0.0300,  0.0330, -0.0210,  0.0280, -0.0270,  0.0300
 48849.48410, -0.0020,  0.0490, -0.0120,  0.0350,  0.0220,  0.0370
 48850.49661, -0.0410,  0.0520,  0.0380,  0.0360, -0.0040,  0.0390
 48851.50893,  0.0410,  0.0390,  0.0550,  0.0330, -0.0350,  0.0340
 48852.49365,  0.0190,  0.0250,  0.0290,  0.0230,  0.0130,  0.0240
 48853.50595,  0.0360,  0.0290,  0.0200,  0.0260, -0.0030,  0.0270
 48854.86272, -0.0620,  0.0500, -0.0630,  0.0410, -0.0640,  0.0470
