GS 1843+00 CGRO/BATSE, flux 20-40, flux 40-70, flux 70-160
 48461.46890,  0.0370,  0.0250,  0.0090,  0.0260,  0.0050,  0.0260
 48462.49850,  0.0210,  0.0240,  0.0900,  0.0250,  0.0590,  0.0250
 48464.50828, -0.0050,  0.0310,  0.0050,  0.0250, -0.0680,  0.0270
 48465.51313,  0.0090,  0.0320,  0.0340,  0.0250, -0.0280,  0.0280
 48466.48552, -0.0420,  0.0310, -0.0050,  0.0250,  0.0120,  0.0280
 48467.49028,  0.0460,  0.0320, -0.0160,  0.0260, -0.0200,  0.0290
 48468.45003, -0.0180,  0.0410,  0.0520,  0.0320,  0.0940,  0.0360
 48469.24038,  0.0810,  0.0730,  0.0460,  0.0580,  0.1170,  0.0630
 48470.79585, -0.1330,  0.0890,  0.0790,  0.0700,  0.0320,  0.0800
 48471.41151,  0.0120,  0.0530,  0.0030,  0.0420, -0.0040,  0.0460
 48473.71882, -0.0330,  0.0930,  0.0640,  0.0740,  0.1850,  0.0850
 48476.79658,  0.1540,  0.1030,  0.2210,  0.0920,  0.1110,  0.1020
 48483.87211, -0.1170,  0.0710,  0.0370,  0.0700,  0.0650,  0.0730
 48484.50777, -0.0530,  0.0370, -0.0700,  0.0350,  0.0290,  0.0360
 48485.52459,  0.0830,  0.0330,  0.0380,  0.0310, -0.0210,  0.0310
 48486.48431,  0.0580,  0.0310,  0.0740,  0.0290,  0.0980,  0.0300
 48487.48876,  0.0230,  0.0270, -0.0370,  0.0250,  0.0570,  0.0260
 48488.50544,  0.0430,  0.0280,  0.0750,  0.0260,  0.0000,  0.0260
 48489.49752,  0.0310,  0.0250, -0.0070,  0.0230, -0.0040,  0.0230
 48490.81800,  0.0200,  0.0340,  0.0600,  0.0310,  0.0880,  0.0330
 48491.50601,  0.0280,  0.0250,  0.0520,  0.0220, -0.0610,  0.0230
 48492.52259, -0.0400,  0.0270, -0.0070,  0.0240, -0.0420,  0.0250
 48493.53915, -0.0390,  0.0310,  0.0180,  0.0270, -0.0190,  0.0290
 48494.49833, -0.0610,  0.0330,  0.0000,  0.0280, -0.0070,  0.0290
 48495.48976,  0.0390,  0.0280,  0.0280,  0.0250, -0.0320,  0.0260
 48496.49363,  0.0940,  0.0280,  0.0690,  0.0260,  0.0440,  0.0270
 48497.49042,  0.0080,  0.0260, -0.0320,  0.0240,  0.0400,  0.0250
 48498.50121,  0.0740,  0.0280,  0.0020,  0.0260, -0.0380,  0.0280
 48499.49806,  0.0030,  0.0290,  0.0390,  0.0270,  0.0910,  0.0280
 48500.50864, -0.0750,  0.0310, -0.0720,  0.0280, -0.0840,  0.0290
 48501.50548,  0.0410,  0.0370,  0.0430,  0.0310,  0.0170,  0.0320
 48502.49637,  0.0460,  0.0320,  0.0210,  0.0280,  0.0050,  0.0300
 48503.50002,  0.0360,  0.0340,  0.0430,  0.0300,  0.0110,  0.0310
 48504.79505,  0.0500,  0.0380,  0.0170,  0.0380,  0.0320,  0.0390
 48505.49464,  0.0330,  0.0250, -0.0340,  0.0260, -0.0140,  0.0260
 48506.49124,  0.0070,  0.0270, -0.0270,  0.0270, -0.0120,  0.0280
 48507.50207,  0.0670,  0.0240,  0.0320,  0.0240,  0.0770,  0.0250
 48508.49852, -0.0130,  0.0230,  0.0070,  0.0230, -0.0120,  0.0240
 48509.50959, -0.0080,  0.0240, -0.0560,  0.0240, -0.0600,  0.0250
 48510.50586,  0.0010,  0.0200,  0.0130,  0.0210,  0.0170,  0.0210
 48511.78856,  0.0350,  0.0390,  0.0370,  0.0360,  0.0510,  0.0370
 48512.48854,  0.0050,  0.0240, -0.0240,  0.0220, -0.0350,  0.0230
 48513.50465, -0.0120,  0.0280,  0.0250,  0.0260,  0.0170,  0.0260
 48514.49603,  0.0380,  0.0280, -0.0060,  0.0260,  0.0150,  0.0270
 48515.49207,  0.0080,  0.0280, -0.0410,  0.0250, -0.0380,  0.0260
 48516.49576,  0.0580,  0.0280,  0.0320,  0.0260,  0.0130,  0.0260
 48517.53178,  0.0280,  0.0340,  0.0440,  0.0300,  0.0510,  0.0310
 48518.79437, -0.0270,  0.0720,  0.0550,  0.0530, -0.0310,  0.0530
 48519.50654,  0.0100,  0.0500,  0.0270,  0.0380,  0.0640,  0.0380
 48520.51001, -0.0110,  0.0520, -0.0080,  0.0380,  0.0220,  0.0370
 48521.46838,  0.1390,  0.0940,  0.1230,  0.0720,  0.0670,  0.0740
 48522.69825,  0.0900,  0.0570,  0.0190,  0.0450,  0.0580,  0.0460
 48523.48765, -0.0310,  0.0470, -0.0280,  0.0360,  0.0460,  0.0360
 48524.49086,  0.0000,  0.0680,  0.0030,  0.0500, -0.0300,  0.0510
 48525.28708,  0.0980,  0.1050, -0.0940,  0.0840, -0.0580,  0.0860
 48526.63332, -0.2480,  0.1340,  0.0650,  0.0860,  0.0710,  0.0900
 48528.60703, -0.2700,  0.1290, -0.0260,  0.0890, -0.1300,  0.0920
 48531.61613,  0.5460,  0.1740,  0.1860,  0.1100,  0.3340,  0.1120
 48533.58986,  0.0730,  0.0750,  0.0030,  0.0590, -0.0040,  0.0600
 48534.49585, -0.0030,  0.0810,  0.1250,  0.0630, -0.0400,  0.0630
 48535.71791,  0.0280,  0.0480,  0.0660,  0.0420, -0.0470,  0.0450
 48536.51441,  0.0040,  0.0290,  0.1000,  0.0270, -0.0280,  0.0290
 48537.50510,  0.0340,  0.0270,  0.0030,  0.0240,  0.0120,  0.0260
 48538.50816, -0.0100,  0.0250,  0.0170,  0.0220,  0.0070,  0.0240
 48539.50341,  0.0250,  0.0230,  0.0400,  0.0200,  0.0500,  0.0210
 48540.49412,  0.0160,  0.0230, -0.0110,  0.0210, -0.0010,  0.0220
 48541.49705, -0.0060,  0.0230, -0.0120,  0.0200, -0.0210,  0.0220
 48542.49998,  0.0450,  0.0210,  0.0060,  0.0190,  0.0160,  0.0200
 48543.49041,  0.0540,  0.0250,  0.0310,  0.0220,  0.0590,  0.0230
 48544.50559, -0.0230,  0.0280, -0.0110,  0.0250,  0.0390,  0.0270
 48545.49575, -0.0240,  0.0290, -0.0690,  0.0250, -0.0130,  0.0270
 48546.80197,  0.1280,  0.0390,  0.0480,  0.0380,  0.0730,  0.0380
 48547.50081,  0.0250,  0.0260,  0.0430,  0.0260,  0.0310,  0.0270
 48548.49627,  0.0420,  0.0260, -0.0100,  0.0260,  0.0450,  0.0270
 48549.50564, -0.0630,  0.0270,  0.0090,  0.0280, -0.0090,  0.0290
 48550.48838, -0.0290,  0.0280, -0.0150,  0.0280, -0.0790,  0.0290
 48551.51026,  0.0470,  0.0290,  0.0160,  0.0290,  0.0430,  0.0300
 48552.49297,  0.0360,  0.0320,  0.0450,  0.0330,  0.0020,  0.0350
 48553.49521, -0.0290,  0.0300, -0.0040,  0.0310, -0.0090,  0.0320
 48554.46508, -0.0260,  0.0380, -0.0330,  0.0390, -0.0710,  0.0400
 48555.57700,  0.0030,  0.0350,  0.0350,  0.0360,  0.0050,  0.0370
 48556.48900, -0.0240,  0.0290,  0.0190,  0.0300, -0.0440,  0.0310
 48557.49116, -0.0440,  0.0310, -0.0290,  0.0320, -0.0050,  0.0330
 48558.49332,  0.0240,  0.0310, -0.0220,  0.0330,  0.0260,  0.0340
 48559.49545,  0.0230,  0.0270,  0.0320,  0.0280,  0.0400,  0.0290
 48560.82084,  0.0050,  0.0430, -0.0320,  0.0400, -0.0120,  0.0410
 48561.49971,  0.0330,  0.0310,  0.0000,  0.0290,  0.0120,  0.0300
 48562.50184,  0.0360,  0.0300,  0.0250,  0.0280,  0.0060,  0.0290
 48563.49642,  0.0310,  0.0290,  0.0900,  0.0280,  0.0040,  0.0280
 48564.45373, -0.0690,  0.0330,  0.0090,  0.0300,  0.0290,  0.0310
 48565.50048,  0.0130,  0.0370,  0.0190,  0.0350,  0.0100,  0.0350
 48566.53481,  0.0890,  0.0390,  0.0010,  0.0360, -0.0170,  0.0360
 48567.78295,  0.0020,  0.0410,  0.0110,  0.0410,  0.0360,  0.0420
 48568.47407,  0.0450,  0.0350, -0.0150,  0.0350, -0.0380,  0.0350
 48569.50825, -0.0600,  0.0310, -0.0220,  0.0300, -0.0590,  0.0300
 48570.54236,  0.0290,  0.0360,  0.0950,  0.0350, -0.0710,  0.0360
 48571.51174, -0.0030,  0.0380,  0.0010,  0.0390,  0.0060,  0.0400
 48572.41647,  0.1390,  0.0420,  0.0210,  0.0420, -0.0530,  0.0440
 48580.33749,  0.0600,  0.1110,  0.1500,  0.0950, -0.1440,  0.0990
 48582.63074,  0.0070,  0.1440, -0.0970,  0.1220, -0.0220,  0.1270
 48585.44088,  0.0120,  0.0610,  0.1130,  0.0510,  0.1530,  0.0510
 48586.58388,  0.0750,  0.0630,  0.1500,  0.0530,  0.1310,  0.0530
 48589.51100,  0.0380,  0.0250,  0.0090,  0.0220,  0.0240,  0.0230
 48590.50467,  0.0290,  0.0230, -0.0080,  0.0200,  0.0340,  0.0210
 48591.51370,  0.0200,  0.0220,  0.0030,  0.0190,  0.0010,  0.0200
 48592.50730, -0.0430,  0.0220,  0.0160,  0.0190,  0.0230,  0.0200
 48593.49627, -0.0310,  0.0240, -0.0190,  0.0210, -0.0360,  0.0220
 48594.50984, -0.0400,  0.0240, -0.0100,  0.0210,  0.0570,  0.0210
 48595.48619,  0.0330,  0.0240, -0.0060,  0.0210,  0.0000,  0.0220
 48596.51218,  0.0160,  0.0290,  0.0250,  0.0240,  0.0390,  0.0250
 48597.48816, -0.0420,  0.0360, -0.0130,  0.0310,  0.0310,  0.0320
 48598.48905,  0.0230,  0.0260, -0.0030,  0.0230, -0.0220,  0.0240
 48599.50255,  0.0010,  0.0300, -0.0090,  0.0260,  0.0160,  0.0280
 48600.49063,  0.0070,  0.0270, -0.0080,  0.0240,  0.0120,  0.0250
 48601.50410, -0.0260,  0.0270, -0.0300,  0.0230, -0.0350,  0.0240
 48602.85984,  0.0070,  0.0390,  0.0630,  0.0380,  0.0390,  0.0420
 48603.48591, -0.0220,  0.0230,  0.0000,  0.0230, -0.0020,  0.0250
 48604.49321, -0.0550,  0.0260, -0.0290,  0.0250, -0.0860,  0.0270
 48605.47429,  0.0380,  0.0270,  0.0730,  0.0260,  0.0760,  0.0280
 48606.50713,  0.0320,  0.0390, -0.0260,  0.0380, -0.0470,  0.0420
 48607.49490, -0.0060,  0.0280, -0.0180,  0.0260,  0.0270,  0.0270
 48608.49546,  0.0330,  0.0240, -0.0190,  0.0220,  0.0290,  0.0240
 48609.47644,  0.0220,  0.0240,  0.0420,  0.0230,  0.0170,  0.0250
 48610.49659, -0.0150,  0.0220, -0.0050,  0.0210,  0.0090,  0.0230
 48611.49006,  0.0540,  0.0210, -0.0110,  0.0200,  0.0050,  0.0220
 48612.49779,  0.0070,  0.0220, -0.0150,  0.0200,  0.0060,  0.0220
 48613.51086,  0.0210,  0.0240, -0.0550,  0.0220, -0.0710,  0.0240
 48614.47918, -0.0340,  0.0250, -0.0060,  0.0230,  0.0510,  0.0250
 48615.49219, -0.0070,  0.0220,  0.0130,  0.0210,  0.0030,  0.0220
 48616.49276, -0.0440,  0.0290,  0.0140,  0.0270, -0.0180,  0.0290
 48617.88065,  0.0270,  0.0500, -0.0430,  0.0500,  0.0610,  0.0500
 48618.39706,  0.0770,  0.0390,  0.0560,  0.0380,  0.1040,  0.0380
 48619.49442, -0.0130,  0.0260,  0.0040,  0.0260, -0.0120,  0.0260
 48620.49490,  0.0560,  0.0290,  0.0250,  0.0280,  0.0210,  0.0280
 48621.52760, -0.0010,  0.0320,  0.0520,  0.0310, -0.0090,  0.0310
 48622.49570,  0.0120,  0.0340,  0.0110,  0.0320,  0.0350,  0.0320
 48623.49601,  0.0310,  0.0360,  0.0250,  0.0340, -0.0070,  0.0340
 48624.43172,  0.0280,  0.1100, -0.0290,  0.1020,  0.1090,  0.1030
 48625.54823, -0.0150,  0.0440,  0.0520,  0.0400,  0.0580,  0.0400
 48626.32244, -0.0720,  0.0760, -0.0330,  0.0680,  0.1160,  0.0690
 48627.34193,  0.1800,  0.0910,  0.1450,  0.0800,  0.0370,  0.0810
 48628.24509, -0.0870,  0.0810,  0.0280,  0.0720,  0.1500,  0.0740
 48634.17969, -0.0360,  0.0750, -0.0670,  0.0700,  0.2020,  0.0700
 48638.85631,  0.0200,  0.0810,  0.0280,  0.0760,  0.0100,  0.0760
 48639.51376, -0.0200,  0.0300, -0.0800,  0.0280, -0.0640,  0.0280
 48640.50123,  0.0260,  0.0250,  0.0380,  0.0230,  0.0310,  0.0230
 48641.49348, -0.0450,  0.0240, -0.0150,  0.0220,  0.0350,  0.0220
 48642.50089,  0.0210,  0.0230, -0.0290,  0.0210, -0.0210,  0.0210
 48643.49305,  0.0300,  0.0240,  0.0710,  0.0220,  0.0450,  0.0220
 48644.80294, -0.0410,  0.0300, -0.0550,  0.0300, -0.0480,  0.0350
 48645.49253,  0.0120,  0.0180,  0.0020,  0.0180,  0.0390,  0.0210
 48646.49958, -0.0110,  0.0340,  0.0250,  0.0350,  0.0100,  0.0410
 48647.49907,  0.0160,  0.0500,  0.0940,  0.0520,  0.0180,  0.0610
 48648.49849,  0.0500,  0.0330,  0.0140,  0.0340, -0.0360,  0.0400
 48649.49783, -0.0300,  0.0360,  0.0390,  0.0370, -0.0980,  0.0430
 48650.52932,  0.0520,  0.0320, -0.0050,  0.0330,  0.0280,  0.0380
 48651.50899,  0.0410,  0.0310, -0.0300,  0.0310,  0.0170,  0.0360
 48652.52761, -0.0280,  0.0290, -0.0370,  0.0290, -0.0810,  0.0340
 48653.49443,  0.0310,  0.0290, -0.0050,  0.0290,  0.0250,  0.0340
 48654.49342,  0.0830,  0.0330,  0.0610,  0.0330,  0.0240,  0.0390
 48655.49236, -0.0010,  0.0340, -0.0220,  0.0340, -0.0250,  0.0390
 48656.55569,  0.0950,  0.0380,  0.0180,  0.0370, -0.0390,  0.0430
 48657.47063,  0.0640,  0.0450,  0.0530,  0.0430, -0.0320,  0.0500
 48658.82387,  0.0380,  0.0600,  0.0250,  0.0520,  0.0090,  0.0500
 48659.46822, -0.0250,  0.0450, -0.0230,  0.0390,  0.0050,  0.0370
 48660.47970, -0.0100,  0.0980,  0.0130,  0.0800,  0.0020,  0.0750
 48662.67039,  0.1750,  0.0900,  0.0600,  0.0740, -0.1090,  0.0710
 48663.63682, -0.0160,  0.0620, -0.0110,  0.0510, -0.0820,  0.0480
 48664.63549, -0.0190,  0.0630, -0.0730,  0.0520, -0.0060,  0.0490
 48665.68619,  0.0880,  0.0550,  0.0300,  0.0470,  0.0100,  0.0440
 48666.49159,  0.0560,  0.0380,  0.0930,  0.0320,  0.0370,  0.0300
 48667.51009,  0.0960,  0.0400,  0.0810,  0.0330,  0.0340,  0.0310
 48668.50137, -0.0540,  0.0360, -0.0290,  0.0290,  0.0520,  0.0270
 48669.50001,  0.0330,  0.0390, -0.0200,  0.0320,  0.0220,  0.0290
 48670.49861,  0.0230,  0.0380,  0.0110,  0.0310,  0.0390,  0.0280
 48671.49715,  0.0110,  0.0390, -0.0220,  0.0320,  0.0350,  0.0300
 48672.84991,  0.0240,  0.0570, -0.0640,  0.0610,  0.0470,  0.0640
 48673.51363,  0.0280,  0.0340, -0.0020,  0.0370,  0.0390,  0.0390
 48674.49231,  0.0490,  0.0310,  0.0220,  0.0340, -0.0210,  0.0360
 48675.16851,  0.1480,  0.0710,  0.0270,  0.0770, -0.0470,  0.0820
 48676.50809, -0.0250,  0.0360, -0.0400,  0.0400, -0.0280,  0.0430
 48677.22909, -0.0090,  0.0430, -0.0450,  0.0480,  0.0740,  0.0520
 48678.26586,  0.0920,  0.0660,  0.1830,  0.0750,  0.3140,  0.0850
 48679.29584, -0.1070,  0.0690,  0.1060,  0.0790, -0.0300,  0.0900
 48682.48188, -0.0750,  0.0610, -0.0310,  0.0710,  0.0370,  0.0790
 48689.61829,  0.0220,  0.0340,  0.0190,  0.0340,  0.0600,  0.0360
 48690.49433, -0.0140,  0.0240,  0.0110,  0.0240, -0.0080,  0.0250
 48691.48444,  0.0050,  0.0240,  0.0380,  0.0240,  0.1210,  0.0250
 48692.40514, -0.0340,  0.0280, -0.0260,  0.0290,  0.0150,  0.0290
 48693.39022, -0.0550,  0.0480, -0.0360,  0.0490, -0.0790,  0.0500
 48694.51630, -0.0330,  0.0410, -0.0820,  0.0420, -0.0740,  0.0430
 48695.48143, -0.0370,  0.0650,  0.0090,  0.0650, -0.0260,  0.0660
 48696.76819,  0.0260,  0.0660, -0.0360,  0.0650,  0.0320,  0.0670
 48698.50508,  0.0680,  0.0520, -0.0490,  0.0510,  0.0250,  0.0520
 48699.43774,  0.0410,  0.0320, -0.0290,  0.0320, -0.0370,  0.0330
 48700.80102, -0.0140,  0.0580, -0.0930,  0.0480, -0.0570,  0.0510
 48701.49575, -0.0790,  0.0380,  0.0270,  0.0330,  0.0000,  0.0350
 48702.52466, -0.0570,  0.0420,  0.0350,  0.0370,  0.0620,  0.0400
 48703.52135,  0.0260,  0.0480, -0.0060,  0.0420,  0.0750,  0.0460
 48704.42154,  0.0740,  0.0370,  0.0220,  0.0330, -0.0280,  0.0350
 48705.51455,  0.0070,  0.0410, -0.1040,  0.0360, -0.0790,  0.0390
 48706.44679,  0.0460,  0.0520, -0.0210,  0.0440, -0.0060,  0.0470
 48707.50757, -0.0650,  0.0360, -0.0090,  0.0310, -0.0190,  0.0330
 48708.50404,  0.0330,  0.0640, -0.0040,  0.0560, -0.0510,  0.0600
 48709.46836,  0.0280,  0.0370,  0.0850,  0.0330,  0.0030,  0.0350
 48710.49695,  0.0000,  0.0330,  0.0770,  0.0290,  0.0670,  0.0310
 48711.49339,  0.0360,  0.0340,  0.0450,  0.0300,  0.0290,  0.0320
 48712.48983, -0.0070,  0.0340, -0.0490,  0.0300,  0.0160,  0.0320
 48713.51841,  0.0130,  0.0380,  0.0140,  0.0340,  0.0580,  0.0360
 48714.77200, -0.0270,  0.0410, -0.0150,  0.0430, -0.0010,  0.0500
 48715.51129,  0.0620,  0.0290,  0.0180,  0.0300,  0.0820,  0.0350
 48716.50772,  0.0630,  0.0280,  0.0710,  0.0290,  0.0620,  0.0340
 48717.53626, -0.0300,  0.0300, -0.0210,  0.0310,  0.0330,  0.0360
 48718.50048, -0.0110,  0.0310, -0.0550,  0.0320,  0.0200,  0.0380
 48719.49681, -0.0830,  0.0380,  0.0020,  0.0400, -0.0160,  0.0470
 48720.47341,  0.0400,  0.0420, -0.0310,  0.0430, -0.0680,  0.0510
 48722.54259, -0.0340,  0.0460,  0.0030,  0.0460, -0.0300,  0.0530
 48724.57384,  0.0420,  0.0580, -0.0670,  0.0590, -0.0040,  0.0680
 48725.13266,  0.1150,  0.0700,  0.1790,  0.0750,  0.0710,  0.0900
 48740.85647,  0.0990,  0.0470,  0.0440,  0.0450, -0.0060,  0.0480
 48741.46659, -0.0170,  0.0340,  0.0200,  0.0320, -0.0300,  0.0340
 48742.55836,  0.0160,  0.0360,  0.0560,  0.0350,  0.0920,  0.0380
 48743.48956,  0.0070,  0.0260, -0.0460,  0.0250, -0.0360,  0.0280
 48744.48495,  0.0600,  0.0240, -0.0090,  0.0240,  0.0160,  0.0260
 48745.51239, -0.0280,  0.0290,  0.0180,  0.0280, -0.0270,  0.0310
 48746.50768,  0.0460,  0.0260,  0.0350,  0.0260, -0.0630,  0.0280
 48747.50290,  0.0680,  0.0260, -0.0360,  0.0250,  0.0190,  0.0270
 48748.44636,  0.0260,  0.0340, -0.0150,  0.0330, -0.0320,  0.0360
 48749.85877,  0.1050,  0.0550,  0.0260,  0.0540,  0.0290,  0.0550
 48750.43657,  0.0210,  0.0280,  0.0000,  0.0270,  0.0720,  0.0280
 48751.48309,  0.0500,  0.0290, -0.0220,  0.0280,  0.0030,  0.0290
 48752.51005, -0.0240,  0.0430, -0.0180,  0.0410, -0.0280,  0.0420
 48753.50487,  0.0350,  0.0330, -0.0100,  0.0320,  0.0720,  0.0330
 48754.53170,  0.0360,  0.0320, -0.0140,  0.0310,  0.0180,  0.0320
 48755.25042, -0.0400,  0.0390,  0.0310,  0.0380, -0.0070,  0.0390
 48757.46446,  0.0400,  0.0400,  0.0720,  0.0350,  0.0020,  0.0380
 48758.49120,  0.0890,  0.0400, -0.0200,  0.0340, -0.0050,  0.0370
 48759.51794, -0.0020,  0.0500,  0.0040,  0.0430, -0.0650,  0.0470
 48760.44841,  0.0950,  0.0400,  0.0920,  0.0340,  0.0550,  0.0370
 48761.53930, -0.0240,  0.0450, -0.0460,  0.0390,  0.0280,  0.0420
 48762.50187,  0.0350,  0.0360,  0.0280,  0.0310, -0.0300,  0.0330
 48763.49651,  0.0290,  0.0360,  0.0470,  0.0310,  0.0110,  0.0330
 48764.49116,  0.0480,  0.0350,  0.0460,  0.0300, -0.0050,  0.0320
 48765.45375, -0.0110,  0.0370, -0.0010,  0.0320,  0.0550,  0.0330
 48766.48049,  0.0100,  0.0320, -0.0080,  0.0270, -0.0260,  0.0290
 48767.44307,  0.0460,  0.0330,  0.0360,  0.0280,  0.0100,  0.0300
 48768.43776,  0.0010,  0.0320, -0.0240,  0.0270,  0.0160,  0.0290
 48769.46452, -0.0220,  0.0380,  0.0420,  0.0330,  0.0760,  0.0340
 48770.50373, -0.0460,  0.0360, -0.0290,  0.0310, -0.0190,  0.0320
 48771.43422, -0.0200,  0.0430,  0.0420,  0.0360,  0.0260,  0.0380
 48772.49301,  0.0300,  0.0360, -0.0460,  0.0300, -0.0170,  0.0310
 48773.48760, -0.0030,  0.0410,  0.0140,  0.0350,  0.0350,  0.0360
 48774.51422,  0.1040,  0.0450,  0.0820,  0.0380,  0.0010,  0.0400
 48775.63703, -0.0480,  0.0630,  0.0640,  0.0540,  0.0230,  0.0560
 48783.82196,  0.0400,  0.0980, -0.0730,  0.0760, -0.1500,  0.0820
 48790.60123,  0.0600,  0.0760,  0.0230,  0.0590,  0.0260,  0.0670
 48791.49924, -0.0240,  0.0380, -0.0420,  0.0300,  0.0230,  0.0330
 48792.51305,  0.0460,  0.0320,  0.0530,  0.0250, -0.0210,  0.0270
 48793.50729, -0.0380,  0.0280,  0.0130,  0.0220,  0.0230,  0.0240
 48794.49423,  0.0340,  0.0260,  0.0020,  0.0200,  0.0150,  0.0220
 48795.49572,  0.0190,  0.0240,  0.0240,  0.0190,  0.0590,  0.0210
 48796.48263, -0.0360,  0.0230, -0.0170,  0.0180, -0.0290,  0.0200
 48797.49647, -0.0110,  0.0230,  0.0070,  0.0180, -0.0260,  0.0200
 48798.79874,  0.0260,  0.0540,  0.0390,  0.0400,  0.0180,  0.0410
 48799.49715,  0.0600,  0.0430,  0.0450,  0.0310,  0.0070,  0.0320
 48800.51067,  0.0800,  0.0480,  0.0530,  0.0340,  0.0760,  0.0350
 48801.48522,  0.1180,  0.0390,  0.0110,  0.0280,  0.0710,  0.0290
 48802.48583, -0.0130,  0.0470, -0.0900,  0.0340, -0.1210,  0.0350
 48803.51167,  0.0080,  0.0460,  0.0300,  0.0330,  0.0440,  0.0340
 48804.49890,  0.0540,  0.0430, -0.0030,  0.0310, -0.0370,  0.0320
 48805.81964,  0.0090,  0.0570,  0.1340,  0.0460,  0.0540,  0.0490
 48806.47356,  0.0280,  0.0390, -0.0190,  0.0300,  0.0100,  0.0310
 48809.87125,  0.0160,  0.0580,  0.0330,  0.0340,  0.0580,  0.0420
 48811.48670, -0.0050,  0.0350, -0.0020,  0.0270,  0.0070,  0.0290
 48812.91632,  0.0890,  0.0710,  0.0620,  0.0550,  0.0610,  0.0580
 48813.55739,  0.0540,  0.0350,  0.0740,  0.0280,  0.0220,  0.0290
 48814.48702,  0.0450,  0.0320, -0.0140,  0.0250, -0.0080,  0.0260
 48815.49333, -0.0170,  0.0340, -0.0150,  0.0260, -0.0290,  0.0270
 48816.48701,  0.0040,  0.0340, -0.0600,  0.0260, -0.0020,  0.0280
