Cep X-4 (GS 2138+56, V 490 Cep) CGRO/BATSE, flux 20-40, flux 40-70, flux 70-160
 48451.49609, -0.0220,  0.0320,  0.0770,  0.0250,  0.0070,  0.0250
 48452.50040, -0.0290,  0.0320,  0.0240,  0.0260,  0.0280,  0.0250
 48453.50472,  0.0380,  0.0310,  0.0010,  0.0250,  0.0230,  0.0240
 48454.50905, -0.0270,  0.0340, -0.0030,  0.0270,  0.0210,  0.0260
 48455.50557, -0.0510,  0.0350,  0.0000,  0.0280, -0.0120,  0.0270
 48456.49759,  0.0490,  0.0320,  0.0270,  0.0260,  0.0940,  0.0250
 48457.48962,  0.0420,  0.0330,  0.0070,  0.0270,  0.0240,  0.0260
 48458.50620, -0.0590,  0.0380, -0.0680,  0.0290, -0.0310,  0.0290
 48459.49826,  0.0320,  0.0530,  0.0670,  0.0380,  0.0490,  0.0370
 48460.54714,  0.0640,  0.0340,  0.0730,  0.0280,  0.0860,  0.0270
 48461.48659,  0.0380,  0.0360,  0.0390,  0.0290,  0.0840,  0.0280
 48462.50292,  0.0570,  0.0350, -0.0600,  0.0270,  0.0090,  0.0270
 48464.49920, -0.0610,  0.0420, -0.0340,  0.0340, -0.0520,  0.0350
 48465.47097,  0.0060,  0.0340,  0.0040,  0.0280, -0.0150,  0.0300
 48466.47509, -0.0190,  0.0460,  0.0280,  0.0360, -0.0030,  0.0380
 48467.49067, -0.0080,  0.0380,  0.0000,  0.0310,  0.0310,  0.0330
 48468.49453, -0.0200,  0.0440,  0.0790,  0.0370,  0.0270,  0.0390
 48469.56306,  0.0470,  0.0410,  0.0170,  0.0340,  0.0240,  0.0360
 48470.49131,  0.0520,  0.0430, -0.0120,  0.0370,  0.0070,  0.0390
 48471.50555,  0.0140,  0.0420, -0.0240,  0.0360,  0.0280,  0.0380
 48472.44424,  0.0690,  0.0370, -0.0090,  0.0310,  0.0370,  0.0320
 48473.51217, -0.0230,  0.0360, -0.0420,  0.0300,  0.0430,  0.0310
 48474.51510,  0.0340,  0.0370,  0.0020,  0.0290,  0.0080,  0.0310
 48475.50585, -0.0100,  0.0340,  0.0130,  0.0270,  0.0270,  0.0280
 48487.64530, -0.1030,  0.0840, -0.1350,  0.0820, -0.1220,  0.0820
 48488.48948,  0.0060,  0.0420,  0.0020,  0.0400,  0.0200,  0.0390
 48489.48664, -0.0270,  0.0400,  0.0310,  0.0390,  0.1200,  0.0380
 48490.81270, -0.0910,  0.0770, -0.0280,  0.0600, -0.1090,  0.0580
 48491.45972,  0.0790,  0.0460,  0.0550,  0.0360,  0.0560,  0.0350
 48492.52742,  0.0390,  0.0370, -0.0070,  0.0290,  0.0160,  0.0290
 48493.54087,  0.0320,  0.0440,  0.0590,  0.0350,  0.0350,  0.0350
 48494.50128, -0.0100,  0.0370, -0.0040,  0.0290,  0.0230,  0.0280
 48495.50445,  0.0460,  0.0380, -0.0030,  0.0300,  0.0600,  0.0290
 48496.54001,  0.0650,  0.0370,  0.0070,  0.0290, -0.0070,  0.0280
 48497.51087, -0.0070,  0.0360,  0.0100,  0.0280, -0.0100,  0.0270
 48498.48174,  0.0430,  0.0350, -0.0310,  0.0270, -0.0200,  0.0270
 48499.52929, -0.0450,  0.0340, -0.0170,  0.0260, -0.0170,  0.0260
 48500.48823, -0.0290,  0.0340, -0.0210,  0.0260, -0.0190,  0.0260
 48501.49146, -0.0260,  0.0340,  0.0530,  0.0270,  0.0450,  0.0260
 48502.48677, -0.0720,  0.0320, -0.0270,  0.0250,  0.0310,  0.0250
 48503.49796, -0.0600,  0.0320,  0.0130,  0.0250, -0.0860,  0.0250
 48504.80473, -0.0010,  0.0500,  0.0150,  0.0400, -0.0080,  0.0410
 48505.50443, -0.0200,  0.0270, -0.0230,  0.0220,  0.0230,  0.0230
 48506.48759, -0.0460,  0.0290, -0.0240,  0.0230, -0.0270,  0.0240
 48507.51089, -0.0510,  0.0300, -0.0320,  0.0240, -0.0210,  0.0250
 48508.50636, -0.0150,  0.0270, -0.0380,  0.0220, -0.0080,  0.0230
 48509.49725,  0.0050,  0.0270, -0.0410,  0.0220,  0.0230,  0.0230
 48510.50042, -0.0280,  0.0250, -0.0320,  0.0200, -0.0110,  0.0210
 48511.79480, -0.0610,  0.0310,  0.0340,  0.0320, -0.0250,  0.0320
 48512.49451, -0.0140,  0.0230, -0.0060,  0.0230,  0.0090,  0.0230
 48513.50977,  0.0580,  0.0230,  0.1100,  0.0240,  0.0480,  0.0240
 48514.51290, -0.0110,  0.0230, -0.0210,  0.0240,  0.0470,  0.0240
 48515.48359, -0.0110,  0.0280, -0.0080,  0.0290, -0.0110,  0.0290
 48516.50705, -0.0570,  0.0290,  0.0230,  0.0300, -0.0380,  0.0310
 48517.48959, -0.0360,  0.0280, -0.0380,  0.0290, -0.0150,  0.0300
 48518.78361,  0.0350,  0.0450,  0.0270,  0.0350,  0.0280,  0.0380
 48519.50672, -0.0160,  0.0320,  0.0150,  0.0240, -0.0190,  0.0270
 48520.50935, -0.0510,  0.0330, -0.0280,  0.0250, -0.0630,  0.0280
 48521.51189,  0.0300,  0.0280, -0.0070,  0.0210, -0.0280,  0.0240
 48522.51433, -0.0040,  0.0260,  0.0200,  0.0200, -0.0110,  0.0230
 48523.48432, -0.0300,  0.0260, -0.0290,  0.0200,  0.0110,  0.0230
 48524.51882, -0.0150,  0.0280,  0.0020,  0.0220,  0.0240,  0.0240
 48525.48844, -0.0220,  0.0290, -0.0500,  0.0230, -0.0310,  0.0250
 48526.49000, -0.0120,  0.0310,  0.0180,  0.0240, -0.0110,  0.0270
 48527.49083, -0.0320,  0.0320, -0.0200,  0.0250, -0.0290,  0.0280
 48538.89517, -0.0530,  0.2870,  0.1510,  0.2090,  0.0760,  0.2270
 48539.50733, -0.0190,  0.0420,  0.0080,  0.0350,  0.0740,  0.0360
 48540.51211,  0.0070,  0.0400,  0.0080,  0.0340, -0.0040,  0.0350
 48541.50552,  0.0450,  0.0310, -0.0360,  0.0260, -0.0740,  0.0280
 48542.49273, -0.0260,  0.0270,  0.0000,  0.0230,  0.0100,  0.0250
 48543.50839, -0.0140,  0.0300, -0.0440,  0.0250, -0.0310,  0.0270
 48544.49830,  0.0330,  0.0270,  0.0360,  0.0230,  0.0400,  0.0240
 48545.51174,  0.0510,  0.0290, -0.0300,  0.0250,  0.0420,  0.0260
 48546.81550, -0.0490,  0.0340, -0.0250,  0.0360, -0.0040,  0.0380
 48547.49436,  0.0110,  0.0200,  0.0310,  0.0210,  0.0300,  0.0220
 48548.50779,  0.0030,  0.0190,  0.0210,  0.0210,  0.0020,  0.0220
 48549.49835, -0.0080,  0.0200,  0.0180,  0.0210, -0.0100,  0.0220
 48550.50030,  0.0120,  0.0180, -0.0190,  0.0200, -0.0080,  0.0210
 48551.50222, -0.0130,  0.0220, -0.0030,  0.0240,  0.0050,  0.0250
 48552.49203,  0.0130,  0.0230,  0.0130,  0.0250, -0.0120,  0.0260
 48553.47367,  0.0070,  0.0210, -0.0140,  0.0230, -0.0110,  0.0240
 48554.49562,  0.0300,  0.0220,  0.0370,  0.0240, -0.0460,  0.0250
 48555.49738,  0.0310,  0.0210, -0.0290,  0.0220,  0.0030,  0.0230
 48556.49911,  0.0210,  0.0190,  0.0380,  0.0200,  0.0280,  0.0210
 48557.49312,  0.0000,  0.0200,  0.0180,  0.0220,  0.0040,  0.0220
 48558.48250,  0.0630,  0.0220, -0.0070,  0.0240,  0.0410,  0.0250
 48559.67799, -0.0030,  0.0250,  0.0260,  0.0270, -0.0290,  0.0290
 48560.82878, -0.0860,  0.0410,  0.0220,  0.0410,  0.0300,  0.0410
 48561.49956, -0.0070,  0.0300, -0.0540,  0.0300,  0.0490,  0.0300
 48562.50105,  0.0480,  0.0270,  0.0430,  0.0270, -0.0210,  0.0270
 48563.50245,  0.0470,  0.0260, -0.0240,  0.0260,  0.0160,  0.0270
 48564.47150,  0.0220,  0.0290, -0.0460,  0.0290, -0.1220,  0.0290
 48565.50512, -0.0210,  0.0290,  0.0050,  0.0290, -0.0210,  0.0290
 48566.50637, -0.0170,  0.0310, -0.0140,  0.0310, -0.0590,  0.0310
 48567.70978,  0.0620,  0.0720, -0.0110,  0.0570,  0.0360,  0.0630
 48568.47638, -0.0310,  0.0350, -0.0130,  0.0290, -0.0720,  0.0310
 48569.50972,  0.0300,  0.0570,  0.0720,  0.0470,  0.0330,  0.0500
 48570.54296, -0.0210,  0.0360,  0.0060,  0.0300,  0.0280,  0.0320
 48571.51153, -0.0200,  0.0360, -0.0050,  0.0300,  0.0260,  0.0320
 48572.48007,  0.0660,  0.0310, -0.0080,  0.0260,  0.0020,  0.0270
 48573.51307,  0.0180,  0.0280,  0.0300,  0.0240, -0.0380,  0.0250
 48574.83644, -0.0200,  0.0750,  0.0180,  0.0620,  0.0230,  0.0590
 48575.51416, -0.0120,  0.0390, -0.0230,  0.0330, -0.0040,  0.0310
 48576.51446, -0.0180,  0.0370, -0.0180,  0.0310, -0.0430,  0.0310
 48577.51450,  0.0090,  0.0370, -0.0300,  0.0310,  0.0260,  0.0310
 48578.51410, -0.0610,  0.0390, -0.0390,  0.0320, -0.0410,  0.0320
 48590.63645,  0.0720,  0.0490,  0.0910,  0.0470,  0.0050,  0.0510
 48591.51204, -0.0910,  0.0260, -0.0120,  0.0250,  0.0100,  0.0270
 48592.50409,  0.0350,  0.0240, -0.0220,  0.0240, -0.0190,  0.0250
 48593.48893,  0.0180,  0.0260,  0.0490,  0.0260,  0.0190,  0.0280
 48594.50347, -0.0170,  0.0220, -0.0280,  0.0220, -0.0070,  0.0230
 48595.49139, -0.0280,  0.0230, -0.0540,  0.0220, -0.0590,  0.0240
 48596.50345, -0.0110,  0.0240, -0.0190,  0.0230, -0.0530,  0.0250
 48597.49314, -0.0050,  0.0220, -0.0630,  0.0210, -0.0060,  0.0230
 48598.50370, -0.0300,  0.0220, -0.0330,  0.0210, -0.0080,  0.0230
 48599.49449,  0.0010,  0.0230,  0.0020,  0.0230,  0.0180,  0.0240
 48600.53630,  0.0190,  0.0230,  0.0030,  0.0220, -0.0350,  0.0230
 48601.49554,  0.0010,  0.0220,  0.0070,  0.0210, -0.0620,  0.0220
 48602.87123, -0.0440,  0.0540,  0.0610,  0.0410,  0.0860,  0.0400
 48603.49634,  0.0380,  0.0320,  0.0200,  0.0240,  0.0310,  0.0230
 48604.50471,  0.0310,  0.0330,  0.0330,  0.0250,  0.0170,  0.0240
 48605.49697,  0.0020,  0.0320,  0.0110,  0.0240,  0.0150,  0.0240
 48606.48500, -0.1000,  0.0340,  0.0220,  0.0260,  0.0460,  0.0250
 48607.49743,  0.0050,  0.0330,  0.0110,  0.0250, -0.0020,  0.0240
 48608.48531, -0.0540,  0.0350, -0.0180,  0.0260, -0.0200,  0.0250
 48609.49774,  0.0390,  0.0350,  0.0230,  0.0270,  0.0720,  0.0260
 48610.49784,  0.0390,  0.0370,  0.0420,  0.0280,  0.0070,  0.0270
 48611.49791, -0.0090,  0.0310, -0.0080,  0.0240, -0.0190,  0.0230
 48612.49794, -0.0420,  0.0330,  0.0040,  0.0250, -0.0250,  0.0240
 48613.53018,  0.0320,  0.0350, -0.0250,  0.0270, -0.0080,  0.0260
 48614.43338,  0.0060,  0.0380, -0.0060,  0.0290,  0.0120,  0.0280
 48615.58232, -0.0020,  0.0350,  0.0180,  0.0270, -0.0070,  0.0260
 48616.52993,  0.0010,  0.0410, -0.0040,  0.0310,  0.0290,  0.0300
 48617.88453, -0.0730,  0.0640,  0.0210,  0.0550,  0.0050,  0.0580
 48618.35631,  0.0020,  0.0340,  0.0050,  0.0290, -0.0890,  0.0300
 48619.54959, -0.0270,  0.0330, -0.0620,  0.0290, -0.0560,  0.0300
 48620.36771, -0.0550,  0.0400, -0.0120,  0.0340, -0.0340,  0.0360
 48621.58139,  0.0610,  0.0380, -0.0350,  0.0320,  0.0550,  0.0340
 48622.49584, -0.0020,  0.0380,  0.0290,  0.0320,  0.0070,  0.0340
 48623.49531, -0.0240,  0.0400, -0.0350,  0.0320, -0.0190,  0.0340
 48624.49468, -0.0640,  0.0350,  0.0540,  0.0280, -0.0150,  0.0290
 48625.49395, -0.0790,  0.0350, -0.0310,  0.0280, -0.0060,  0.0290
 48626.49309, -0.0540,  0.0300, -0.0140,  0.0260,  0.0140,  0.0270
 48627.49205,  0.0130,  0.0280, -0.0120,  0.0250, -0.0370,  0.0260
 48628.49079, -0.0060,  0.0290,  0.0130,  0.0250,  0.0700,  0.0260
 48629.48914, -0.0110,  0.0280,  0.0000,  0.0250,  0.0260,  0.0260
 48630.48669, -0.0640,  0.0300,  0.0060,  0.0270,  0.0190,  0.0280
 48641.79066, -0.0360,  0.0590,  0.1050,  0.0590,  0.1340,  0.0710
 48642.50399,  0.0150,  0.0250,  0.0090,  0.0260, -0.0020,  0.0310
 48643.49853, -0.0220,  0.0210, -0.0060,  0.0220, -0.0070,  0.0260
 48644.78713, -0.0030,  0.0320, -0.0150,  0.0360,  0.0380,  0.0390
 48645.49632,  0.0260,  0.0210, -0.0090,  0.0230,  0.0180,  0.0260
 48646.48496,  0.0230,  0.0210, -0.0300,  0.0240,  0.0220,  0.0270
 48647.50439, -0.0040,  0.0220,  0.0060,  0.0250,  0.0030,  0.0280
 48648.51415,  0.0240,  0.0200,  0.0020,  0.0230,  0.0590,  0.0260
 48649.50283, -0.0170,  0.0200,  0.0240,  0.0220, -0.0250,  0.0250
 48650.51127,  0.0550,  0.0200,  0.0300,  0.0230, -0.0240,  0.0250
 48651.50983,  0.0230,  0.0220,  0.0340,  0.0250, -0.0180,  0.0270
 48652.50839,  0.0020,  0.0210,  0.0310,  0.0230,  0.0160,  0.0260
 48653.48659,  0.0360,  0.0200, -0.0020,  0.0230,  0.0390,  0.0250
 48654.50547,  0.0080,  0.0200,  0.0390,  0.0230,  0.0110,  0.0250
 48655.50396, -0.0320,  0.0200, -0.0020,  0.0230, -0.0120,  0.0250
 48656.50241, -0.0170,  0.0190,  0.0430,  0.0220, -0.0020,  0.0240
 48657.51309,  0.0250,  0.0190, -0.0150,  0.0210, -0.0150,  0.0240
 48658.81369,  0.0090,  0.0400,  0.0350,  0.0340,  0.0590,  0.0360
 48659.49004,  0.0070,  0.0260,  0.0290,  0.0220,  0.0530,  0.0230
 48660.48843,  0.0010,  0.0270, -0.0110,  0.0230,  0.0040,  0.0240
 48661.48676, -0.0460,  0.0280, -0.0180,  0.0240,  0.0210,  0.0250
 48662.48503, -0.0030,  0.0250,  0.0670,  0.0220,  0.0350,  0.0230
 48663.50306, -0.0220,  0.0240, -0.0010,  0.0210, -0.0210,  0.0220
 48664.51356,  0.0160,  0.0230,  0.0090,  0.0200,  0.0100,  0.0220
 48665.49937,  0.0630,  0.0240,  0.0310,  0.0220,  0.0230,  0.0230
 48666.52965,  0.0000,  0.0260,  0.0260,  0.0230, -0.0180,  0.0250
 48667.49550, -0.0040,  0.0230, -0.0130,  0.0210,  0.0220,  0.0220
 48668.50566, -0.0180,  0.0260, -0.0020,  0.0230, -0.0410,  0.0250
 48669.31846, -0.0150,  0.0440,  0.0400,  0.0390,  0.0110,  0.0430
 48670.55374,  0.0040,  0.0440,  0.0780,  0.0400,  0.0080,  0.0440
 48671.45502,  0.0140,  0.0300,  0.0090,  0.0270,  0.0360,  0.0290
 48672.85074,  0.1080,  0.0820,  0.0140,  0.0730, -0.0260,  0.0690
 48673.49432, -0.0250,  0.0440,  0.0550,  0.0390, -0.0260,  0.0370
 48674.49178, -0.0420,  0.0400, -0.0960,  0.0350, -0.0200,  0.0330
 48675.47802, -0.0350,  0.0350, -0.0430,  0.0310,  0.0120,  0.0290
 48676.48635, -0.0560,  0.0310, -0.0010,  0.0270, -0.0310,  0.0260
 48677.51562, -0.0060,  0.0340,  0.0090,  0.0290,  0.0390,  0.0280
 48678.50271,  0.0060,  0.0330, -0.0230,  0.0280, -0.0410,  0.0270
 48679.50090, -0.0300,  0.0360,  0.0140,  0.0300, -0.0120,  0.0290
 48680.49726, -0.0210,  0.0380, -0.0080,  0.0320,  0.0180,  0.0300
 48681.49417, -0.0460,  0.0380,  0.0180,  0.0310,  0.0300,  0.0290
 48693.39339,  0.0200,  0.0490,  0.0110,  0.0490,  0.0710,  0.0550
 48699.54978,  0.0140,  0.0430, -0.0550,  0.0430, -0.0260,  0.0470
 48700.86723, -0.0160,  0.0570,  0.0350,  0.0470, -0.0730,  0.0490
 48701.50989, -0.0180,  0.0390,  0.0140,  0.0320, -0.0350,  0.0330
 48702.60244,  0.0870,  0.0430,  0.0410,  0.0360,  0.0360,  0.0370
 48703.50220, -0.0410,  0.0510, -0.0340,  0.0420, -0.0620,  0.0440
 48704.53046, -0.0530,  0.0390,  0.0040,  0.0320, -0.0430,  0.0330
 48705.49444,  0.0350,  0.0380,  0.0720,  0.0310, -0.0010,  0.0320
 48706.49053, -0.0060,  0.0310,  0.0050,  0.0260,  0.0070,  0.0270
 48707.48660,  0.0250,  0.0340,  0.0340,  0.0280,  0.0570,  0.0290
 48708.51478, -0.0190,  0.0340,  0.0290,  0.0280, -0.0020,  0.0290
 48709.41442,  0.0560,  0.0390,  0.0140,  0.0330, -0.0530,  0.0340
 48710.50682,  0.0220,  0.0340,  0.0200,  0.0290, -0.0050,  0.0300
 48711.50280, -0.0340,  0.0400,  0.0460,  0.0330,  0.0030,  0.0340
 48712.53087, -0.0980,  0.0570, -0.0170,  0.0460, -0.1590,  0.0470
 48713.57129, -0.1070,  0.0490, -0.0450,  0.0420, -0.0910,  0.0430
 48714.77966, -0.0980,  0.0740, -0.1970,  0.0600,  0.0330,  0.0590
 48715.51852, -0.0500,  0.0640,  0.0320,  0.0520, -0.0370,  0.0510
 48716.51435,  0.0080,  0.0540,  0.0250,  0.0440, -0.0270,  0.0440
 48717.51013, -0.0250,  0.0600,  0.0490,  0.0490, -0.0500,  0.0500
 48718.50588,  0.0310,  0.0660, -0.0070,  0.0540,  0.0610,  0.0540
 48719.50160, -0.0310,  0.0560,  0.0750,  0.0460, -0.0450,  0.0470
 48720.52942, -0.1220,  0.0690, -0.0680,  0.0580,  0.0030,  0.0590
 48721.92244,  0.1190,  0.0940,  0.0470,  0.0740, -0.1190,  0.0720
 48722.48863,  0.1450,  0.0650,  0.0670,  0.0510,  0.0250,  0.0500
 48723.48428,  0.0640,  0.0610,  0.1130,  0.0480, -0.0370,  0.0490
 48724.51205,  0.0280,  0.0660, -0.0890,  0.0520, -0.0880,  0.0510
 48725.50771, -0.0290,  0.0970, -0.0970,  0.0760, -0.0890,  0.0760
 48726.50339,  0.0290,  0.0640, -0.0480,  0.0490,  0.0050,  0.0480
 48727.49911,  0.0490,  0.0740,  0.1550,  0.0570,  0.1070,  0.0560
 48728.85826,  0.0380,  0.0720,  0.0040,  0.0570,  0.0010,  0.0560
 48729.49081, -0.0100,  0.0550,  0.0240,  0.0440,  0.0430,  0.0440
 48730.48692,  0.0480,  0.0470,  0.0110,  0.0380,  0.0230,  0.0380
 48731.51554, -0.0480,  0.0490,  0.0290,  0.0390,  0.0390,  0.0390
 48732.49184,  0.0670,  0.0570,  0.0650,  0.0450,  0.0150,  0.0440
 48743.54927, -0.0260,  0.0980, -0.0910,  0.0820, -0.1300,  0.0890
 48744.50850, -0.0360,  0.0460, -0.0330,  0.0410, -0.0360,  0.0440
 48745.43754, -0.0310,  0.0390,  0.0040,  0.0340,  0.0260,  0.0370
 48746.44033, -0.0150,  0.0390,  0.0270,  0.0340,  0.0690,  0.0370
 48747.39293,  0.0280,  0.0430, -0.0740,  0.0380, -0.1460,  0.0410
 48748.41899,  0.0090,  0.0380,  0.0080,  0.0340, -0.0110,  0.0360
 48749.82997, -0.0320,  0.0450,  0.0680,  0.0430, -0.0270,  0.0460
 48750.50344,  0.0500,  0.0290,  0.0110,  0.0270, -0.0120,  0.0280
 48751.49764, -0.0300,  0.0300,  0.0280,  0.0280,  0.0170,  0.0290
 48752.49186, -0.0350,  0.0280,  0.0300,  0.0260,  0.0450,  0.0270
 48753.48608,  0.0180,  0.0270,  0.0410,  0.0250, -0.0010,  0.0260
 48754.51237, -0.0160,  0.0250, -0.0030,  0.0230,  0.0400,  0.0240
 48755.50658, -0.0490,  0.0260,  0.0280,  0.0240, -0.0050,  0.0250
 48756.83371, -0.0350,  0.0490,  0.0070,  0.0450,  0.0710,  0.0510
 48757.55924,  0.0250,  0.0340,  0.0430,  0.0310, -0.0270,  0.0340
 48758.56576, -0.0210,  0.0320, -0.0160,  0.0290, -0.0530,  0.0320
 48759.57979, -0.0100,  0.0300, -0.0060,  0.0270,  0.0240,  0.0300
 48760.55432,  0.0020,  0.0300, -0.0050,  0.0270,  0.0460,  0.0300
 48761.53618,  0.0380,  0.0350,  0.0190,  0.0320,  0.0300,  0.0350
 48762.54280,  0.0210,  0.0280, -0.0020,  0.0250,  0.0160,  0.0280
 48763.56907, -0.0120,  0.0300,  0.0320,  0.0270,  0.0250,  0.0300
 48764.46703,  0.0210,  0.0320, -0.0110,  0.0290,  0.0040,  0.0320
 48765.53771,  0.0030,  0.0300,  0.0130,  0.0270, -0.0230,  0.0300
 48766.55147, -0.0450,  0.0290,  0.0250,  0.0270, -0.0320,  0.0290
 48767.48143, -0.0820,  0.0290,  0.0120,  0.0270, -0.0350,  0.0300
 48768.45571,  0.0010,  0.0300,  0.0280,  0.0280, -0.0230,  0.0310
 48769.51380, -0.0230,  0.0310, -0.0520,  0.0280, -0.1050,  0.0320
 48770.50771, -0.0470,  0.0290, -0.0090,  0.0270, -0.0150,  0.0300
 48771.45751,  0.0370,  0.0380,  0.0310,  0.0350,  0.0290,  0.0390
 48772.54754,  0.0340,  0.0380, -0.0290,  0.0350, -0.0020,  0.0390
 48773.44539,  0.0380,  0.0380,  0.0790,  0.0350,  0.0290,  0.0390
 48774.63152, -0.1070,  0.0490, -0.0130,  0.0440, -0.0410,  0.0490
 48775.63687, -0.0330,  0.0530,  0.0380,  0.0490,  0.0350,  0.0540
 48776.50226, -0.0020,  0.0390, -0.0220,  0.0360, -0.0250,  0.0410
 48778.36107,  0.1010,  0.0680, -0.0350,  0.0610, -0.0340,  0.0630
 48779.48257,  0.0100,  0.0480,  0.0200,  0.0410, -0.0020,  0.0430
 48780.50778,  0.0050,  0.0380,  0.0130,  0.0330, -0.0050,  0.0350
 48781.50072,  0.0310,  0.0420,  0.0080,  0.0360,  0.0000,  0.0390
 48782.49324, -0.0190,  0.0350,  0.0250,  0.0300, -0.0470,  0.0320
 48783.47863, -0.0010,  0.0500,  0.0060,  0.0410,  0.0380,  0.0450
 48793.85888,  0.0980,  0.2330, -0.2440,  0.2600,  0.2560,  0.3070
 48794.49509,  0.0020,  0.0380,  0.0460,  0.0440,  0.0320,  0.0460
 48795.51827, -0.0250,  0.0260, -0.0430,  0.0300,  0.0000,  0.0310
 48796.51052,  0.0210,  0.0240, -0.0070,  0.0280, -0.0160,  0.0290
 48797.50314,  0.0310,  0.0240,  0.0130,  0.0280, -0.0150,  0.0290
 48798.78419, -0.0330,  0.0580,  0.0750,  0.0460,  0.0430,  0.0490
 48799.48888, -0.0300,  0.0460,  0.0030,  0.0370,  0.0640,  0.0400
 48800.54597, -0.0410,  0.0380, -0.0080,  0.0300, -0.0310,  0.0320
 48801.50702, -0.0260,  0.0390, -0.0020,  0.0310,  0.0040,  0.0330
 48802.50014, -0.0040,  0.0380, -0.0750,  0.0300, -0.0090,  0.0330
 48803.56896,  0.0370,  0.0380, -0.0260,  0.0300, -0.0290,  0.0330
 48804.48644,  0.0830,  0.0330,  0.0150,  0.0260,  0.0190,  0.0290
 48805.86410, -0.0850,  0.0470, -0.0040,  0.0400, -0.0220,  0.0430
 48809.86906,  0.0360,  0.0610, -0.0220,  0.0410, -0.0810,  0.0490
 48811.51547,  0.0130,  0.0280,  0.0110,  0.0240, -0.0160,  0.0270
 48813.50200, -0.0450,  0.0330, -0.0230,  0.0300,  0.0430,  0.0320
 48814.49523, -0.0180,  0.0280,  0.0380,  0.0240, -0.0110,  0.0260
 48815.48845,  0.0330,  0.0330,  0.0130,  0.0300,  0.0540,  0.0320
 48816.48164, -0.0390,  0.0310, -0.0210,  0.0270, -0.0040,  0.0290
 48817.50684, -0.0100,  0.0370, -0.0280,  0.0320, -0.0510,  0.0350
 48818.49997, -0.0710,  0.0340,  0.0170,  0.0290,  0.0380,  0.0320
 48819.85770,  0.0460,  0.0540,  0.0520,  0.0460,  0.0020,  0.0460
 48820.50595, -0.0050,  0.0380, -0.0590,  0.0320, -0.0290,  0.0320
 48821.49132,  0.0190,  0.0370,  0.0380,  0.0310, -0.0490,  0.0310
 48822.50419, -0.1050,  0.0490,  0.0380,  0.0420, -0.0650,  0.0430
 48823.52935, -0.0520,  0.0450,  0.0260,  0.0380, -0.0500,  0.0380
 48824.50199, -0.0140,  0.0570, -0.1370,  0.0480,  0.0330,  0.0490
 48825.48311,  0.0060,  0.0420,  0.0210,  0.0350, -0.0080,  0.0350
