KS 1947+300 (GRO J1948+32) CGRO/BATSE, flux 20-40, flux 40-70, flux 70-160
 48666.50755,  0.0090,  0.0290,  0.0040,  0.0260, -0.0170,  0.0270
 48667.51246, -0.1280,  0.0410, -0.0270,  0.0360, -0.0280,  0.0380
 48668.31757, -0.2570,  0.0620, -0.0740,  0.0540, -0.0820,  0.0560
 48671.69212, -0.0050,  0.0640,  0.0260,  0.0570,  0.0150,  0.0600
 48672.85119,  0.1900,  0.0660,  0.0940,  0.0650,  0.1400,  0.0660
 48673.49508,  0.0050,  0.0420, -0.0320,  0.0420, -0.0590,  0.0430
 48674.13896,  0.2870,  0.0820,  0.0070,  0.0810, -0.1330,  0.0840
 48676.48871,  0.0580,  0.0360,  0.0060,  0.0360,  0.0600,  0.0370
 48677.22900, -0.0260,  0.0540, -0.0440,  0.0530, -0.0380,  0.0550
 48687.48334, -0.0310,  0.0290,  0.0030,  0.0300, -0.0450,  0.0330
 48688.50327,  0.0340,  0.0260,  0.0170,  0.0270,  0.0350,  0.0280
 48689.50161,  0.0430,  0.0260, -0.0420,  0.0280,  0.0540,  0.0300
 48690.53213, -0.0200,  0.0250, -0.0210,  0.0260, -0.0230,  0.0280
 48691.48507,  0.0510,  0.0240,  0.0380,  0.0250,  0.0150,  0.0260
 48692.44134,  0.0230,  0.0390,  0.0530,  0.0410,  0.0460,  0.0430
 48693.39737,  0.0140,  0.0480, -0.0200,  0.0510, -0.0190,  0.0540
 48694.46954, -0.0380,  0.0440, -0.1380,  0.0460, -0.0680,  0.0500
 48695.42441, -0.0480,  0.0510, -0.0650,  0.0550, -0.0670,  0.0600
 48697.36545, -0.0290,  0.0480, -0.0720,  0.0500, -0.0850,  0.0530
 48699.47650, -0.0770,  0.0470, -0.1000,  0.0490, -0.0970,  0.0530
 48700.76251,  0.1470,  0.0850, -0.0720,  0.0640, -0.0370,  0.0620
 48701.43761, -0.1470,  0.0610,  0.0040,  0.0460, -0.0350,  0.0450
 48702.53059, -0.1680,  0.0800, -0.0370,  0.0610, -0.1020,  0.0590
 48703.49495, -0.0290,  0.0660, -0.0990,  0.0500, -0.1150,  0.0490
 48704.49140, -0.0120,  0.0620, -0.0330,  0.0470, -0.1080,  0.0460
 48705.45566, -0.0540,  0.0600, -0.0370,  0.0460, -0.0720,  0.0450
 48706.51631,  0.0450,  0.0630, -0.0230,  0.0480,  0.0580,  0.0470
 48707.51265,  0.0460,  0.0570, -0.0510,  0.0440, -0.0650,  0.0430
 48708.50896,  0.0140,  0.0550, -0.0420,  0.0420, -0.0060,  0.0400
 48709.50525, -0.1340,  0.0560, -0.0320,  0.0430, -0.0180,  0.0430
 48710.50152,  0.0920,  0.0530, -0.0560,  0.0410, -0.0890,  0.0400
 48711.49777,  0.0390,  0.0490,  0.1230,  0.0380,  0.0390,  0.0360
 48712.46185,  0.0230,  0.0490,  0.0220,  0.0380,  0.0510,  0.0370
 48713.53518,  0.0110,  0.0520,  0.0400,  0.0400,  0.0320,  0.0390
 48714.77556,  0.0220,  0.0490,  0.0480,  0.0470, -0.0400,  0.0510
 48715.51463, -0.0840,  0.0360, -0.0190,  0.0340,  0.0160,  0.0370
 48716.51074, -0.0150,  0.0440,  0.0530,  0.0420,  0.0890,  0.0450
 48717.50681, -0.0160,  0.0450, -0.0050,  0.0430, -0.0450,  0.0460
 48718.50283, -0.2050,  0.0530, -0.0850,  0.0510, -0.0110,  0.0560
 48724.76067,  0.0810,  0.1000,  0.1700,  0.0900,  0.0660,  0.0970
 48726.50175, -0.0550,  0.1640, -0.0960,  0.1240, -0.0560,  0.1180
 48727.49745,  0.1340,  0.1050,  0.0260,  0.0880,  0.1300,  0.0900
 48728.89109, -0.0280,  0.1380,  0.1100,  0.1090,  0.1400,  0.1080
 48729.48881,  0.0910,  0.0960, -0.0080,  0.0750,  0.0630,  0.0750
 48730.48449,  0.2250,  0.1050, -0.0730,  0.0840, -0.2250,  0.0860
 48731.51231,  0.0570,  0.1220,  0.0700,  0.0950, -0.2120,  0.0930
 48732.48787, -0.0120,  0.1550,  0.0930,  0.1210, -0.1470,  0.1210
 48733.49531, -0.1820,  0.1730,  0.1480,  0.1260, -0.1700,  0.1170
 48734.49063, -0.1960,  0.1520,  0.0560,  0.1120,  0.0560,  0.1040
 48736.45919, -0.1410,  0.0580, -0.0860,  0.0560, -0.0080,  0.0540
 48737.49793, -0.0870,  0.0470, -0.0850,  0.0480,  0.0400,  0.0460
 48738.51564, -0.0180,  0.0510, -0.1350,  0.0530,  0.0940,  0.0520
 48739.44758,  0.0140,  0.0450, -0.0890,  0.0450, -0.0590,  0.0440
 48740.79734, -0.0510,  0.0550,  0.0570,  0.0460,  0.0560,  0.0480
 48741.47220,  0.0530,  0.0410,  0.0820,  0.0350,  0.0930,  0.0360
 48742.56469, -0.0560,  0.0560, -0.0030,  0.0490, -0.0390,  0.0510
 48743.49634,  0.0220,  0.0350, -0.0330,  0.0310, -0.0300,  0.0330
 48744.49204, -0.0100,  0.0370, -0.0090,  0.0330, -0.0070,  0.0350
 48745.48750, -0.0380,  0.0380,  0.0100,  0.0330, -0.0420,  0.0360
 48746.48286,  0.0590,  0.0360,  0.0280,  0.0320,  0.0330,  0.0340
 48747.47789,  0.0160,  0.0340,  0.0120,  0.0290,  0.0420,  0.0320
 48748.47287,  0.0850,  0.0370,  0.0280,  0.0320,  0.0460,  0.0350
 48749.83237,  0.0110,  0.0690, -0.1690,  0.0720, -0.1700,  0.0750
 48750.44228, -0.0040,  0.0310, -0.0360,  0.0320, -0.0620,  0.0320
 48751.45726, -0.0370,  0.0300,  0.0090,  0.0310, -0.0310,  0.0310
 48752.51609, -0.0100,  0.0370,  0.0140,  0.0380, -0.0080,  0.0380
 48753.51071, -0.0040,  0.0330,  0.0090,  0.0340,  0.0410,  0.0340
 48754.50527, -0.0230,  0.0340, -0.0890,  0.0350,  0.0260,  0.0350
 48755.49979, -0.0290,  0.0330,  0.0050,  0.0340,  0.0190,  0.0340
 48757.55303, -0.1120,  0.0400, -0.0510,  0.0350, -0.0170,  0.0380
 48758.52816, -0.0780,  0.0350, -0.0440,  0.0300,  0.0120,  0.0330
 48759.54203, -0.0230,  0.0380, -0.0370,  0.0330, -0.0520,  0.0360
 48760.51724,  0.0110,  0.0310, -0.0170,  0.0270, -0.0430,  0.0290
 48761.41553,  0.0030,  0.0390, -0.1260,  0.0340, -0.0490,  0.0360
 48762.53834, -0.0510,  0.0310, -0.0070,  0.0270, -0.0220,  0.0290
 48763.46866,  0.0550,  0.0310,  0.0590,  0.0270,  0.0180,  0.0290
 48764.49520, -0.0510,  0.0310, -0.0380,  0.0270, -0.0440,  0.0290
 48765.50886,  0.0310,  0.0340,  0.0230,  0.0290, -0.0240,  0.0310
 48766.45199, -0.0290,  0.0310,  0.0320,  0.0270,  0.0830,  0.0290
 48767.51053,  0.0300,  0.0310,  0.0190,  0.0270, -0.0420,  0.0280
 48768.45363, -0.0010,  0.0410, -0.0270,  0.0360,  0.0150,  0.0380
 48769.43511, -0.0260,  0.0660,  0.0260,  0.0560,  0.1050,  0.0580
 48773.48920,  0.0700,  0.0560,  0.1060,  0.0480,  0.1400,  0.0500
 48774.48338,  0.0210,  0.0820, -0.0200,  0.0720, -0.0440,  0.0780
 48781.37769, -0.1250,  0.1300, -0.1260,  0.0940, -0.0530,  0.1050
 48786.77412, -0.0270,  0.0840, -0.1290,  0.0670, -0.1170,  0.0670
 48787.52293, -0.0770,  0.0460, -0.0610,  0.0370, -0.1090,  0.0380
 48789.50185, -0.0570,  0.0460, -0.0180,  0.0370,  0.0430,  0.0390
 48790.50675,  0.0320,  0.0410,  0.0110,  0.0320, -0.0230,  0.0330
 48791.49191,  0.0530,  0.0400, -0.0440,  0.0320,  0.0090,  0.0330
 48792.48690, -0.0390,  0.0400, -0.0250,  0.0320, -0.0380,  0.0330
 48793.51384,  0.0100,  0.0320,  0.0370,  0.0250, -0.0470,  0.0270
 48794.48616,  0.0100,  0.0300, -0.0340,  0.0240,  0.0420,  0.0260
 48795.50291, -0.0440,  0.0340,  0.0020,  0.0270,  0.0520,  0.0300
 48796.47536, -0.0140,  0.0280, -0.0300,  0.0230,  0.0400,  0.0250
 48797.49120, -0.0120,  0.0270,  0.0340,  0.0220,  0.0510,  0.0240
 48798.83779,  0.0110,  0.0520, -0.0470,  0.0400,  0.0440,  0.0470
 48799.51100,  0.0130,  0.0370, -0.0310,  0.0290, -0.0510,  0.0330
 48800.50473, -0.0520,  0.0380, -0.0250,  0.0290, -0.0410,  0.0340
 48801.49840, -0.0700,  0.0360, -0.0120,  0.0270,  0.0360,  0.0310
 48802.49201,  0.0200,  0.0390,  0.0140,  0.0300, -0.0370,  0.0340
 48803.51763,  0.0130,  0.0380,  0.0120,  0.0290, -0.0370,  0.0330
 48804.51116,  0.0500,  0.0400,  0.0620,  0.0310,  0.0530,  0.0350
 48805.82517, -0.0860,  0.0620,  0.0320,  0.0480, -0.0130,  0.0560
 48809.86329, -0.0020,  0.0660, -0.0300,  0.0360, -0.0290,  0.0470
