1A 0535+262 CGRO/BATSE, flux 20-40, flux 40-70, flux 70-160
 48516.48997, -0.0130,  0.0190, -0.0120,  0.0220,  0.0160,  0.0240
 48517.51643,  0.0340,  0.0250,  0.0060,  0.0280, -0.0070,  0.0310
 48518.80177,  0.0770,  0.0730, -0.1450,  0.0620, -0.0670,  0.0670
 48519.49231, -0.0090,  0.0410,  0.0000,  0.0350, -0.0060,  0.0360
 48520.50679, -0.0910,  0.0310, -0.0130,  0.0260, -0.0500,  0.0260
 48521.48875,  0.0200,  0.0290,  0.0340,  0.0240,  0.0240,  0.0250
 48522.49205, -0.0260,  0.0290,  0.0090,  0.0250,  0.0110,  0.0260
 48523.49525, -0.0140,  0.0310, -0.0070,  0.0260,  0.0190,  0.0270
 48524.49835,  0.0180,  0.0320,  0.0140,  0.0260, -0.0260,  0.0270
 48525.50138, -0.0160,  0.0330, -0.0330,  0.0270, -0.0240,  0.0290
 48526.50433, -0.0920,  0.0330, -0.0380,  0.0270, -0.0650,  0.0280
 48527.50723,  0.0370,  0.0320, -0.0070,  0.0270, -0.0160,  0.0280
 48528.51009, -0.0430,  0.0280,  0.0250,  0.0240, -0.0190,  0.0250
 48529.51293, -0.0130,  0.0310,  0.0100,  0.0260, -0.0170,  0.0280
 48530.45105,  0.0340,  0.0330, -0.0020,  0.0280,  0.0780,  0.0290
 48531.20769, -0.1140,  0.0680,  0.0640,  0.0580,  0.0760,  0.0600
 48532.76043, -0.0170,  0.1000,  0.0150,  0.0710,  0.0430,  0.0740
 48533.52406, -0.0270,  0.0420, -0.0280,  0.0300, -0.0020,  0.0320
 48534.49446, -0.0060,  0.0360,  0.0070,  0.0270, -0.0330,  0.0280
 48535.49720, -0.0100,  0.0340,  0.0220,  0.0250,  0.0520,  0.0260
 48536.49993, -0.0770,  0.0410, -0.0440,  0.0300, -0.0330,  0.0310
 48537.50266, -0.0740,  0.0420,  0.0350,  0.0310, -0.0050,  0.0310
 48538.50537,  0.0350,  0.0430,  0.0140,  0.0310, -0.0600,  0.0320
 48539.50806, -0.0330,  0.0380,  0.0040,  0.0280, -0.0190,  0.0280
 48540.51073, -0.0500,  0.0390, -0.0100,  0.0280, -0.0320,  0.0280
 48541.48103, -0.0770,  0.0480, -0.0220,  0.0340,  0.0160,  0.0350
 48542.51599,  0.1020,  0.0460,  0.0590,  0.0330, -0.0110,  0.0330
 48543.46670, -0.0380,  0.0660,  0.0500,  0.0460, -0.0040,  0.0450
 48549.49414,  0.0670,  0.0430,  0.1090,  0.0350,  0.0730,  0.0360
 48550.49641,  0.0200,  0.0370,  0.0360,  0.0310, -0.0100,  0.0320
 48551.49862,  0.1000,  0.0300,  0.0120,  0.0250,  0.0200,  0.0260
 48552.48808,  0.1020,  0.0310,  0.0070,  0.0260,  0.0180,  0.0270
 48553.50288,  0.0610,  0.0330, -0.0420,  0.0280,  0.0160,  0.0290
 48554.50495,  0.0390,  0.0300,  0.0050,  0.0250, -0.0090,  0.0250
 48555.53928,  0.1280,  0.0340,  0.0320,  0.0280,  0.0530,  0.0290
 48556.50892,  0.1160,  0.0340,  0.0120,  0.0280, -0.0210,  0.0290
 48557.46624,  0.0290,  0.0340,  0.0280,  0.0280,  0.0300,  0.0300
 48558.54505,  0.1340,  0.0410,  0.0110,  0.0340,  0.0680,  0.0340
 48559.51457,  0.1100,  0.0460,  0.0210,  0.0380,  0.0030,  0.0390
 48560.74264,  0.0270,  0.0710, -0.0570,  0.0530, -0.0040,  0.0550
 48561.55060,  0.0510,  0.0460, -0.0250,  0.0340, -0.0310,  0.0360
 48562.50913,  0.0130,  0.0390, -0.0510,  0.0290,  0.0150,  0.0310
 48563.50029,  0.0590,  0.0300, -0.0310,  0.0230,  0.0050,  0.0250
 48564.49182,  0.0350,  0.0260,  0.0150,  0.0200,  0.0310,  0.0210
 48565.50546,  0.0180,  0.0270,  0.0060,  0.0210,  0.0210,  0.0230
 48566.49621,  0.0120,  0.0280, -0.0260,  0.0210,  0.0060,  0.0230
 48567.81183,  0.0810,  0.0420, -0.0160,  0.0350, -0.0800,  0.0370
 48568.50103,  0.1160,  0.0330,  0.0920,  0.0290, -0.0290,  0.0300
 48569.51541,  0.0200,  0.0430, -0.0400,  0.0370,  0.0080,  0.0380
 48570.54982,  0.0040,  0.0470, -0.0210,  0.0400,  0.0130,  0.0410
 48571.43315, -0.0140,  0.0390,  0.0050,  0.0330,  0.0330,  0.0340
 48572.48880,  0.0490,  0.0300,  0.0600,  0.0250,  0.0760,  0.0260
 48573.49041,  0.0070,  0.0290, -0.0370,  0.0250,  0.0050,  0.0260
 48574.84722,  0.0080,  0.0890, -0.0540,  0.0630, -0.0660,  0.0670
 48575.46094, -0.0190,  0.0420, -0.0230,  0.0300, -0.0040,  0.0310
 48576.49452, -0.0240,  0.0460,  0.0270,  0.0330, -0.0430,  0.0340
 48577.49574, -0.0850,  0.0430, -0.0400,  0.0310, -0.0170,  0.0320
 48578.49690,  0.0200,  0.0400, -0.0430,  0.0290, -0.0270,  0.0300
 48579.49802, -0.0080,  0.0480,  0.0240,  0.0340, -0.0030,  0.0360
 48580.49911,  0.0610,  0.0360,  0.0300,  0.0260,  0.0080,  0.0270
 48581.53246,  0.0510,  0.0470,  0.0240,  0.0340,  0.0340,  0.0350
 48582.43663, -0.0740,  0.0540, -0.0250,  0.0390,  0.0350,  0.0410
 48584.54827,  0.0520,  0.0510,  0.0170,  0.0370,  0.0800,  0.0390
 48585.50429,  0.0360,  0.0350,  0.0260,  0.0260,  0.0220,  0.0270
 48586.50531, -0.0270,  0.0350,  0.0080,  0.0260, -0.0150,  0.0270
 48589.48891, -0.0150,  0.0240, -0.0040,  0.0240, -0.0240,  0.0240
 48590.50940, -0.0200,  0.0260, -0.0130,  0.0260, -0.0630,  0.0250
 48591.50376, -0.0080,  0.0270, -0.0360,  0.0260, -0.0660,  0.0260
 48592.51137, -0.0170,  0.0280,  0.0190,  0.0280, -0.0010,  0.0270
 48593.49287,  0.0000,  0.0290,  0.0040,  0.0290,  0.0130,  0.0290
 48594.49381, -0.0090,  0.0360,  0.0330,  0.0370, -0.0500,  0.0360
 48595.24925, -0.0910,  0.0520, -0.0320,  0.0550,  0.0800,  0.0550
 48600.70515,  0.0140,  0.0620,  0.1630,  0.0640,  0.1090,  0.0650
 48601.51210,  0.0820,  0.0350,  0.0160,  0.0360, -0.0300,  0.0360
 48602.85497, -0.1310,  0.0660,  0.0830,  0.0490,  0.0390,  0.0530
 48603.50046, -0.0140,  0.0350, -0.0200,  0.0260, -0.0280,  0.0280
 48604.50098,  0.0950,  0.0430, -0.0410,  0.0330, -0.0090,  0.0360
 48605.53374,  0.0620,  0.0370,  0.0330,  0.0270, -0.0210,  0.0290
 48606.43739,  0.0300,  0.0420,  0.0440,  0.0310, -0.0220,  0.0330
 48607.41802, -0.0870,  0.0390,  0.0420,  0.0290,  0.0120,  0.0310
 48608.50282,  0.0240,  0.0380, -0.0570,  0.0280,  0.0010,  0.0300
 48609.47098, -0.0310,  0.0400,  0.0150,  0.0290,  0.0180,  0.0320
 48610.51576,  0.1280,  0.0430, -0.0330,  0.0320, -0.0240,  0.0350
 48611.48380,  0.1070,  0.0450, -0.0350,  0.0330, -0.0390,  0.0360
 48612.51640, -0.0090,  0.0460, -0.0050,  0.0340,  0.0400,  0.0370
 48613.53785, -0.0170,  0.0420,  0.0430,  0.0310,  0.0070,  0.0330
 48614.51721, -0.0460,  0.0430,  0.0590,  0.0320,  0.0290,  0.0330
 48615.49615,  0.0600,  0.0330, -0.0170,  0.0240,  0.0110,  0.0250
 48616.48609,  0.0390,  0.0390,  0.0140,  0.0280,  0.0180,  0.0290
 48617.86401, -0.1160,  0.0830,  0.0690,  0.0560, -0.1190,  0.0550
 48618.46732,  0.0830,  0.0500,  0.0240,  0.0340,  0.0250,  0.0340
 48619.48877, -0.0090,  0.0440,  0.0260,  0.0310,  0.0050,  0.0300
 48620.47956,  0.0790,  0.0650,  0.0470,  0.0460, -0.0190,  0.0440
 48621.50245, -0.1000,  0.0720,  0.0110,  0.0490, -0.0770,  0.0480
 48622.51378,  0.0820,  0.0670, -0.0330,  0.0460, -0.0110,  0.0450
 48623.50351, -0.0310,  0.0530, -0.0890,  0.0370, -0.0410,  0.0360
 48624.49374, -0.1240,  0.0480,  0.0710,  0.0340,  0.1020,  0.0330
 48625.50393, -0.0330,  0.0480, -0.0490,  0.0340, -0.0460,  0.0330
 48626.49490, -0.0520,  0.0480,  0.0200,  0.0340,  0.0390,  0.0330
 48627.50388, -0.0380,  0.0450, -0.0240,  0.0310, -0.0460,  0.0310
 48628.48340, -0.0150,  0.0440,  0.0420,  0.0310, -0.0810,  0.0310
 48629.50351, -0.0450,  0.0420, -0.0140,  0.0300, -0.0350,  0.0290
 48630.49561,  0.0700,  0.0440, -0.0160,  0.0310, -0.0250,  0.0310
 48631.85763, -0.0350,  0.0460,  0.0670,  0.0450,  0.0500,  0.0510
 48632.49536,  0.0180,  0.0230,  0.0050,  0.0230,  0.0400,  0.0260
 48633.50216,  0.0140,  0.0260, -0.0110,  0.0250,  0.0080,  0.0290
 48634.49482, -0.0730,  0.0440, -0.0100,  0.0430,  0.0780,  0.0500
 48635.51396, -0.0170,  0.0340, -0.0020,  0.0330, -0.0050,  0.0390
 48636.49406,  0.0140,  0.0230,  0.0100,  0.0220,  0.0220,  0.0260
 48637.50032,  0.0220,  0.0200,  0.0050,  0.0190,  0.0420,  0.0220
 48638.49319, -0.0370,  0.0200,  0.0010,  0.0190,  0.0010,  0.0220
 48639.49932,  0.0070,  0.0210, -0.0320,  0.0210, -0.0460,  0.0240
 48640.49222,  0.0370,  0.0210, -0.0020,  0.0210,  0.0320,  0.0240
 48641.49830,  0.0340,  0.0210,  0.0280,  0.0210,  0.0130,  0.0240
 48642.49120, -0.0040,  0.0220,  0.0120,  0.0220, -0.0020,  0.0250
 48643.49723, -0.0450,  0.0240,  0.0020,  0.0240, -0.0130,  0.0270
 48644.79965,  0.0680,  0.0510, -0.0610,  0.0400, -0.0280,  0.0430
 48645.49606,  0.0240,  0.0330,  0.0220,  0.0260,  0.0460,  0.0290
 48646.42439,  0.1110,  0.0500,  0.0650,  0.0380,  0.0910,  0.0430
 48651.83954, -0.0460,  0.0910,  0.0050,  0.0730, -0.0230,  0.0850
 48652.51630,  0.0490,  0.0410,  0.0280,  0.0320,  0.0840,  0.0370
 48653.48305,  0.0570,  0.0350,  0.0300,  0.0270,  0.0370,  0.0310
 48654.35307,  0.0700,  0.0400,  0.0450,  0.0320, -0.0040,  0.0360
 48655.51299,  0.0310,  0.0410,  0.0510,  0.0330,  0.1190,  0.0370
 48656.51173,  0.0500,  0.0310,  0.0280,  0.0240,  0.0560,  0.0280
 48657.51039, -0.0140,  0.0280, -0.0150,  0.0220,  0.0280,  0.0250
 48658.81872,  0.0300,  0.0470,  0.0590,  0.0390,  0.0060,  0.0420
 48659.47540,  0.0640,  0.0300,  0.0030,  0.0240, -0.0100,  0.0250
 48660.33292,  0.0050,  0.0410, -0.0400,  0.0340, -0.1000,  0.0350
 48661.31143, -0.0180,  0.0390,  0.0290,  0.0310,  0.0100,  0.0320
 48662.47098,  0.0380,  0.0380,  0.0500,  0.0310,  0.0770,  0.0320
 48663.50166,  0.0270,  0.0360,  0.0280,  0.0290,  0.0050,  0.0300
 48664.52110, -0.0610,  0.0360, -0.1050,  0.0290, -0.0820,  0.0300
 48665.49875, -0.0010,  0.0280, -0.0090,  0.0230, -0.0030,  0.0240
 48666.54007, -0.0160,  0.0260, -0.0010,  0.0210,  0.0180,  0.0220
 48667.48557, -0.0210,  0.0260,  0.0190,  0.0210,  0.0020,  0.0230
 48668.50631,  0.0490,  0.0250, -0.0050,  0.0210,  0.0190,  0.0220
 48669.49387,  0.0450,  0.0290, -0.0140,  0.0240, -0.0170,  0.0250
 48670.50473,  0.0790,  0.0270,  0.0170,  0.0220, -0.0120,  0.0230
 48671.50376,  0.0340,  0.0430, -0.0180,  0.0350,  0.0450,  0.0360
 48672.82480,  0.0500,  0.0600, -0.0990,  0.0560,  0.0100,  0.0560
 48673.50127, -0.0630,  0.0430, -0.0130,  0.0400, -0.0100,  0.0400
 48674.49969, -0.0260,  0.0300, -0.0910,  0.0280, -0.0620,  0.0280
 48675.48792,  0.0620,  0.0270,  0.0230,  0.0250,  0.0110,  0.0260
 48676.47529, -0.0100,  0.0280,  0.0200,  0.0260,  0.0110,  0.0270
 48677.49397,  0.0220,  0.0320,  0.0620,  0.0290, -0.0120,  0.0300
 48678.50372, -0.0530,  0.0280, -0.0540,  0.0260, -0.0330,  0.0270
 48679.50158, -0.0100,  0.0280, -0.0320,  0.0260, -0.0230,  0.0260
 48680.49933,  0.0080,  0.0240, -0.0150,  0.0220, -0.0030,  0.0230
 48681.49696,  0.0080,  0.0270,  0.0140,  0.0250,  0.0060,  0.0250
 48682.50691,  0.0220,  0.0280,  0.0040,  0.0260,  0.0080,  0.0270
 48683.51158,  0.0330,  0.0280, -0.0150,  0.0260,  0.0080,  0.0270
 48684.50197,  0.0020,  0.0270,  0.0290,  0.0250, -0.0200,  0.0260
 48685.48672,  0.0730,  0.0500,  0.0720,  0.0470,  0.0710,  0.0490
 48687.50065,  0.0190,  0.0300,  0.0110,  0.0260, -0.0080,  0.0260
 48688.49130,  0.0250,  0.0270, -0.0150,  0.0230,  0.0130,  0.0230
 48689.49505,  0.0360,  0.0280,  0.0400,  0.0240,  0.0050,  0.0250
 48690.48573, -0.0130,  0.0290,  0.0310,  0.0250,  0.0100,  0.0260
 48691.50222, -0.0030,  0.0340,  0.0120,  0.0290,  0.0290,  0.0290
 48694.67363,  0.0330,  0.0870,  0.0410,  0.0730,  0.0490,  0.0740
 48696.66118, -0.0340,  0.0930, -0.0400,  0.0820, -0.0220,  0.0880
 48702.89929,  0.0910,  0.0800,  0.0710,  0.0680,  0.0140,  0.0730
 48703.70301,  0.1400,  0.0530,  0.0060,  0.0450,  0.1080,  0.0490
 48704.53882,  0.0860,  0.0460,  0.0050,  0.0390,  0.0410,  0.0420
 48705.50315,  0.1050,  0.0430,  0.0340,  0.0370,  0.0090,  0.0400
 48706.49958,  0.0120,  0.0370, -0.0020,  0.0320, -0.0380,  0.0350
 48707.46380,  0.0050,  0.0450,  0.0100,  0.0390, -0.0060,  0.0430
 48708.49225,  0.0060,  0.0350,  0.0120,  0.0300,  0.0180,  0.0330
 48709.48852,  0.0740,  0.0370, -0.0480,  0.0320,  0.0310,  0.0340
 48710.48475,  0.0330,  0.0380,  0.0430,  0.0330,  0.0310,  0.0360
 48711.51309,  0.0030,  0.0440, -0.0490,  0.0380,  0.0140,  0.0410
 48712.73421,  0.0170,  0.0450,  0.0640,  0.0390,  0.0190,  0.0430
 48713.50543,  0.0500,  0.0400, -0.0560,  0.0340,  0.0110,  0.0370
 48714.75868, -0.0370,  0.0570, -0.0140,  0.0430, -0.0240,  0.0490
 48715.65848,  0.0040,  0.0450, -0.0810,  0.0340,  0.0240,  0.0380
 48716.65474, -0.0130,  0.0450,  0.0340,  0.0340,  0.0280,  0.0380
 48717.49036,  0.0180,  0.0370,  0.0240,  0.0280, -0.0020,  0.0310
 48718.67960,  0.0110,  0.0440, -0.0230,  0.0330, -0.0220,  0.0360
 48719.63348,  0.0860,  0.0370,  0.0120,  0.0280,  0.0210,  0.0310
 48720.51204,  0.0280,  0.0350, -0.0170,  0.0270,  0.0180,  0.0290
 48721.82002,  0.0620,  0.0660, -0.0380,  0.0500, -0.0150,  0.0530
 48722.40912,  0.2180,  0.0810,  0.0400,  0.0610, -0.0070,  0.0640
 48724.61710, -0.0330,  0.0660, -0.0810,  0.0500,  0.1470,  0.0540
 48725.49577, -0.0900,  0.0460, -0.0120,  0.0340,  0.0430,  0.0360
 48726.46014,  0.0570,  0.0480,  0.0130,  0.0360, -0.0580,  0.0370
 48727.48863, -0.0570,  0.0470,  0.0000,  0.0360,  0.0350,  0.0370
 48728.80617, -0.0400,  0.0710, -0.0540,  0.0520, -0.0600,  0.0550
 48729.51301, -0.0270,  0.0430, -0.0080,  0.0320,  0.0280,  0.0340
 48730.50893,  0.0140,  0.0510, -0.0480,  0.0380, -0.0050,  0.0410
 48731.50473, -0.0190,  0.0500, -0.0260,  0.0370, -0.0430,  0.0400
 48732.50041, -0.1280,  0.0510, -0.0370,  0.0380, -0.0190,  0.0400
 48733.49598, -0.0730,  0.0420, -0.0170,  0.0310, -0.0150,  0.0340
 48734.52357, -0.0140,  0.0490,  0.0980,  0.0360,  0.0130,  0.0390
 48736.50160, -0.0950,  0.0620, -0.0440,  0.0570,  0.1090,  0.0630
 48737.77295,  0.0590,  0.0640,  0.0730,  0.0620,  0.1060,  0.0680
 48738.50479, -0.0160,  0.0280,  0.0390,  0.0270,  0.0060,  0.0300
 48739.50640,  0.1010,  0.0290,  0.0450,  0.0280,  0.0370,  0.0310
 48740.80327,  0.1230,  0.0430,  0.0180,  0.0340,  0.0330,  0.0380
 48741.45812,  0.0040,  0.0470,  0.0760,  0.0360, -0.0310,  0.0400
 48742.44034,  0.0440,  0.0530,  0.0460,  0.0430,  0.0070,  0.0460
 48743.51248, -0.0060,  0.0390,  0.0240,  0.0310, -0.0030,  0.0340
 48744.50754, -0.0070,  0.0370,  0.0710,  0.0300, -0.0110,  0.0320
 48745.50256, -0.0370,  0.0460,  0.0500,  0.0370,  0.0280,  0.0400
 48746.49757,  0.0270,  0.0410,  0.0760,  0.0320, -0.0400,  0.0350
 48747.49890, -0.0780,  0.0620,  0.0540,  0.0500,  0.1230,  0.0540
 48753.75049,  0.3700,  0.1000,  0.1410,  0.0890,  0.1520,  0.0950
 48754.55263,  0.0880,  0.0660,  0.0600,  0.0580, -0.0060,  0.0610
 48755.57933, -0.1460,  0.0450, -0.1540,  0.0400, -0.1430,  0.0440
 48756.73436,  0.0280,  0.0480,  0.1130,  0.0520,  0.0840,  0.0560
 48757.44016,  0.0270,  0.0280,  0.0330,  0.0300,  0.0580,  0.0320
 48758.46675,  0.0020,  0.0270,  0.0390,  0.0280, -0.0330,  0.0310
 48759.49332,  0.0230,  0.0250,  0.0240,  0.0270,  0.0040,  0.0290
 48760.45570,  0.0360,  0.0240,  0.0200,  0.0260, -0.0020,  0.0280
 48761.51430,  0.0330,  0.0260,  0.0650,  0.0280,  0.0130,  0.0310
 48762.44457,  0.0750,  0.0260,  0.0120,  0.0280,  0.0380,  0.0310
 48763.47106,  0.1780,  0.0330,  0.0270,  0.0360,  0.0580,  0.0390
 48764.43340,  0.0630,  0.0330, -0.0410,  0.0350, -0.0270,  0.0380
 48765.45994, -0.0180,  0.0310,  0.0880,  0.0330, -0.0160,  0.0360
 48766.42233,  0.0000,  0.0310,  0.0530,  0.0330,  0.0000,  0.0360
 48767.45873,  0.0450,  0.0260,  0.0150,  0.0270,  0.0530,  0.0290
 48768.45389,  0.0530,  0.0240,  0.0110,  0.0250, -0.0080,  0.0260
 48769.51332,  0.0670,  0.0220,  0.0070,  0.0220, -0.0320,  0.0240
