V 0332+530 (BQ Cam) CGRO/BATSE, flux 20-40, flux 40-70, flux 70-160
 48479.48705,  0.0290,  0.0220,  0.0010,  0.0230,  0.0400,  0.0230
 48480.45821, -0.0220,  0.0250, -0.0200,  0.0260,  0.0500,  0.0270
 48481.49417, -0.0090,  0.0270, -0.0210,  0.0280, -0.0060,  0.0290
 48482.63863, -0.0120,  0.0280, -0.0150,  0.0280, -0.0210,  0.0300
 48484.53750,  0.0060,  0.0280,  0.0160,  0.0230,  0.0420,  0.0250
 48485.50880,  0.0200,  0.0260, -0.0090,  0.0210,  0.0150,  0.0230
 48486.51249,  0.0120,  0.0250, -0.0280,  0.0200,  0.0140,  0.0220
 48487.48380, -0.0510,  0.0270, -0.0170,  0.0220,  0.0280,  0.0240
 48488.48748,  0.0300,  0.0280, -0.0340,  0.0220, -0.0240,  0.0240
 48489.49114, -0.0030,  0.0240,  0.0090,  0.0190, -0.0130,  0.0200
 48490.79852,  0.0060,  0.0410,  0.0090,  0.0350,  0.0500,  0.0370
 48491.49842, -0.0250,  0.0260, -0.0040,  0.0220, -0.0440,  0.0230
 48492.53442,  0.0250,  0.0270, -0.0180,  0.0230,  0.0010,  0.0240
 48493.58283,  0.0270,  0.0310, -0.0440,  0.0270,  0.0280,  0.0280
 48494.50925, -0.0080,  0.0280, -0.0560,  0.0240,  0.0090,  0.0250
 48495.48045,  0.0170,  0.0270,  0.0250,  0.0230, -0.0180,  0.0240
 48496.48400, -0.0100,  0.0270,  0.0030,  0.0230,  0.0410,  0.0240
 48497.48753,  0.0440,  0.0260, -0.0070,  0.0220, -0.0110,  0.0230
 48498.47104,  0.0000,  0.0280, -0.0470,  0.0250, -0.0150,  0.0260
 48499.49452, -0.0480,  0.0250,  0.0020,  0.0220, -0.0150,  0.0220
 48500.47795, -0.0010,  0.0270, -0.0170,  0.0230,  0.0070,  0.0230
 48501.50142,  0.0420,  0.0250,  0.0330,  0.0210, -0.0040,  0.0220
 48502.49681,  0.0340,  0.0260,  0.0290,  0.0220, -0.0340,  0.0220
 48503.50828,  0.0290,  0.0270,  0.0010,  0.0230, -0.0060,  0.0230
 48504.81494, -0.1550,  0.0550, -0.1100,  0.0430, -0.0190,  0.0430
 48505.50635,  0.0810,  0.0390, -0.0260,  0.0300, -0.0260,  0.0290
 48506.50942,  0.0040,  0.0360, -0.0580,  0.0280, -0.0550,  0.0280
 48507.50092,  0.0670,  0.0390,  0.0240,  0.0300,  0.0010,  0.0300
 48508.47176,  0.0170,  0.0380, -0.0370,  0.0290,  0.0100,  0.0290
 48509.51830,  0.0490,  0.0420, -0.0070,  0.0320,  0.0290,  0.0310
 48510.53260, -0.0310,  0.0360,  0.0120,  0.0280, -0.0300,  0.0280
 48511.78255,  0.0120,  0.0360,  0.0030,  0.0350,  0.0340,  0.0350
 48512.48439,  0.0160,  0.0280,  0.0040,  0.0270, -0.0430,  0.0270
 48513.49641, -0.0150,  0.0280,  0.0500,  0.0270,  0.0110,  0.0270
 48514.49064,  0.0110,  0.0300,  0.0140,  0.0290, -0.0190,  0.0280
 48515.49342, -0.0340,  0.0350, -0.0470,  0.0320,  0.0130,  0.0320
 48525.70498, -0.0270,  0.0810, -0.0430,  0.0740,  0.0200,  0.0850
 48526.51093, -0.0070,  0.0290, -0.0330,  0.0270, -0.0020,  0.0290
 48527.51204,  0.0220,  0.0260,  0.0320,  0.0240,  0.0020,  0.0270
 48528.51377, -0.0070,  0.0250, -0.0070,  0.0230, -0.0150,  0.0260
 48529.51573, -0.0500,  0.0280,  0.0490,  0.0260, -0.0350,  0.0280
 48530.45318, -0.0320,  0.0280, -0.0340,  0.0260,  0.0210,  0.0280
 48531.48770, -0.0060,  0.0320, -0.0010,  0.0290, -0.0450,  0.0320
 48532.74855, -0.0470,  0.0480, -0.0380,  0.0450, -0.0130,  0.0500
 48533.33051, -0.0010,  0.0380, -0.0240,  0.0350,  0.0920,  0.0380
 48534.49443,  0.0170,  0.0280, -0.0490,  0.0260, -0.0160,  0.0290
 48535.49672, -0.0390,  0.0370,  0.0290,  0.0340, -0.0450,  0.0370
 48536.49902,  0.0170,  0.0270, -0.0370,  0.0250, -0.0480,  0.0280
 48537.53365,  0.0190,  0.0300,  0.0200,  0.0280,  0.0980,  0.0310
 48538.50361,  0.0400,  0.0270, -0.0390,  0.0250,  0.0140,  0.0270
 48539.40890,  0.0010,  0.0270,  0.0230,  0.0250, -0.0170,  0.0270
 48540.50818, -0.0130,  0.0260,  0.0060,  0.0240,  0.0010,  0.0260
 48541.44579,  0.0520,  0.0240,  0.0080,  0.0230, -0.0200,  0.0240
 48542.51271,  0.0060,  0.0230, -0.0170,  0.0210,  0.0020,  0.0230
 48543.48262,  0.0470,  0.0250,  0.0190,  0.0240, -0.0220,  0.0260
 48544.49726, -0.0260,  0.0260,  0.0100,  0.0240,  0.0190,  0.0260
 48545.48706, -0.0270,  0.0250, -0.0100,  0.0230,  0.0190,  0.0250
 48546.81253,  0.0360,  0.0580,  0.0070,  0.0460, -0.1100,  0.0450
 48547.50386,  0.0300,  0.0260,  0.0010,  0.0220,  0.0470,  0.0220
 48548.49356, -0.0140,  0.0260, -0.0260,  0.0210,  0.0360,  0.0220
 48549.48818,  0.0270,  0.0260, -0.0030,  0.0210,  0.0230,  0.0220
 48550.43312, -0.0080,  0.0330,  0.0520,  0.0270,  0.0280,  0.0270
 48551.49219, -0.0030,  0.0300,  0.0440,  0.0250,  0.0010,  0.0260
 48552.50185,  0.0080,  0.0290,  0.0580,  0.0240, -0.0110,  0.0240
 48553.49599,  0.0700,  0.0400,  0.0680,  0.0320, -0.0400,  0.0330
 48554.49780,  0.0100,  0.0310, -0.0380,  0.0250, -0.0460,  0.0260
 48555.49955, -0.0600,  0.0300,  0.0260,  0.0250, -0.0220,  0.0250
 48556.50121,  0.0530,  0.0300,  0.0030,  0.0250, -0.0380,  0.0250
 48557.47049,  0.0180,  0.0390, -0.0310,  0.0320,  0.0520,  0.0340
 48558.53661, -0.0610,  0.0470, -0.0890,  0.0390, -0.0390,  0.0400
 48559.50570,  0.0370,  0.0340, -0.0280,  0.0270, -0.0420,  0.0280
 48560.81908,  0.0510,  0.0490,  0.0050,  0.0390,  0.0100,  0.0430
 48561.47595,  0.0000,  0.0320,  0.0180,  0.0250, -0.0090,  0.0280
 48562.50937, -0.0210,  0.0290,  0.0030,  0.0230, -0.0040,  0.0260
 48563.50029, -0.0150,  0.0260,  0.0100,  0.0210,  0.0160,  0.0230
 48564.41428, -0.0080,  0.0320,  0.0010,  0.0250,  0.0440,  0.0280
 48565.51167,  0.0480,  0.0320,  0.0580,  0.0250,  0.0230,  0.0280
 48566.51177, -0.0330,  0.0320, -0.0150,  0.0250, -0.0120,  0.0270
 48577.50969,  0.0160,  0.0390, -0.0150,  0.0300, -0.0090,  0.0330
 48578.47030, -0.0040,  0.0280, -0.0080,  0.0220, -0.0140,  0.0240
 48579.50228,  0.0080,  0.0290, -0.0120,  0.0230, -0.0400,  0.0250
 48580.50237,  0.0460,  0.0250, -0.0160,  0.0190, -0.0200,  0.0210
 48581.50264, -0.0130,  0.0270, -0.0080,  0.0210, -0.0110,  0.0230
 48582.50302,  0.0540,  0.0290, -0.0480,  0.0220, -0.0030,  0.0250
 48583.50347,  0.0030,  0.0290, -0.0540,  0.0230, -0.0060,  0.0250
 48584.50395, -0.0450,  0.0280, -0.0170,  0.0220,  0.0100,  0.0240
 48585.50448,  0.0530,  0.0330,  0.0390,  0.0260,  0.0150,  0.0290
 48586.34366,  0.0580,  0.0350,  0.0040,  0.0280, -0.0340,  0.0310
 48589.49866, -0.0120,  0.0280, -0.0680,  0.0250, -0.0650,  0.0250
 48590.50741,  0.0590,  0.0350,  0.0230,  0.0310, -0.0100,  0.0300
 48591.52030, -0.0170,  0.0320, -0.0140,  0.0290,  0.0030,  0.0280
 48592.50861, -0.0190,  0.0270, -0.0130,  0.0240, -0.0070,  0.0240
 48593.50166,  0.0440,  0.0270,  0.0080,  0.0240, -0.0190,  0.0240
 48594.50979,  0.0620,  0.0280,  0.0180,  0.0250, -0.0520,  0.0240
 48595.50296, -0.0220,  0.0280, -0.0300,  0.0260,  0.0060,  0.0250
 48596.51092,  0.0430,  0.0270,  0.0040,  0.0240, -0.0110,  0.0240
 48597.50412, -0.0320,  0.0300, -0.0150,  0.0270,  0.0540,  0.0260
 48598.49219,  0.0270,  0.0290,  0.0490,  0.0270,  0.0360,  0.0260
 48599.49269,  0.0170,  0.0320,  0.0320,  0.0290,  0.0200,  0.0290
 48600.54526, -0.0190,  0.0310, -0.0330,  0.0280,  0.0300,  0.0270
 48601.52584,  0.0170,  0.0330,  0.0470,  0.0300,  0.0200,  0.0290
 48602.86883, -0.0160,  0.0380, -0.0090,  0.0320, -0.0180,  0.0340
 48603.50663,  0.0100,  0.0230,  0.0050,  0.0200,  0.0540,  0.0210
 48604.49457, -0.0360,  0.0270, -0.0450,  0.0230,  0.0030,  0.0240
 48605.50706, -0.0170,  0.0280, -0.0010,  0.0240, -0.0170,  0.0250
 48606.53946,  0.0240,  0.0280, -0.0230,  0.0240, -0.0030,  0.0250
 48607.50727,  0.0340,  0.0270, -0.0480,  0.0230,  0.0280,  0.0240
 48608.50729, -0.0160,  0.0250, -0.0110,  0.0210, -0.0290,  0.0220
 48609.50724, -0.0350,  0.0260, -0.0200,  0.0220,  0.0440,  0.0230
 48610.50713, -0.0300,  0.0260,  0.0280,  0.0220,  0.0210,  0.0230
 48611.50696, -0.0390,  0.0260, -0.0330,  0.0220, -0.0250,  0.0230
 48612.53896, -0.0170,  0.0300, -0.0510,  0.0250,  0.0130,  0.0260
 48613.50637,  0.0650,  0.0280,  0.0190,  0.0240,  0.0260,  0.0250
 48614.52840,  0.0090,  0.0310, -0.0460,  0.0270, -0.0130,  0.0280
 48615.50538,  0.0160,  0.0270,  0.0080,  0.0230,  0.0180,  0.0240
 48616.49656,  0.0190,  0.0290, -0.0130,  0.0240, -0.0320,  0.0260
 48617.85098, -0.0350,  0.0440,  0.0330,  0.0350,  0.0080,  0.0390
 48618.46966,  0.0310,  0.0330, -0.0160,  0.0260, -0.0340,  0.0290
 48619.20417,  0.0350,  0.0790,  0.0220,  0.0620,  0.0570,  0.0740
 48628.61416,  0.0260,  0.0480, -0.0250,  0.0360, -0.0170,  0.0410
 48629.50952, -0.0070,  0.0330, -0.0210,  0.0250,  0.0430,  0.0280
 48630.49103,  0.0210,  0.0290,  0.0040,  0.0220,  0.0490,  0.0250
 48631.86074, -0.0820,  0.0450, -0.0490,  0.0400, -0.0440,  0.0440
 48632.49223, -0.0170,  0.0240,  0.0070,  0.0210, -0.0070,  0.0230
 48633.50412,  0.0000,  0.0250, -0.0180,  0.0220,  0.0230,  0.0240
 48634.49221, -0.0100,  0.0250,  0.0080,  0.0220,  0.0630,  0.0240
 48635.50209, -0.0190,  0.0250, -0.0340,  0.0230, -0.0130,  0.0240
 48636.49156, -0.0030,  0.0300,  0.0070,  0.0270, -0.0070,  0.0290
 48637.47962,  0.0410,  0.0230,  0.0060,  0.0210,  0.0010,  0.0220
 48638.49053, -0.0590,  0.0270, -0.0420,  0.0240, -0.0550,  0.0270
 48639.49831, -0.0380,  0.0230, -0.0180,  0.0210, -0.0270,  0.0220
 48640.48924, -0.0330,  0.0230, -0.0170,  0.0210, -0.0490,  0.0220
 48641.49645, -0.0270,  0.0230, -0.0470,  0.0200, -0.0010,  0.0220
 48642.48778,  0.0180,  0.0230,  0.0040,  0.0200, -0.0040,  0.0220
 48643.49459,  0.0350,  0.0210,  0.0050,  0.0190, -0.0230,  0.0200
 48644.79609, -0.0630,  0.0450,  0.0830,  0.0380,  0.0350,  0.0350
 48645.49269, -0.0410,  0.0280, -0.0170,  0.0240, -0.0370,  0.0220
 48646.50419, -0.0420,  0.0290,  0.0290,  0.0240, -0.0170,  0.0230
 48647.49074, -0.0390,  0.0290,  0.0110,  0.0240,  0.0250,  0.0230
 48648.51471,  0.0140,  0.0300, -0.0390,  0.0250, -0.0570,  0.0230
 48649.50120, -0.0280,  0.0290,  0.0190,  0.0240,  0.0560,  0.0230
 48650.50011, -0.0180,  0.0290, -0.0160,  0.0240,  0.0010,  0.0230
 48651.54368, -0.0290,  0.0320, -0.0060,  0.0260, -0.0210,  0.0240
 48652.51026,  0.0080,  0.0350,  0.0710,  0.0280,  0.0220,  0.0260
 48653.47679,  0.0450,  0.0320,  0.0410,  0.0260,  0.0220,  0.0240
 48654.50767,  0.0330,  0.0360, -0.0250,  0.0290,  0.0580,  0.0270
 48655.50626, -0.0130,  0.0310,  0.0050,  0.0250,  0.0010,  0.0230
 48656.50476, -0.0140,  0.0340,  0.0240,  0.0270, -0.0490,  0.0260
 48657.50316,  0.0240,  0.0320,  0.0420,  0.0270, -0.0040,  0.0250
 48658.82356, -0.0270,  0.0530, -0.0230,  0.0430, -0.0560,  0.0440
 48659.49980, -0.0020,  0.0290, -0.0660,  0.0230, -0.0420,  0.0240
 48660.53021,  0.0230,  0.0360,  0.0010,  0.0290,  0.0080,  0.0300
 48661.49613, -0.0040,  0.0370, -0.0300,  0.0300,  0.0260,  0.0300
 48662.49416,  0.0080,  0.0310,  0.0460,  0.0250,  0.0020,  0.0260
 48663.49206,  0.0300,  0.0320,  0.0120,  0.0250, -0.0100,  0.0260
 48664.45771, -0.1170,  0.0330,  0.0120,  0.0270,  0.0020,  0.0280
 48665.48764,  0.0020,  0.0330, -0.0090,  0.0260,  0.0410,  0.0270
 48666.48522,  0.0490,  0.0330, -0.0010,  0.0260,  0.0080,  0.0270
 48667.51479, -0.0010,  0.0360, -0.0660,  0.0280, -0.0210,  0.0290
 48668.47268, -0.0220,  0.0350,  0.0070,  0.0280, -0.0050,  0.0280
 48669.54058,  0.0130,  0.0420,  0.0370,  0.0330,  0.0780,  0.0340
 48679.65941, -0.0450,  0.0460, -0.0150,  0.0530, -0.0100,  0.0550
 48680.50503,  0.0090,  0.0230, -0.0250,  0.0270, -0.0030,  0.0270
 48681.49746, -0.0090,  0.0210, -0.0140,  0.0250,  0.0190,  0.0260
 48682.49479,  0.0100,  0.0200, -0.0100,  0.0240, -0.0270,  0.0240
 48683.51424,  0.0370,  0.0210,  0.0270,  0.0250,  0.0000,  0.0260
 48684.48868, -0.0060,  0.0190, -0.0010,  0.0240, -0.0260,  0.0240
 48685.48627,  0.0430,  0.0240, -0.0220,  0.0290,  0.0310,  0.0300
 48686.83700,  0.0930,  0.0550, -0.0950,  0.0520, -0.0460,  0.0560
 48687.50100, -0.0330,  0.0270,  0.0210,  0.0250,  0.0130,  0.0280
 48688.48875, -0.0290,  0.0230, -0.0220,  0.0210, -0.0070,  0.0230
 48689.50618, -0.0010,  0.0270, -0.0080,  0.0260, -0.0020,  0.0280
 48690.50323, -0.0130,  0.0240, -0.0390,  0.0220, -0.0050,  0.0240
 48691.50008,  0.0420,  0.0260, -0.0210,  0.0240, -0.0090,  0.0260
 48692.44470,  0.0630,  0.0570, -0.0140,  0.0510,  0.0570,  0.0550
 48700.80412, -0.0450,  0.0490, -0.0140,  0.0360,  0.0290,  0.0340
 48701.56308, -0.0970,  0.0550,  0.0310,  0.0410, -0.0010,  0.0390
 48702.65595,  0.0820,  0.0570,  0.0930,  0.0420,  0.0170,  0.0400
 48703.55594,  0.1480,  0.0640, -0.0530,  0.0460, -0.0070,  0.0440
 48704.58442,  0.0610,  0.0510,  0.0370,  0.0380,  0.0280,  0.0360
 48705.61285, -0.0260,  0.0530,  0.0560,  0.0400,  0.0320,  0.0380
 48706.51268,  0.0050,  0.0610, -0.0010,  0.0450, -0.0470,  0.0430
 48707.57314,  0.0720,  0.0490,  0.0640,  0.0370,  0.0090,  0.0350
 48708.53714, -0.0090,  0.0510, -0.0600,  0.0390, -0.0210,  0.0370
 48709.56536, -0.0450,  0.0560,  0.0070,  0.0420,  0.0360,  0.0400
 48710.52927, -0.0130,  0.0470,  0.0520,  0.0350, -0.0170,  0.0340
 48711.55740,  0.0530,  0.0520,  0.0380,  0.0400,  0.0510,  0.0380
 48712.52122,  0.1260,  0.0520,  0.0290,  0.0400,  0.0130,  0.0380
 48713.51713,  0.0760,  0.0620, -0.0130,  0.0470,  0.0520,  0.0450
 48714.78109,  0.0340,  0.0540,  0.0300,  0.0520,  0.0340,  0.0560
 48715.50886, -0.0250,  0.0410,  0.0230,  0.0400,  0.0720,  0.0440
 48716.47256,  0.0210,  0.0420,  0.0400,  0.0400,  0.0230,  0.0450
 48717.57452,  0.0510,  0.0500,  0.0090,  0.0480,  0.0320,  0.0530
 48718.46414, -0.0110,  0.0390,  0.0120,  0.0370,  0.0530,  0.0410
 48719.45997, -0.0140,  0.0500,  0.0750,  0.0470, -0.0500,  0.0520
 48720.54707,  0.0180,  0.0550,  0.0250,  0.0520,  0.0610,  0.0580
 48730.62652,  0.0020,  0.0460, -0.0460,  0.0430, -0.0030,  0.0480
 48731.65367, -0.0240,  0.0370,  0.0310,  0.0360, -0.0770,  0.0400
 48732.64894,  0.0760,  0.0370,  0.0370,  0.0350,  0.0070,  0.0380
 48733.46031,  0.0150,  0.0350,  0.0050,  0.0340, -0.0470,  0.0370
 48734.57510, -0.0700,  0.0440, -0.0160,  0.0430,  0.0600,  0.0470
 48736.50114, -0.0700,  0.0310,  0.0370,  0.0280, -0.0020,  0.0310
 48737.51688, -0.0170,  0.0310,  0.0110,  0.0270,  0.0200,  0.0300
 48738.50232, -0.0220,  0.0340,  0.0340,  0.0300,  0.0300,  0.0320
 48739.35747,  0.0780,  0.0330,  0.0300,  0.0300,  0.0630,  0.0320
 48740.80155,  0.1050,  0.0680,  0.0140,  0.0520,  0.0860,  0.0510
 48741.53965, -0.0750,  0.0600,  0.0070,  0.0460, -0.0900,  0.0440
 48742.39391,  0.0300,  0.0790,  0.1320,  0.0620, -0.0210,  0.0600
 48743.50928,  0.0270,  0.0530,  0.0320,  0.0410, -0.0370,  0.0390
 48744.55599, -0.0560,  0.0580,  0.0830,  0.0440,  0.0740,  0.0420
 48745.58277, -0.0300,  0.0530, -0.0170,  0.0410,  0.0240,  0.0390
 48746.54536,  0.0350,  0.0520, -0.0280,  0.0400,  0.0420,  0.0380
 48747.50795,  0.0190,  0.0500, -0.0470,  0.0380,  0.0390,  0.0370
 48748.53468, -0.0450,  0.0500,  0.0550,  0.0380, -0.0080,  0.0370
 48749.85014, -0.0540,  0.0530,  0.0590,  0.0470, -0.0160,  0.0500
 48750.44720,  0.0030,  0.0280,  0.0090,  0.0250, -0.0310,  0.0270
 48751.51848,  0.0000,  0.0290,  0.0300,  0.0260,  0.0550,  0.0270
 48752.37217,  0.0180,  0.0330,  0.0270,  0.0290,  0.0140,  0.0300
 48753.43086,  0.0040,  0.0300,  0.0300,  0.0260, -0.0260,  0.0270
 48754.40577,  0.0370,  0.0350,  0.0310,  0.0310,  0.0760,  0.0330
 48755.28431,  0.0360,  0.0310,  0.0260,  0.0270,  0.0010,  0.0290
 48756.72779, -0.0320,  0.0630, -0.0200,  0.0580, -0.0200,  0.0590
 48757.43342, -0.0220,  0.0300,  0.0190,  0.0280, -0.0270,  0.0280
 48758.42770,  0.0180,  0.0310,  0.0370,  0.0290,  0.0340,  0.0300
 48759.42193, -0.0510,  0.0310,  0.0460,  0.0290, -0.0460,  0.0300
 48760.51232, -0.0170,  0.0320,  0.0320,  0.0290,  0.0460,  0.0300
 48761.39825,  0.0080,  0.0350,  0.0330,  0.0320, -0.0070,  0.0330
 48762.40432, -0.0070,  0.0310, -0.0290,  0.0290, -0.0410,  0.0300
 48763.49451, -0.0330,  0.0340, -0.0240,  0.0310,  0.0060,  0.0320
 48764.48844,  0.0490,  0.0320, -0.0270,  0.0300, -0.0110,  0.0310
 48765.50320,  0.0490,  0.0340,  0.0530,  0.0310,  0.0180,  0.0330
 48766.49731, -0.0730,  0.0350,  0.0030,  0.0320,  0.0180,  0.0340
 48767.50177,  0.0170,  0.0330,  0.0270,  0.0300,  0.0260,  0.0320
 48768.50845,  0.0150,  0.0340,  0.0030,  0.0310, -0.0330,  0.0330
 48769.48866,  0.0330,  0.0350, -0.0260,  0.0330,  0.0910,  0.0350
 48770.50569,  0.0490,  0.0340, -0.0480,  0.0320,  0.0120,  0.0330
 48771.49961, -0.0470,  0.0400, -0.0320,  0.0370, -0.0510,  0.0390
 48780.78801,  0.0760,  0.2100,  0.0600,  0.2020,  0.0410,  0.2230
 48781.52645,  0.0110,  0.0350, -0.0040,  0.0360, -0.0570,  0.0370
 48782.52036,  0.0100,  0.0310,  0.0200,  0.0320, -0.0350,  0.0330
 48783.54632, -0.0120,  0.0290,  0.0520,  0.0300, -0.0070,  0.0320
 48784.86043,  0.0290,  0.0590,  0.0350,  0.0590,  0.1290,  0.0590
 48785.49161,  0.0520,  0.0280,  0.0150,  0.0280,  0.0300,  0.0280
 48786.48491, -0.0050,  0.0290,  0.0460,  0.0290, -0.0270,  0.0290
 48787.52114, -0.0240,  0.0270, -0.0130,  0.0270, -0.0330,  0.0270
 48789.47652,  0.0260,  0.0280,  0.0180,  0.0280, -0.0010,  0.0280
 48790.52260,  0.0650,  0.0320,  0.1050,  0.0330,  0.0650,  0.0320
 48791.46383, -0.0050,  0.0280,  0.0020,  0.0280,  0.0480,  0.0280
 48792.47749, -0.0180,  0.0270,  0.0020,  0.0270, -0.0520,  0.0270
 48793.47097,  0.0440,  0.0280,  0.0250,  0.0280,  0.0360,  0.0270
 48794.49649,  0.0480,  0.0280,  0.0450,  0.0280, -0.0080,  0.0280
 48795.43826, -0.0560,  0.0300,  0.0000,  0.0290,  0.0520,  0.0290
 48796.49592,  0.0090,  0.0240,  0.0370,  0.0240, -0.0040,  0.0240
 48797.50903,  0.0040,  0.0260,  0.0320,  0.0270, -0.0200,  0.0260
 48798.77142, -0.0340,  0.0330,  0.0370,  0.0340,  0.0660,  0.0350
 48799.49604,  0.0460,  0.0280,  0.0070,  0.0290, -0.0170,  0.0300
 48800.52160,  0.0140,  0.0280,  0.0180,  0.0290,  0.0040,  0.0300
 48801.48305,  0.0270,  0.0250, -0.0190,  0.0260,  0.0020,  0.0260
 48802.50859,  0.0650,  0.0260, -0.0220,  0.0270, -0.0040,  0.0270
 48803.50207,  0.0540,  0.0270, -0.0330,  0.0280,  0.0260,  0.0290
 48804.49551,  0.0170,  0.0260, -0.0200,  0.0270, -0.0620,  0.0280
 48805.78987,  0.0230,  0.0500, -0.0340,  0.0520, -0.0460,  0.0530
 48806.48241,  0.0550,  0.0270,  0.0340,  0.0290,  0.0610,  0.0300
 48811.52567,  0.0190,  0.0280, -0.0250,  0.0300, -0.0580,  0.0310
 48813.51222,  0.0210,  0.0290, -0.0520,  0.0300, -0.0020,  0.0310
 48814.46185,  0.0800,  0.0330,  0.0630,  0.0340,  0.0290,  0.0350
 48815.49872, -0.0230,  0.0310,  0.0360,  0.0320, -0.0350,  0.0330
 48816.52401,  0.0500,  0.0350,  0.0280,  0.0370,  0.0300,  0.0380
 48817.51728, -0.0460,  0.0350, -0.0320,  0.0370, -0.0120,  0.0380
