GRO J1008-57, flux 20-40, flux 40-70, flux 70-160
 48472.52395,  0.0030,  0.0270, -0.0110,  0.0260, -0.0040,  0.0270
 48473.50330, -0.0210,  0.0280, -0.0080,  0.0270, -0.0180,  0.0280
 48474.50278, -0.0160,  0.0300,  0.0710,  0.0290, -0.0260,  0.0300
 48486.61572,  0.0970,  0.0820, -0.0510,  0.0600,  0.0020,  0.0590
 48487.49416,  0.1670,  0.0640, -0.0160,  0.0460, -0.0460,  0.0450
 48488.49959,  0.0620,  0.0480,  0.0020,  0.0360,  0.0280,  0.0350
 48489.50432,  0.1150,  0.0510,  0.0120,  0.0380,  0.0160,  0.0370
 48490.79070, -0.1270,  0.0540, -0.0650,  0.0530, -0.0420,  0.0530
 48491.48045, -0.0300,  0.0330, -0.0150,  0.0330, -0.0480,  0.0330
 48492.58157, -0.0310,  0.0310, -0.0080,  0.0300,  0.0180,  0.0300
 48493.55304,  0.0060,  0.0320, -0.0510,  0.0320, -0.0040,  0.0320
 48494.49204,  0.0090,  0.0250, -0.0380,  0.0250,  0.0040,  0.0250
 48495.49571,  0.0140,  0.0260,  0.0340,  0.0260,  0.0020,  0.0260
 48496.49933, -0.0220,  0.0270,  0.0280,  0.0270,  0.0120,  0.0260
 48497.50288, -0.0370,  0.0260,  0.0110,  0.0260,  0.0250,  0.0260
 48498.50639,  0.0220,  0.0230, -0.0140,  0.0230,  0.0220,  0.0230
 48499.49796,  0.0540,  0.0260, -0.0250,  0.0260, -0.0180,  0.0260
 48500.48091, -0.0230,  0.0240, -0.0030,  0.0240, -0.0110,  0.0240
 48501.50459,  0.0120,  0.0230,  0.0560,  0.0230, -0.0360,  0.0230
 48502.49571, -0.0250,  0.0220,  0.0130,  0.0220,  0.0090,  0.0210
 48503.49097,  0.0050,  0.0210, -0.0230,  0.0210,  0.0020,  0.0200
 48504.80567, -0.0240,  0.0370, -0.0240,  0.0310, -0.0240,  0.0320
 48505.49752, -0.0180,  0.0200, -0.0140,  0.0170, -0.0030,  0.0180
 48506.50862, -0.0350,  0.0220, -0.0250,  0.0190,  0.0120,  0.0200
 48507.52408,  0.0210,  0.0240,  0.0090,  0.0210,  0.0260,  0.0220
 48508.49490,  0.0080,  0.0210,  0.0090,  0.0180,  0.0100,  0.0190
 48509.51029, -0.0140,  0.0200, -0.0170,  0.0170, -0.0140,  0.0180
 48510.48904, -0.0120,  0.0210, -0.0280,  0.0180, -0.0080,  0.0190
 48511.78344,  0.0320,  0.0350, -0.0370,  0.0280,  0.0060,  0.0280
 48512.48712,  0.0400,  0.0250,  0.0090,  0.0200, -0.0510,  0.0210
 48513.46613,  0.0300,  0.0320, -0.0750,  0.0260,  0.0020,  0.0270
 48514.50161,  0.0270,  0.0320, -0.0130,  0.0260, -0.0230,  0.0270
 48515.48408, -0.0380,  0.0290, -0.0030,  0.0230, -0.0050,  0.0240
 48516.46638, -0.0200,  0.0300, -0.0140,  0.0250,  0.0240,  0.0250
 48517.57566, -0.0010,  0.0370,  0.0440,  0.0300, -0.0670,  0.0310
 48518.74057, -0.1110,  0.0480, -0.0780,  0.0470, -0.1110,  0.0530
 48519.46333,  0.0230,  0.0240,  0.0080,  0.0240, -0.0130,  0.0260
 48520.48799, -0.0160,  0.0240,  0.0110,  0.0230,  0.0000,  0.0250
 48521.49119, -0.0340,  0.0240,  0.0320,  0.0230,  0.0130,  0.0260
 48522.49449,  0.0350,  0.0230, -0.0020,  0.0220, -0.0040,  0.0240
 48523.49793,  0.0060,  0.0230, -0.0040,  0.0220,  0.0000,  0.0250
 48524.50160, -0.0120,  0.0220,  0.0310,  0.0220,  0.0320,  0.0240
 48525.47327, -0.0220,  0.0240, -0.0450,  0.0240,  0.0030,  0.0260
 48526.44590,  0.0150,  0.0270,  0.0250,  0.0270, -0.0310,  0.0300
 48538.47771, -0.0640,  0.0450, -0.0450,  0.0460, -0.0510,  0.0480
 48539.51698,  0.0080,  0.0320, -0.0130,  0.0330,  0.0210,  0.0350
 48540.48834,  0.0050,  0.0290,  0.0070,  0.0290,  0.0230,  0.0300
 48541.49154, -0.0160,  0.0320, -0.0110,  0.0320,  0.0090,  0.0320
 48542.49444,  0.0310,  0.0290, -0.0050,  0.0300, -0.0730,  0.0310
 48543.49712,  0.0680,  0.0260,  0.0040,  0.0270,  0.0150,  0.0280
 48544.49965, -0.0450,  0.0270, -0.0100,  0.0270, -0.0820,  0.0280
 48545.50207, -0.0560,  0.0220,  0.0190,  0.0230,  0.0050,  0.0230
 48546.79538,  0.0570,  0.0470,  0.0140,  0.0410, -0.0410,  0.0430
 48547.50664,  0.0410,  0.0210,  0.0000,  0.0190,  0.0020,  0.0210
 48548.49728,  0.0210,  0.0220,  0.0200,  0.0200, -0.0080,  0.0210
 48549.49926,  0.0230,  0.0220,  0.0100,  0.0210,  0.0340,  0.0220
 48550.50120,  0.0230,  0.0260,  0.0260,  0.0240, -0.0320,  0.0250
 48551.49109, -0.0960,  0.0290, -0.0370,  0.0260, -0.0110,  0.0270
 48552.51704,  0.0610,  0.0240, -0.0160,  0.0210,  0.0100,  0.0220
 48553.47455,  0.0320,  0.0240,  0.0200,  0.0210,  0.0040,  0.0220
 48554.48856,  0.0230,  0.0220,  0.0090,  0.0190,  0.0330,  0.0200
 48555.49041,  0.0010,  0.0210, -0.0130,  0.0190,  0.0070,  0.0190
 48556.49219, -0.0300,  0.0200, -0.0110,  0.0180, -0.0050,  0.0190
 48557.48168, -0.0450,  0.0240, -0.0070,  0.0210,  0.0260,  0.0220
 48558.49561,  0.0060,  0.0270,  0.0000,  0.0240, -0.0090,  0.0250
 48559.50501,  0.0080,  0.0220,  0.0160,  0.0200,  0.0230,  0.0210
 48560.82184, -0.0180,  0.0520, -0.0930,  0.0410, -0.0640,  0.0410
 48561.50027,  0.0420,  0.0300,  0.0820,  0.0240,  0.0230,  0.0230
 48562.50172,  0.0580,  0.0310,  0.0220,  0.0250, -0.0580,  0.0250
 48563.51115,  0.0670,  0.0280, -0.0190,  0.0220,  0.0020,  0.0220
 48564.47210,  0.0600,  0.0320, -0.0110,  0.0250,  0.0030,  0.0250
 48565.51405, -0.0250,  0.0420, -0.0750,  0.0350,  0.0200,  0.0350
 48566.49498,  0.0260,  0.0400, -0.0500,  0.0320, -0.0150,  0.0320
 48567.78699,  0.0260,  0.0410,  0.0010,  0.0360,  0.0080,  0.0380
 48568.40054,  0.0150,  0.0290,  0.0180,  0.0250, -0.0310,  0.0270
 48569.55187, -0.0210,  0.0320, -0.0210,  0.0280,  0.0320,  0.0300
 48570.53217,  0.0380,  0.0340,  0.0440,  0.0300, -0.0040,  0.0330
 48571.42533, -0.0060,  0.0330,  0.0440,  0.0290, -0.0140,  0.0310
 48572.52364,  0.0010,  0.0240, -0.0010,  0.0210,  0.0030,  0.0230
 48573.49281,  0.0210,  0.0260, -0.0240,  0.0230, -0.0020,  0.0250
 48574.84980, -0.3250,  0.0880, -0.1030,  0.0750, -0.1910,  0.0730
 48575.46380,  0.0560,  0.0340,  0.0640,  0.0290,  0.0160,  0.0270
 48576.50521,  0.0270,  0.0320, -0.0030,  0.0270, -0.0390,  0.0250
 48577.50585,  0.0400,  0.0340,  0.0000,  0.0280,  0.0030,  0.0270
 48589.67417,  0.0700,  0.0820, -0.0170,  0.0610, -0.0640,  0.0660
 48590.51305, -0.0270,  0.0360,  0.0290,  0.0280,  0.0040,  0.0300
 48591.50514, -0.0120,  0.0300, -0.0630,  0.0230,  0.0310,  0.0250
 48592.48963,  0.0030,  0.0320, -0.0200,  0.0250,  0.0090,  0.0260
 48593.48183, -0.0710,  0.0370,  0.0060,  0.0290,  0.0120,  0.0310
 48594.49204,  0.0370,  0.0380,  0.0300,  0.0260,  0.0220,  0.0260
 48595.50427, -0.0060,  0.0350,  0.0120,  0.0250,  0.0030,  0.0250
 48596.49376, -0.0140,  0.0280,  0.0000,  0.0210,  0.0290,  0.0230
 48597.50446, -0.0060,  0.0260, -0.0010,  0.0200, -0.0270,  0.0210
 48598.49510,  0.0280,  0.0250,  0.0210,  0.0200, -0.0300,  0.0210
 48599.48417,  0.0010,  0.0290, -0.0290,  0.0230,  0.0220,  0.0240
 48600.52844,  0.0890,  0.0310,  0.0130,  0.0240, -0.0080,  0.0250
 48601.51695, -0.0490,  0.0260,  0.0060,  0.0200, -0.0290,  0.0210
 48602.87221,  0.0300,  0.0470, -0.0180,  0.0450,  0.0000,  0.0430
 48603.50546, -0.0560,  0.0250,  0.0030,  0.0230,  0.0130,  0.0230
 48604.49762,  0.0360,  0.0250,  0.0160,  0.0240, -0.0150,  0.0230
 48605.50576,  0.0110,  0.0240,  0.0310,  0.0220,  0.0010,  0.0210
 48606.48584,  0.0060,  0.0250,  0.0110,  0.0230,  0.0010,  0.0220
 48607.50601,  0.0400,  0.0230,  0.0380,  0.0210,  0.0030,  0.0200
 48608.49841,  0.0850,  0.0230,  0.0600,  0.0210,  0.0100,  0.0200
 48609.50619,  0.0130,  0.0230, -0.0220,  0.0220,  0.0070,  0.0200
 48610.49856,  0.0100,  0.0240,  0.0190,  0.0220, -0.0100,  0.0210
 48611.50631,  0.0310,  0.0230, -0.0090,  0.0210, -0.0420,  0.0200
 48612.49858,  0.0210,  0.0250,  0.0130,  0.0230,  0.0140,  0.0210
 48613.50636, -0.0100,  0.0260,  0.0160,  0.0230,  0.0020,  0.0220
 48614.49844,  0.0110,  0.0280,  0.0130,  0.0260,  0.0670,  0.0250
 48615.50636,  0.0040,  0.0280, -0.0140,  0.0260,  0.0390,  0.0240
 48616.43363, -0.0340,  0.0480,  0.0200,  0.0430, -0.0230,  0.0410
 48617.86114,  0.0870,  0.0560, -0.0570,  0.0480, -0.0370,  0.0500
 48618.49764, -0.0430,  0.0350, -0.0230,  0.0290,  0.0420,  0.0300
 48619.50622,  0.0260,  0.0270, -0.0060,  0.0240, -0.0070,  0.0250
 48620.48551,  0.0180,  0.0400,  0.0360,  0.0350, -0.0720,  0.0360
 48621.50613,  0.0210,  0.0360, -0.0060,  0.0310,  0.0070,  0.0320
 48622.51700,  0.0360,  0.0330,  0.0520,  0.0280,  0.0170,  0.0290
 48623.50612, -0.0300,  0.0320, -0.0070,  0.0280, -0.0230,  0.0300
 48624.49454,  0.0140,  0.0300,  0.0240,  0.0260, -0.0110,  0.0270
 48625.50632, -0.0410,  0.0280, -0.0370,  0.0250,  0.0180,  0.0260
 48626.49260, -0.0240,  0.0280,  0.0000,  0.0250, -0.0220,  0.0260
 48627.50709, -0.0080,  0.0260,  0.0140,  0.0230,  0.0070,  0.0240
 48628.48952,  0.0010,  0.0290,  0.0360,  0.0250,  0.0260,  0.0260
 48629.51012, -0.0490,  0.0370,  0.0070,  0.0320,  0.0160,  0.0350
 48640.79325,  0.1450,  0.0900, -0.0150,  0.0710, -0.0600,  0.0870
 48641.50210,  0.0140,  0.0370,  0.0490,  0.0300,  0.0290,  0.0350
 48642.50730,  0.0020,  0.0310,  0.0230,  0.0250,  0.0540,  0.0300
 48643.49957,  0.0300,  0.0300, -0.0240,  0.0240, -0.0030,  0.0290
 48644.78806, -0.0060,  0.0410,  0.0200,  0.0390,  0.0070,  0.0420
 48645.48718,  0.0570,  0.0390,  0.0650,  0.0380,  0.0440,  0.0420
 48646.48565, -0.0110,  0.0340, -0.0020,  0.0330,  0.0230,  0.0360
 48647.49514,  0.0190,  0.0330, -0.0170,  0.0300, -0.0120,  0.0330
 48648.50497, -0.0120,  0.0270, -0.0080,  0.0250,  0.0130,  0.0280
 48649.51357, -0.0690,  0.0250, -0.0330,  0.0240,  0.0040,  0.0260
 48650.52380,  0.0300,  0.0260,  0.0250,  0.0240,  0.0040,  0.0260
 48651.52240,  0.0010,  0.0250, -0.0130,  0.0240, -0.0060,  0.0260
 48652.50083, -0.0120,  0.0240,  0.0050,  0.0220,  0.0160,  0.0240
 48653.48769,  0.0100,  0.0230, -0.0010,  0.0210,  0.0530,  0.0230
 48654.49833, -0.0210,  0.0240, -0.0310,  0.0220,  0.0010,  0.0240
 48655.50493, -0.0430,  0.0210, -0.0440,  0.0200,  0.0280,  0.0220
 48656.49556, -0.0140,  0.0200, -0.0450,  0.0190, -0.0130,  0.0210
 48657.50179, -0.0470,  0.0240, -0.0260,  0.0230,  0.0320,  0.0240
 48658.83453,  0.0260,  0.0410,  0.0040,  0.0350,  0.0340,  0.0360
 48659.49855,  0.0010,  0.0250, -0.0480,  0.0220,  0.0200,  0.0230
 48660.48929,  0.0630,  0.0230,  0.0430,  0.0190,  0.0060,  0.0200
 48661.49519,  0.0270,  0.0260,  0.0180,  0.0220,  0.0560,  0.0220
 48662.48583,  0.0010,  0.0210, -0.0190,  0.0180,  0.0160,  0.0190
 48663.49163, -0.0320,  0.0240,  0.0210,  0.0210,  0.0090,  0.0220
 48664.46983, -0.0410,  0.0230, -0.0290,  0.0200,  0.0360,  0.0210
 48665.50014, -0.0110,  0.0240,  0.0090,  0.0210, -0.0370,  0.0220
 48666.48609, -0.0400,  0.0240, -0.0060,  0.0210,  0.0360,  0.0220
 48667.50831,  0.0030,  0.0250,  0.0090,  0.0230, -0.0200,  0.0240
 48668.51442, -0.1020,  0.0300, -0.0070,  0.0270,  0.0590,  0.0290
 48669.53618, -0.0010,  0.0310,  0.0230,  0.0280, -0.0080,  0.0290
 48670.51047,  0.0080,  0.0270,  0.0300,  0.0240,  0.0140,  0.0260
 48671.50846,  0.0500,  0.0280,  0.0120,  0.0250,  0.0240,  0.0270
 48672.82837, -0.0590,  0.0720, -0.0330,  0.0540, -0.0130,  0.0520
 48673.49445, -0.0740,  0.0620, -0.0220,  0.0460, -0.0090,  0.0440
 48674.50237, -0.0390,  0.0450, -0.0920,  0.0340, -0.0060,  0.0330
 48675.48898, -0.0040,  0.0390,  0.0200,  0.0300,  0.0180,  0.0290
 48676.47587,  0.1020,  0.0400,  0.0540,  0.0300,  0.0110,  0.0290
 48677.52873, -0.0590,  0.0500, -0.0560,  0.0370, -0.0780,  0.0360
 48678.50278, -0.0200,  0.0350, -0.0200,  0.0270,  0.0390,  0.0260
 48679.49350,  0.0180,  0.0420, -0.0170,  0.0320,  0.0240,  0.0300
 48680.49306,  0.0420,  0.0450,  0.0200,  0.0330,  0.0550,  0.0320
 48691.81640,  0.0290,  0.1650, -0.1090,  0.1190, -0.0260,  0.1360
 48692.42985,  0.0330,  0.0590, -0.0540,  0.0450, -0.0040,  0.0510
 48693.51090,  0.0680,  0.0630,  0.0210,  0.0490,  0.0190,  0.0550
 48694.50634,  0.1670,  0.0600,  0.0560,  0.0460,  0.0220,  0.0520
 48695.44685, -0.0970,  0.0830,  0.0500,  0.0670,  0.0250,  0.0770
 48699.48629,  0.0610,  0.0420, -0.0110,  0.0320,  0.0080,  0.0360
 48700.80376,  0.0060,  0.0310,  0.0220,  0.0310,  0.0210,  0.0310
 48701.45795, -0.0640,  0.0300, -0.0010,  0.0300,  0.0070,  0.0310
 48702.55070, -0.1160,  0.0350, -0.0190,  0.0360, -0.0400,  0.0360
 48703.49468,  0.0140,  0.0300, -0.0290,  0.0300, -0.0050,  0.0310
 48704.49105,  0.0100,  0.0290, -0.0030,  0.0290,  0.0100,  0.0290
 48705.51948,  0.0150,  0.0270, -0.0190,  0.0270, -0.0070,  0.0270
 48706.51572,  0.0620,  0.0270,  0.0330,  0.0270, -0.0390,  0.0270
 48707.51191,  0.0210,  0.0270,  0.0110,  0.0280,  0.0340,  0.0280
 48708.50805,  0.0300,  0.0250,  0.0190,  0.0250,  0.0060,  0.0250
 48709.56840, -0.0040,  0.0300,  0.0330,  0.0300, -0.0040,  0.0300
 48710.50019, -0.0090,  0.0250,  0.0180,  0.0260,  0.0310,  0.0260
 48711.49619, -0.0380,  0.0270,  0.0160,  0.0270,  0.0030,  0.0270
 48712.49213,  0.0330,  0.0250,  0.0230,  0.0250,  0.0390,  0.0250
 48713.52014, -0.0990,  0.0300,  0.0040,  0.0300, -0.0150,  0.0300
 48714.77296, -0.0300,  0.0380, -0.0180,  0.0370, -0.0010,  0.0370
 48715.51177, -0.0420,  0.0310, -0.0700,  0.0300,  0.0010,  0.0300
 48716.50750, -0.0320,  0.0340, -0.0430,  0.0320,  0.0650,  0.0320
 48717.53528,  0.0200,  0.0380, -0.0730,  0.0360, -0.0150,  0.0350
 48718.49876,  0.1060,  0.0470,  0.0190,  0.0430,  0.0300,  0.0420
 48719.64287, -0.0700,  0.0620,  0.0490,  0.0590, -0.0700,  0.0590
 48720.55402,  0.1170,  0.0500,  0.0000,  0.0470, -0.0300,  0.0460
 48721.82668,  0.0960,  0.0750, -0.1010,  0.0670, -0.0610,  0.0640
 48722.37268,  0.0120,  0.0790, -0.0540,  0.0720,  0.1000,  0.0700
 48723.50792, -0.0120,  0.0580,  0.0230,  0.0530,  0.0150,  0.0520
 48724.50310,  0.0180,  0.0620, -0.0910,  0.0570, -0.1070,  0.0550
 48725.64781, -0.0240,  0.0560, -0.0490,  0.0510,  0.0380,  0.0490
 48726.46108,  0.0290,  0.0570, -0.0720,  0.0510, -0.0030,  0.0490
 48727.48801, -0.0180,  0.0520,  0.0660,  0.0460,  0.0330,  0.0450
 48728.80351, -0.0790,  0.0660,  0.1090,  0.0600, -0.0340,  0.0580
 48729.66093, -0.0810,  0.0450, -0.0160,  0.0410, -0.0030,  0.0410
 48730.62391,  0.0570,  0.0490, -0.0560,  0.0450, -0.0020,  0.0450
 48742.65692, -0.0460,  0.0680, -0.0850,  0.0710,  0.0600,  0.0720
 48743.52056,  0.0450,  0.0330, -0.0130,  0.0350,  0.0060,  0.0350
 48744.49193, -0.0440,  0.0280, -0.0310,  0.0300, -0.0210,  0.0300
 48745.50210, -0.0490,  0.0400, -0.0130,  0.0440,  0.0220,  0.0440
 48746.50581,  0.0260,  0.0420,  0.0630,  0.0440,  0.1180,  0.0450
 48747.46776,  0.0470,  0.0430, -0.0560,  0.0460, -0.0450,  0.0470
 48748.70844, -0.0340,  0.0430,  0.0180,  0.0470, -0.0130,  0.0470
 48749.87401, -0.0470,  0.0590, -0.0150,  0.0660,  0.0410,  0.0750
 48750.43062,  0.0590,  0.0320,  0.0490,  0.0340, -0.0210,  0.0360
 48751.45739, -0.0240,  0.0250, -0.0280,  0.0270, -0.0030,  0.0280
 48752.51616, -0.0070,  0.0290,  0.0230,  0.0300, -0.0340,  0.0320
 48753.51070, -0.0540,  0.0270,  0.0520,  0.0280,  0.0400,  0.0300
 48754.50517, -0.0100,  0.0260, -0.0100,  0.0270, -0.0300,  0.0290
 48755.48757,  0.0240,  0.0290, -0.0120,  0.0300,  0.0340,  0.0320
 48756.73849,  0.0200,  0.0420,  0.0090,  0.0480,  0.0050,  0.0480
 48757.44413,  0.0220,  0.0230,  0.0340,  0.0260,  0.0400,  0.0270
 48758.43841,  0.0050,  0.0250, -0.0120,  0.0290, -0.0130,  0.0290
 48759.48451,  0.0110,  0.0230, -0.0320,  0.0260,  0.0290,  0.0260
 48760.51080,  0.0260,  0.0240,  0.0020,  0.0270,  0.0190,  0.0280
 48761.42116, -0.0240,  0.0270,  0.0380,  0.0300, -0.0180,  0.0310
 48762.44743,  0.0690,  0.0260,  0.0170,  0.0290,  0.0280,  0.0300
 48763.49339,  0.0190,  0.0240, -0.0230,  0.0270, -0.0100,  0.0270
 48764.48754, -0.0070,  0.0230,  0.0300,  0.0260, -0.0240,  0.0260
 48765.51375,  0.0860,  0.0240, -0.0020,  0.0270,  0.0310,  0.0270
 48766.50786, -0.0010,  0.0250,  0.0020,  0.0290,  0.0320,  0.0290
 48767.50194, -0.0440,  0.0240, -0.0250,  0.0280,  0.0360,  0.0280
 48768.49603,  0.0020,  0.0230, -0.0200,  0.0260, -0.0020,  0.0270
 48769.49009, -0.0060,  0.0230,  0.0110,  0.0270,  0.0260,  0.0270
 48770.51621, -0.0210,  0.0240,  0.0110,  0.0280,  0.0420,  0.0290
 48771.51027, -0.0240,  0.0270,  0.0020,  0.0310, -0.0130,  0.0310
 48772.50432,  0.0100,  0.0270,  0.0080,  0.0300,  0.0440,  0.0300
 48773.49838, -0.0070,  0.0330,  0.0360,  0.0370, -0.0040,  0.0370
 48774.49245,  0.0330,  0.0280, -0.0480,  0.0310,  0.0260,  0.0320
 48775.48656,  0.0280,  0.0330, -0.0180,  0.0370, -0.0150,  0.0380
 48776.54485,  0.0200,  0.0300, -0.0510,  0.0340, -0.0020,  0.0350
 48777.78400,  0.0090,  0.0520, -0.0550,  0.0450, -0.0340,  0.0480
 48778.54298,  0.0600,  0.0350, -0.0060,  0.0310,  0.0980,  0.0330
 48779.50465,  0.0220,  0.0340, -0.0010,  0.0310, -0.0360,  0.0330
 48780.53040, -0.0080,  0.0340, -0.0340,  0.0300,  0.0500,  0.0320
 48781.49193,  0.0450,  0.0350,  0.0760,  0.0310,  0.0070,  0.0340
 48793.51166, -0.1140,  0.0410, -0.0640,  0.0380,  0.0000,  0.0430
 48794.50799,  0.0080,  0.0290,  0.0100,  0.0280, -0.0250,  0.0310
 48795.50290,  0.0590,  0.0310, -0.0170,  0.0300, -0.0200,  0.0340
 48796.49732, -0.0350,  0.0560, -0.0380,  0.0510, -0.0580,  0.0560
 48797.51386, -0.0070,  0.0430, -0.0090,  0.0410, -0.0210,  0.0460
 48798.79550,  0.0760,  0.0470, -0.0310,  0.0400, -0.0020,  0.0420
 48799.51122,  0.0480,  0.0350,  0.0000,  0.0290, -0.0210,  0.0300
 48800.50493, -0.0490,  0.0350,  0.0230,  0.0310,  0.0580,  0.0340
 48801.49855, -0.0620,  0.0290,  0.0050,  0.0260,  0.0610,  0.0280
 48802.49212, -0.0260,  0.0300,  0.0210,  0.0270, -0.0150,  0.0280
 48803.51769,  0.0160,  0.0270,  0.0430,  0.0240, -0.0260,  0.0260
 48804.51114,  0.0610,  0.0280, -0.0250,  0.0250, -0.0210,  0.0260
 48805.81300, -0.0740,  0.0360, -0.0420,  0.0320,  0.0530,  0.0360
 48809.89462, -0.1150,  0.0550, -0.0190,  0.0400,  0.0380,  0.0500
 48811.51640,  0.0170,  0.0250,  0.0340,  0.0230,  0.0260,  0.0240
 48813.50288, -0.0480,  0.0250, -0.0270,  0.0230,  0.0070,  0.0250
 48814.52813, -0.0270,  0.0240, -0.0100,  0.0220,  0.0250,  0.0240
 48815.48927,  0.0170,  0.0230, -0.0240,  0.0210,  0.0220,  0.0230
 48816.51447,  0.0740,  0.0290, -0.0230,  0.0260, -0.0240,  0.0290
 48817.51989,  0.0120,  0.0300,  0.0370,  0.0280,  0.0420,  0.0300
 48818.37256, -0.0430,  0.0320, -0.0680,  0.0290, -0.0160,  0.0310
 48819.83404,  0.0180,  0.0610,  0.0000,  0.0520, -0.0320,  0.0500
 48820.50681, -0.0600,  0.0510,  0.0120,  0.0430, -0.0740,  0.0430
 48821.49993,  0.0100,  0.0560, -0.0250,  0.0480, -0.0610,  0.0480
 48822.50483, -0.0370,  0.0440, -0.0530,  0.0360, -0.0370,  0.0350
 48823.51823, -0.0500,  0.0480,  0.0610,  0.0410, -0.0360,  0.0410
 48824.51137, -0.0820,  0.0460, -0.0290,  0.0380, -0.0400,  0.0380
